"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-26 15:20:00 -0700",0.814,1.844,2.164,124,-61,87,19,1.844,315.742,96.366,18.32,2.604,0.428,0.17,0.814,2.164,NA,NA,NA,18158.4,0.02,832.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 15:30:00 -0700",0.494,1.426,2.014,134,-58.8,87,18,1.426,270.01,82.99,17.408,2.168,0.824,0.526,0.494,2.014,NA,NA,NA,18192,0.02,832.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 15:40:00 -0700",0.358,1.19,1.664,144,-60.6,87,18,1.19,244.538,75.94,16.034,2.116,0.63,0.202,0.358,1.664,NA,NA,NA,18192,0.02,832.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 15:50:00 -0700",0.442,1.286,1.584,154,-59.6,87,18,1.286,232.992,72.424,16.112,2.094,0.432,0.172,0.442,1.584,NA,NA,NA,18192,0.02,832.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 16:00:00 -0700",0.174,0.812,1.04,164,-60,86.6,18,0.812,191.282,59.096,11.558,1.428,0.346,0.174,0.174,1.04,NA,NA,NA,18192,0.02,832.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 16:10:00 -0700",0.008,0.468,0.876,174,-59.6,86,18,0.468,161.398,48.686,9.93,1.422,0.516,0.43,0.008,0.876,NA,NA,NA,18192,0.02,832.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 16:20:00 -0700",0.086,0.546,0.786,184,-58.8,86,17.2,0.546,152.974,48.236,9.776,1.644,0.434,0.174,0.086,0.786,NA,NA,NA,18158.4,0.02,832.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 16:30:00 -0700",0.012,0.172,0.37,194,-59.6,86,17,0.172,115.148,34.092,7.158,0.848,0.166,0.166,0.012,0.37,NA,NA,NA,18192,0.02,832.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 16:40:00 -0700",0,0.292,0.448,204,-60.6,86,17,0.292,117.816,36.078,7.61,1.292,0.26,0.09,0,0.448,NA,NA,NA,18192,0.02,832.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 16:50:00 -0700",0,0.346,0.504,214,-59.2,86,17,0.346,125.83,38.114,7.722,1.198,0.258,0.086,0,0.504,NA,NA,NA,18192,0.02,832.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 17:00:00 -0700",0.004,0.164,0.308,224,-60.8,85.8,17,0.164,105.716,32.876,6.112,1.03,0.168,0.168,0.004,0.308,NA,NA,NA,18192,0.02,833.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 17:10:00 -0700",0,0.114,0.356,234,-60.8,86,17,0.114,109.896,33.328,6.54,0.916,0.342,0.256,0,0.356,NA,NA,NA,18192,0.02,833.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 17:20:00 -0700",0,0.124,0.258,244,-61.4,85,17,0.124,106.886,32.686,6.674,0.826,0.254,0.084,0,0.258,NA,NA,NA,18192,0.02,833.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 17:30:00 -0700",0,0.092,0.14,254,-60,85,17,0.092,95.652,28.414,4.304,0.646,0.086,0.086,0,0.14,NA,NA,NA,18158.4,0.02,833.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 17:40:00 -0700",0,0.136,0.348,264,-62.8,85,17,0.136,91.656,29.036,5.834,0.856,0.344,0.256,0,0.348,NA,NA,NA,18192,0.02,833.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 17:50:00 -0700",0,0.152,0.226,274,-60.2,84.8,17,0.152,91.068,28.228,5.296,1.152,0.17,0,0,0.226,NA,NA,NA,18225.6,0.02,833.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 18:00:00 -0700",0,0.06,0.138,284,-63.8,84.2,17,0.06,85.11,25.6,4.376,0.428,0.17,0.17,0,0.138,NA,NA,NA,18225.6,0.02,833.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 18:10:00 -0700",0,0.07,0.158,294,-59.6,84,17,0.07,82.72,25.218,4.742,0.514,0.172,0.086,0,0.158,NA,NA,NA,18259.2,0.02,833.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 18:20:00 -0700",0,0.052,0.114,304,-59.6,84,16.6,0.052,88.544,25.834,3.386,0.516,0.086,0,0,0.114,NA,NA,NA,18158.4,0.02,833.678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 18:30:00 -0700",0,0,0.038,314,-59.4,84.2,16.2,0,71.318,21.798,3.372,0.344,0.084,0.084,0,0.038,NA,NA,NA,18192,0.02,833.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 18:40:00 -0700",0,0.028,0.028,324,-61.6,85,16,0.028,70.18,21.18,3.934,0.518,0,0,0,0.028,NA,NA,NA,18225.6,0.02,833.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 18:50:00 -0700",0,0.036,0.036,334,-61.4,85,16,0.036,70.3,20.642,3.824,0.43,0,0,0,0.036,NA,NA,NA,18192,0.02,833.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 19:00:00 -0700",0,0.008,0.054,344,-60.8,85,16,0.008,65.498,19.422,4.022,0.268,0.088,0.088,0,0.054,NA,NA,NA,18192,0.02,833.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 19:10:00 -0700",0,0.022,0.022,354,-60.6,85,16,0.022,56.656,17.216,3.424,0.332,0,0,0,0.022,NA,NA,NA,18225.6,0.02,833.744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 19:20:00 -0700",0,0.008,0.008,364,-59.2,85,15.8,0.008,55.624,17.488,2.668,0.294,0,0,0,0.008,NA,NA,NA,18158.4,0.02,833.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 19:30:00 -0700",0,0.002,0.042,374,-61.4,85,15.4,0.002,63.366,19.414,2.486,0.302,0.086,0.086,0,0.042,NA,NA,NA,18225.6,0.02,833.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 19:40:00 -0700",0,0.012,0.044,384,-60,85,15.8,0.012,50.728,15.448,1.936,0.346,0.086,0,0,0.044,NA,NA,NA,18192,0.02,833.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 19:50:00 -0700",0,0.016,0.06,394,-59.4,85,15,0.016,53.602,16.25,2.434,0.258,0.086,0,0,0.06,NA,NA,NA,18192,0.02,833.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 20:00:00 -0700",0,0,0.07,404,-58.2,84,15,0,54.28,16.906,2.546,0.424,0.084,0.084,0,0.07,NA,NA,NA,18192,0.02,833.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 20:10:00 -0700",0,0,0.016,414,-60.4,84.6,15.4,0,49.236,15.108,2.272,0.172,0,0,0,0.016,NA,NA,NA,18259.2,0.02,833.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 20:20:00 -0700",0,0,0,424,-59.4,84.8,15,0,42.72,12.934,2.02,0,0,0,0,0,NA,NA,NA,18225.6,0.02,833.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 20:30:00 -0700",0,0.014,0.014,434,-60.6,84,15.4,0.014,44.612,14.072,1.926,0.34,0,0,0,0.014,NA,NA,NA,18192,0.02,833.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 20:40:00 -0700",0,0,0.038,444,-59.8,84.4,15.8,0,48.162,13.844,2.396,0.43,0.086,0.086,0,0.038,NA,NA,NA,18192,0.02,833.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 20:50:00 -0700",0,0.032,0.032,454,-61.2,84.6,15.2,0.032,47.318,14.856,2.686,0.344,0,0,0,0.032,NA,NA,NA,18192,0.02,833.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:00:00 -0700",0,0,0.116,464,-58.8,84,16,0,55.442,16.702,2.178,0.384,0.172,0.172,0,0.116,NA,NA,NA,18192,0.02,834.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:10:00 -0700",0,0.008,0.008,474,-59.2,84,16,0.008,47.906,14.29,2.984,0.206,0,0,0,0.008,NA,NA,NA,18192,0.02,834.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:20:00 -0700",0,0,0,484,-58.4,84,16,0,49.01,13.56,2.37,0.258,0,0,0,0,NA,NA,NA,18158.4,0.02,834.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:30:00 -0700",0,0.004,0.034,494,-59.8,84,16,0.004,62.578,18.866,3.334,0.17,0.086,0,0,0.034,NA,NA,NA,18192,0.02,834.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:40:00 -0700",0,0.008,0.052,504,-57.8,84,16,0.008,52.938,16.42,2.382,0.17,0.086,0,0,0.052,NA,NA,NA,18192,0.02,834.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 21:50:00 -0700",0,0,0.008,514,-59,84,16,0,53.414,16.348,2.362,0.41,0,0,0,0.008,NA,NA,NA,18192,0.02,834.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:00:00 -0700",0,0,0,524,-60.4,84,16,0,53.438,16.23,2.122,0.106,0,0,0,0,NA,NA,NA,18225.6,0.02,834.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:10:00 -0700",0,0.004,0.092,534,-60,84,15.8,0.004,70.158,21.58,3.172,0.344,0.172,0.086,0,0.092,NA,NA,NA,18225.6,0.02,834.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:20:00 -0700",0,0.008,0.03,544,-62.2,84,16,0.008,53.324,16.234,3.216,0.488,0,0,0,0.03,NA,NA,NA,18158.4,0.02,834.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:30:00 -0700",0,0.016,0.06,554,-62.2,84,16,0.016,65.972,20.578,3.14,0.63,0.086,0,0,0.06,NA,NA,NA,18192,0.02,834.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:40:00 -0700",0,0,0.032,564,-59.4,84,16,0,66.13,19.322,3.418,0.256,0,0,0,0.032,NA,NA,NA,18192,0.02,834.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 22:50:00 -0700",0,0.044,0.07,574,-62,83.2,16,0.044,63.69,19.136,3.202,0.426,0.084,0,0,0.07,NA,NA,NA,18225.6,0.02,834.858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:00:00 -0700",0,0,0.044,584,-61.2,83,16,0,62.944,19.054,2.772,0.344,0.086,0.086,0,0.044,NA,NA,NA,18192,0.02,834.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:10:00 -0700",0,0,0,594,-61.4,83,16,0,63.564,18.164,3.158,0.172,0,0,0,0,NA,NA,NA,18192,0.02,835.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:20:00 -0700",0,0.004,0.094,604,-59.2,83,16,0.004,72.176,21.284,3.612,0.434,0.174,0.086,0,0.094,NA,NA,NA,18225.6,0.02,835.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:30:00 -0700",0,0,0.044,614,-58.2,83,16,0,66.646,19.998,3.398,0.344,0.086,0.086,0,0.044,NA,NA,NA,18192,0.02,835.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:40:00 -0700",0,0.018,0.04,624,-58.8,82,16,0.018,82.572,25.026,3.322,0.512,0,0,0,0.04,NA,NA,NA,18192,0.02,835.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-26 23:50:00 -0700",0,0.038,0.038,634,-58.8,82,16,0.038,80.262,24.044,3.628,0.516,0,0,0,0.038,NA,NA,NA,18192,0.02,835.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:00:00 -0700",0,0.018,0.018,644,-59.4,82,16,0.018,75.682,22.82,4.428,0.17,0,0,0,0.018,NA,NA,NA,18192,0.02,835.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:10:00 -0700",0,0.004,0.042,654,-58,82,16,0.004,62.274,18.956,2.96,0.274,0.084,0.084,0,0.042,NA,NA,NA,18192,0.02,835.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:20:00 -0700",0,0.068,0.16,664,-61.2,82,16,0.068,63.766,19.576,3.074,0.41,0.086,0.086,0,0.16,NA,NA,NA,18158.4,0.02,835.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:30:00 -0700",0,0,0.004,674,-59.8,81.4,16,0,71.194,20.946,2.178,0.17,0,0,0,0.004,NA,NA,NA,18158.4,0.02,835.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:40:00 -0700",0,0,0,684,-60,81,16,0,69.146,20.496,3.3,0.172,0,0,0,0,NA,NA,NA,18192,0.02,835.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 00:50:00 -0700",0,0.016,0.124,694,-58.8,81,16,0.016,71.99,22.016,4.224,0.342,0.172,0.172,0,0.124,NA,NA,NA,18225.6,0.02,835.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:00:00 -0700",0,0.024,0.024,704,-59.4,81,16,0.024,61.02,18.686,2.924,0.05,0,0,0,0.024,NA,NA,NA,18192,0.02,835.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:10:00 -0700",0,0.002,0.06,714,-58.6,80.8,16,0.002,58.084,17.604,3.15,0.208,0.084,0.084,0,0.06,NA,NA,NA,18225.6,0.02,835.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:20:00 -0700",0,0.004,0.068,724,-61.6,80.4,16,0.004,70.34,21.142,3.568,0.342,0.086,0.086,0,0.068,NA,NA,NA,18192,0.02,835.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:30:00 -0700",0,0.012,0.012,734,-60.4,80,16,0.012,57.13,17.03,2.768,0.518,0,0,0,0.012,NA,NA,NA,18225.6,0.02,835.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:40:00 -0700",0,0.026,0.1,744,-59.2,80,16,0.026,56.438,16.652,1.946,0.174,0.174,0,0,0.1,NA,NA,NA,18192,0.02,835.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 01:50:00 -0700",0,0,0,754,-60.2,80,16,0,59.966,18.362,2.248,0.086,0,0,0,0,NA,NA,NA,18192,0.02,835.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
"2022-01-27 02:00:00 -0700",0,0,0,764,-60,80,16,0,51.312,15.488,2.14,0.086,0,0,0,0,NA,NA,NA,18225.6,0.02,835.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129735,"Hoptree Indoor",39.976247,-105.148172,"inside","PMS5003+PMS5003+BME280"
