"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-31 23:50:00 -0700",0,0,0,498,-71.6,40,33.2,0,31.764,25.156,0,0,0,0,0,0,0,0,0,18508.8,0.03,826.232,NA,0,20.208,13.816,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 00:00:00 -0700",0,0,0,508,-71.6,36.4,34,0,43.672,35,0.07,0,0,0,0,0,0,0,0,18508.8,0.03,826.22,NA,0,25.366,19.622,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 00:10:00 -0700",0,0,0,518,-72.4,39.4,34,0,34.092,24.626,0,0,0,0,0,0,0,0,0,18542.4,0.03,825.928,NA,0,19.58,15.348,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 00:20:00 -0700",0,0,0,528,-73.4,39.2,34.4,0,30.8,22.04,0.082,0,0,0,0,0,0,0,0,18542.4,0.03,826.162,NA,0,15.14,11.628,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 00:30:00 -0700",0,0,0,538,-70.2,38.8,35,0,34.2,26.676,0,0,0,0,0,0,0,0,0,18475.2,0.03,826.402,NA,0,19.582,15.494,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 00:40:00 -0700",0,0,0,548,-72,38.6,35.6,0,27.144,19.992,0,0,0,0,0,0,0,0,0,18542.4,0.03,826.198,NA,0,13.708,9.718,0.018,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 00:50:00 -0700",0,0,0,558,-71.6,37.2,36,0,26.012,19.76,0,0,0,0,0,0,0,0,0,18475.2,0.03,826.462,NA,0,13.684,11.656,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 01:00:00 -0700",0,0,0,568,-69.8,38,37,0,35.872,26.238,0,0,0,0,0,0,0,0,0,18486.4,0.03,826.47,NA,0,24.4,19.244,0.036,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 01:10:00 -0700",0,0,0,578,-70.8,38,37,0,25.43,19.182,0,0,0,0,0,0,0,0,0,18475.2,0.03,826.316,NA,0,16.62,11.69,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 01:20:00 -0700",0,0,0,588,-71,32.4,37,0,29.216,22.076,0,0,0,0,0,0,0,0,0,18542.4,0.03,825.4,NA,0,18.494,12.998,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 01:30:00 -0700",0,0,0,598,-69,38,37,0,25.302,17.902,0,0,0,0,0,0,0,0,0,18508.8,0.03,826.702,NA,0,13.79,10.804,0.036,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 01:40:00 -0700",0,0,0,608,-70.8,37.8,37.8,0,33.796,24.248,0.018,0,0,0,0,0,0,0,0,18454.4,0.03,826.846,NA,0,17.106,13.748,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 01:50:00 -0700",0,0,0,618,-70.4,37.4,38,0,20.15,13.844,0.156,0,0,0,0,0,0,0,0,18441.6,0.03,827.106,NA,0,9.584,8.852,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 02:00:00 -0700",0,0,0,628,-71.2,37,38.6,0,17.898,10.692,0,0,0,0,0,0,0,0,0,18542.4,0.03,827.27,NA,0,5.14,3.972,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 02:10:00 -0700",0,0,0,638,-70.6,35.8,39,0,13.81,9.78,0.09,0,0,0,0,0,0,0,0,18441.6,0.03,827.472,NA,0,2.668,1.942,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 02:20:00 -0700",0,0,0,648,-71.4,37,39.4,0,24.198,14.588,0,0,0,0,0,0,0,0,0,18475.2,0.03,827.646,NA,0,7.258,4.736,0.018,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 02:30:00 -0700",0,0,0,658,-73.6,35.4,39.8,0,9.454,5.768,0,0,0,0,0,0,0,0,0,18475.2,0.03,824.768,NA,0,5.93,3.648,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 02:40:00 -0700",0,0,0,668,-73.2,36,40,0,7.364,4.41,0.018,0,0,0,0,0,0,0,0,18441.6,0.03,827.984,NA,0,4.472,3.342,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 02:50:00 -0700",0,0,0,678,-70.6,35.6,40.4,0,3.39,2.636,0.018,0,0,0,0,0,0,0,0,18542.4,0.03,828.12,NA,0,1.826,1.282,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 03:00:00 -0700",0,0,0,688,-70.8,34.6,40,0,2.324,1.26,0,0,0,0,0,0,0,0,0,18475.2,0.03,828.364,NA,0,1.284,0.49,0,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 03:10:00 -0700",0,0,0,698,-71.8,35.2,40,0,2.596,1.982,0,0,0,0,0,0,0,0,0,18441.6,0.03,828.37,NA,0,1.836,1.664,0.016,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 03:20:00 -0700",0,0,0,708,-70.4,35,39.2,0,0.498,0.138,0,0,0,0,0,0,0,0,0,18441.6,0.03,828.564,NA,0,1.066,1.016,0.052,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
"2022-02-01 03:30:00 -0700",0,0,0,718,-71.8,34.8,38,0,0.568,0.372,0,0,0,0,0,0,0,0,0,18508.8,0.03,828.714,NA,0,0.724,0.724,0.034,0,0,0,0,0,132765,"Hemlock Circle",39.972856,-105.155588,"outside","PMS5003+PMS5003+BME280"
