"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-12 21:40:00 -0700",0,0,0.042,198,-21.4,71,14,0,42.304,10.848,1.676,0.086,0.086,0.086,0,0.042,NA,NA,NA,18872,0,835.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:50:00 -0700",0,0,0,208,-21.4,71,13,0,36.206,8.854,1.368,0.086,0,0,0,0,NA,NA,NA,18872,0,835.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:00:00 -0700",0,0,0,218,-21.4,70.6,13,0,39.932,10.166,2.278,0.172,0,0,0,0,NA,NA,NA,18872,0,835.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:10:00 -0700",0,0,0,228,-22,70,13,0,34.862,8.998,1.348,0.086,0,0,0,0,NA,NA,NA,18872,0,835.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:20:00 -0700",0,0,0.044,238,-19.8,70,13,0,39.312,10.426,1.202,0.086,0.086,0,0,0.044,NA,NA,NA,18872,0,835.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:30:00 -0700",0,0,0,248,-21.2,70,13.2,0,43.1,11.248,1.724,0.256,0,0,0,0,NA,NA,NA,18872,0,835.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:40:00 -0700",0,0,0,258,-21,70,13.6,0,42.636,10.04,1.888,0.172,0,0,0,0,NA,NA,NA,18872,0,835.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:50:00 -0700",0,0,0,268,-20.4,70,13,0,27.53,6.774,1.016,0.074,0,0,0,0,NA,NA,NA,18939.2,0,835.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:00:00 -0700",0,0,0,278,-21.2,70,13,0,31.428,7.796,1.036,0.012,0,0,0,0,NA,NA,NA,19006.4,0,835.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:10:00 -0700",0,0,0,288,-21.2,70,13,0,25.896,6.522,0.338,0,0,0,0,0,NA,NA,NA,18905.6,0,835.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:20:00 -0700",0,0,0.004,298,-22.2,70,13,0,27.168,7.468,1.382,0.17,0,0,0,0.004,NA,NA,NA,18838.4,0,835.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:30:00 -0700",0,0,0.084,308,-19.6,70,13,0,32.5,7.772,1.264,0.256,0.17,0.084,0,0.084,NA,NA,NA,18939.2,0,835.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:40:00 -0700",0,0,0,318,-20.6,70,13,0,28.35,7.376,0.998,0,0,0,0,0,NA,NA,NA,18872,0,835.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:50:00 -0700",0,0,0,328,-20.6,70,13,0,28.534,7.442,1.066,0.086,0,0,0,0,NA,NA,NA,18872,0,834.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:00:00 -0700",0,0,0,338,-21.2,70,13,0,24.524,6.354,1.108,0,0,0,0,0,NA,NA,NA,18872,0,834.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:10:00 -0700",0,0,0,348,-21,70,13,0,24.958,5.84,0.594,0,0,0,0,0,NA,NA,NA,18872,0,834.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:20:00 -0700",0,0,0,358,-20.2,70,13,0,21.992,5.578,0.51,0.084,0,0,0,0,NA,NA,NA,18872,0,834.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:30:00 -0700",0,0,0.012,368,-22.2,70,13,0,21.468,5.82,0.85,0.172,0.086,0,0,0.012,NA,NA,NA,18939.2,0,834.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:40:00 -0700",0,0,0.038,378,-20.8,70,13,0,24.316,6.308,0.862,0.172,0.086,0.086,0,0.038,NA,NA,NA,18984,0,834.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:50:00 -0700",0,0,0,388,-20,70,13,0,21.564,5.222,0.65,0,0,0,0,0,NA,NA,NA,18939.2,0,834.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:00:00 -0700",0,0,0,398,-21.8,70,13,0,16.358,4.34,0.872,0.086,0,0,0,0,NA,NA,NA,19006.4,0,834.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:10:00 -0700",0,0,0,408,-20.8,70,13,0,20.734,5.462,1.092,0.046,0,0,0,0,NA,NA,NA,18905.6,0,834.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:20:00 -0700",0,0,0,418,-21.8,70,13,0,14.214,3.15,0.38,0.04,0,0,0,0,NA,NA,NA,18939.2,0,834.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:30:00 -0700",0,0,0,428,-20.8,70,13,0,19.82,4.984,0.602,0.086,0,0,0,0,NA,NA,NA,18872,0,834.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:40:00 -0700",0,0,0.018,438,-20.8,70,13,0,19.506,4.982,0.938,0.084,0.084,0,0,0.018,NA,NA,NA,18939.2,0,834.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:50:00 -0700",0,0,0.044,448,-21.6,70,13,0,16.93,4.586,1.122,0.172,0.086,0,0,0.044,NA,NA,NA,18872,0,834.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:00:00 -0700",0,0,0,458,-22.8,70,13,0,16.276,4.148,0.516,0,0,0,0,0,NA,NA,NA,18905.6,0,834.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:10:00 -0700",0,0,0,468,-22.4,70,13,0,14.346,3.328,0.342,0,0,0,0,0,NA,NA,NA,18872,0,834.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:20:00 -0700",0,0,0,478,-21.2,69.8,13,0,14.342,3.62,0.704,0,0,0,0,0,NA,NA,NA,18872,0,834.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:30:00 -0700",0,0,0,488,-21.4,70,13,0,18.758,4.75,0.526,0,0,0,0,0,NA,NA,NA,18939.2,0,833.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:40:00 -0700",0,0,0,498,-20.6,70,13,0,16.492,4.344,0.736,0.086,0,0,0,0,NA,NA,NA,18838.4,0,833.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:50:00 -0700",0,0,0,508,-22,70,13,0,14.14,3.61,0.256,0,0,0,0,0,NA,NA,NA,18872,0,833.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:00:00 -0700",0,0,0,518,-21.4,70,13,0,15.592,3.862,0.596,0,0,0,0,0,NA,NA,NA,18872,0,833.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:10:00 -0700",0,0,0,528,-21.2,70,13,0,15.476,3.66,0.514,0,0,0,0,0,NA,NA,NA,18872,0,833.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:20:00 -0700",0,0,0,538,-22.2,70,13,0,18.778,4.414,0.528,0,0,0,0,0,NA,NA,NA,18838.4,0,833.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:30:00 -0700",0,0,0,548,-22.8,70,13,0,14.202,3.062,0.404,0,0,0,0,0,NA,NA,NA,18872,0,833.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:40:00 -0700",0,0,0,558,-20.6,70,13,0,10.354,2.428,0.172,0,0,0,0,0,NA,NA,NA,18872,0,833.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:50:00 -0700",0,0,0,568,-24,70,13,0,14.044,3.054,0.598,0,0,0,0,0,NA,NA,NA,18872,0,833.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:00:00 -0700",0,0,0,578,-23.8,70,13,0,14.956,3.102,0.946,0,0,0,0,0,NA,NA,NA,18872,0,833.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:10:00 -0700",0,0,0,588,-22,70,13,0,15.144,3.46,0.772,0.172,0,0,0,0,NA,NA,NA,18872,0,833.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:20:00 -0700",0,0,0,598,-21.8,70,13,0,13.842,3.464,0.328,0,0,0,0,0,NA,NA,NA,18838.4,0,833.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:30:00 -0700",0,0,0,608,-22.6,70,13,0,12.716,2.872,0.532,0,0,0,0,0,NA,NA,NA,18939.2,0,833.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:40:00 -0700",0,0,0,618,-21.2,70,13,0,12.708,2.558,0.346,0.086,0,0,0,0,NA,NA,NA,18838.4,0,833.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:50:00 -0700",0,0,0,628,-22,70,13,0,19.456,4.944,0.562,0,0,0,0,0,NA,NA,NA,18905.6,0,833.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:00:00 -0700",0,0,0,638,-22.2,70,13,0,24.676,6.35,1.05,0,0,0,0,0,NA,NA,NA,18872,0,833.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:10:00 -0700",0,0,0,648,-22.6,70,13,0,40.016,8.834,1.382,0.17,0,0,0,0,NA,NA,NA,18872,0,833.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:20:00 -0700",0,0,0,658,-22,70,13,0,42.69,9.49,1.506,0.086,0,0,0,0,NA,NA,NA,18838.4,0,833.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:30:00 -0700",0,0,0,668,-23.8,70,13,0,43.842,10.188,1.124,0.086,0,0,0,0,NA,NA,NA,18905.6,0,833.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:40:00 -0700",0,0,0.038,678,-21.2,70,13,0,33.768,8.842,1.588,0.17,0.086,0.086,0,0.038,NA,NA,NA,18905.6,0,833.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:50:00 -0700",0,0,0,688,-20.8,70,13,0,36.964,8.302,1.022,0.086,0,0,0,0,NA,NA,NA,18905.6,0,833.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:00:00 -0700",0,0.004,0.004,698,-22.4,70,13,0.004,41.248,9.334,1.448,0.258,0,0,0,0.004,NA,NA,NA,18905.6,0,833.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:10:00 -0700",0,0,0.014,708,-20.4,70,13,0,48.34,11.938,2.01,0.172,0.086,0,0,0.014,NA,NA,NA,18872,0,833.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:20:00 -0700",0,0,0,718,-23,69.8,13,0,49.922,11.586,1.78,0,0,0,0,0,NA,NA,NA,18872,0,833.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:30:00 -0700",0,0,0,728,-22.2,70,13,0,52.332,13.244,1.54,0.084,0,0,0,0,NA,NA,NA,18872,0,833.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:40:00 -0700",0,0,0,738,-20.8,70,13,0,53.716,12.948,1.572,0,0,0,0,0,NA,NA,NA,18905.6,0,833.664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:50:00 -0700",0,0,0.034,748,-21.2,69.8,13,0,50.12,12.162,1.904,0.258,0,0,0,0.034,NA,NA,NA,18905.6,0,833.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 07:00:00 -0700",0,0,0.042,758,-23,70,13,0,49.754,12.852,1.664,0.256,0.084,0,0,0.042,NA,NA,NA,18872,0,833.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 07:10:00 -0700",0,0,0,768,-20.8,70,13,0,48.072,12.352,1.944,0.086,0,0,0,0,NA,NA,NA,18872,0,833.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 07:20:00 -0700",0,0,0,778,-22.4,70,13,0,46.03,11.376,2.624,0.172,0,0,0,0,NA,NA,NA,18905.6,0,833.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 07:30:00 -0700",0,0,0,788,-21.4,70,13,0,41.728,10.588,1.588,0.086,0,0,0,0,NA,NA,NA,18838.4,0,833.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 07:40:00 -0700",0,0,0,798,-21.2,69.6,13,0,41.21,9.954,1.42,0.086,0,0,0,0,NA,NA,NA,18872,0,833.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129257,"857 TR Indoor",39.977347,-105.159762,"inside","PMS5003+PMS5003+BME280"
