"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-12 16:30:00 -0700",0.018,0.034,0.082,74,-51.6,73.8,20,0.034,117.292,30.92,4.55,0.172,0.086,0,0.018,0.082,NA,NA,NA,18681.6,0,833.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:40:00 -0700",0.004,0.122,0.38,84,-53.4,73.6,20,0.122,129.39,34.32,4.62,0.58,0.346,0.172,0.004,0.38,NA,NA,NA,18648,0,833.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:50:00 -0700",0,0.196,0.282,94,-55.6,74,20,0.196,123.796,33.766,5.202,0.366,0.086,0.086,0,0.282,NA,NA,NA,18715.2,0,833.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:00:00 -0700",0,0.05,0.196,104,-54.4,73.8,20,0.05,111.91,28.988,5.034,0.666,0.256,0,0,0.196,NA,NA,NA,18648,0,833.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:10:00 -0700",0,0.086,0.14,114,-52.6,74,20,0.086,118.366,31.966,4.04,0.192,0,0,0,0.14,NA,NA,NA,18648,0,834.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:20:00 -0700",0,0.036,0.05,124,-53.8,74,20,0.036,115.746,29.278,4.026,0.6,0.084,0,0,0.05,NA,NA,NA,18648,0,834.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:30:00 -0700",0,0.092,0.164,134,-52.6,74,20,0.092,128.632,34.672,5.23,0.172,0.172,0.086,0,0.164,NA,NA,NA,18681.6,0,834.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:40:00 -0700",0,0.06,0.186,144,-53.2,73.8,20,0.06,122.074,32.73,4.742,0.254,0.17,0.17,0,0.186,NA,NA,NA,18681.6,0,834.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:50:00 -0700",0,0.074,0.126,154,-54,73.6,20,0.074,120.486,32.216,3.056,0.172,0.086,0.086,0,0.126,NA,NA,NA,18681.6,0,834.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:00:00 -0700",0,0.034,0.2,164,-54.4,73.4,20,0.034,129.586,31.426,4.244,0.428,0.256,0,0,0.2,NA,NA,NA,18681.6,0,834.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:10:00 -0700",0,0.074,0.228,174,-54.4,73.6,20,0.074,122.788,32.25,6.346,0.256,0.256,0.084,0,0.228,NA,NA,NA,18681.6,0,834.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:20:00 -0700",0,0.088,0.17,184,-53,73.6,20,0.088,124.78,33.42,4.878,0.344,0.086,0.086,0,0.17,NA,NA,NA,18648,0,834.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:30:00 -0700",0.004,0.068,0.148,194,-54.2,73.2,20,0.068,132.466,36.586,4.638,0.17,0.084,0.084,0.004,0.148,NA,NA,NA,18681.6,0,834.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:40:00 -0700",0,0.136,0.286,204,-55.2,73.2,20,0.136,122.714,33.836,5.65,0.51,0.166,0.086,0,0.286,NA,NA,NA,18648,0,834.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:50:00 -0700",0,0.106,0.266,214,-54.4,73.4,20,0.106,139.054,36.454,5.242,0.264,0.264,0.172,0,0.266,NA,NA,NA,18648,0,834.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:00:00 -0700",0,0.086,0.132,224,-54.2,73.2,20,0.086,133.43,35.688,5.054,0.346,0,0,0,0.132,NA,NA,NA,18681.6,0,834.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:10:00 -0700",0,0.074,0.074,234,-53.6,73.6,20,0.074,125.986,34.572,3.416,0.172,0,0,0,0.074,NA,NA,NA,18681.6,0,835.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:20:00 -0700",0,0.308,0.412,244,-52.8,73,20.2,0.308,143.958,37.544,5.632,0.902,0.172,0.086,0,0.412,NA,NA,NA,18614.4,0,835.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:30:00 -0700",0.03,0.178,0.48,254,-53,73,20,0.178,163.398,42.242,6.232,0.804,0.344,0.172,0.03,0.48,NA,NA,NA,18648,0,835.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:40:00 -0700",0.008,0.146,0.248,264,-52.4,73.2,20.6,0.146,146.55,41.094,4.432,0.574,0.172,0,0.008,0.248,NA,NA,NA,18715.2,0,835.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:50:00 -0700",0.014,0.246,0.36,274,-52.6,73,20.4,0.246,161.396,44.118,4.932,0.618,0.172,0,0.014,0.36,NA,NA,NA,18681.6,0,835.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:00:00 -0700",0,0.16,0.266,284,-51.6,73,20.4,0.16,146.418,38.654,5.432,0.508,0.172,0,0,0.266,NA,NA,NA,18715.2,0,835.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:10:00 -0700",0.006,0.178,0.194,294,-53.4,73,20.8,0.178,145.122,37.926,4.656,0.426,0.086,0.086,0.006,0.194,NA,NA,NA,18748.8,0,835.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:20:00 -0700",0,0.182,0.22,304,-52,73,20.4,0.182,162.972,42.812,5.48,0.418,0.076,0,0,0.22,NA,NA,NA,18614.4,0,835.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:30:00 -0700",0,0.088,0.186,314,-53.6,73,20.4,0.088,140.42,37.26,3.886,0.282,0.098,0,0,0.186,NA,NA,NA,18681.6,0,835.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:40:00 -0700",0,0.068,0.088,324,-52.2,73,20.6,0.068,138.386,37.16,4.32,0.334,0,0,0,0.088,NA,NA,NA,18715.2,0,835.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:50:00 -0700",0.012,0.138,0.186,334,-53,73,20.6,0.138,138.742,36.768,4.316,0.606,0.086,0,0.012,0.186,NA,NA,NA,18648,0,835.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:00:00 -0700",0,0.058,0.202,344,-53.8,73,20.2,0.058,121.066,30.916,4.642,0.39,0.262,0.174,0,0.202,NA,NA,NA,18715.2,0,835.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:10:00 -0700",0,0.008,0.142,354,-53,73,20.4,0.008,129.622,34.782,4.222,0.39,0.26,0.086,0,0.142,NA,NA,NA,18681.6,0,835.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:20:00 -0700",0,0.028,0.088,364,-52.6,73,20.4,0.028,106.488,27.118,4.938,0.258,0.172,0,0,0.088,NA,NA,NA,18681.6,0,835.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:30:00 -0700",0,0,0.038,374,-54.6,73,20.4,0,103.616,26.134,3.048,0.086,0.086,0,0,0.038,NA,NA,NA,18648,0,835.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:40:00 -0700",0,0.08,0.182,384,-53.8,73,20.2,0.08,100.496,27.278,5.02,0.518,0.172,0,0,0.182,NA,NA,NA,18648,0,835.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:50:00 -0700",0,0,0.026,394,-51,73,20.2,0,98.448,27.062,3.844,0.17,0,0,0,0.026,NA,NA,NA,18648,0,835.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:00:00 -0700",0,0,0.124,404,-52,73,20,0,74.816,18.834,2.884,0.432,0.174,0.086,0,0.124,NA,NA,NA,18648,0,835.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:10:00 -0700",0,0.022,0.108,414,-54,73,20,0.022,79.352,22.058,2.758,0.26,0.172,0,0,0.108,NA,NA,NA,18715.2,0,835.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:20:00 -0700",0,0.006,0.034,424,-52.8,73,20,0.006,80.848,21.802,2.94,0.148,0.084,0,0,0.034,NA,NA,NA,18614.4,0,835.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:30:00 -0700",0,0,0.018,434,-51.2,73.2,20,0,81.942,21.824,2.538,0.196,0.086,0,0,0.018,NA,NA,NA,18648,0,835.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:40:00 -0700",0,0,0.086,444,-52.4,73,20,0,79.464,20.364,3.404,0.172,0.172,0,0,0.086,NA,NA,NA,18648,0,835.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:50:00 -0700",0,0,0,454,-52.4,73.2,20,0,86.11,23.23,2.802,0.086,0,0,0,0,NA,NA,NA,18681.6,0,835.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:00:00 -0700",0,0,0,464,-53,73,20,0,66.218,17.252,2.19,0,0,0,0,0,NA,NA,NA,18681.6,0,835.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:10:00 -0700",0,0,0.06,474,-52.4,73,20,0,77.032,19.466,3.216,0.342,0.172,0,0,0.06,NA,NA,NA,18681.6,0,835.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:20:00 -0700",0,0,0,484,-53.6,73,20,0,67.538,17.524,1.722,0.086,0,0,0,0,NA,NA,NA,18614.4,0,835.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:30:00 -0700",0,0,0.044,494,-52.2,73,20,0,74.73,18.808,1.706,0.086,0.086,0,0,0.044,NA,NA,NA,18681.6,0,835.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:40:00 -0700",0,0,0.066,504,-52,73,20,0,65.452,17.008,1.742,0.088,0.088,0.088,0,0.066,NA,NA,NA,18681.6,0,835.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:50:00 -0700",0,0,0.01,514,-52.2,73.2,20,0,58.058,14.76,2,0.172,0.086,0,0,0.01,NA,NA,NA,18681.6,0,835.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:00:00 -0700",0,0,0.074,524,-52,73,20.4,0,66.26,16.944,2.642,0.172,0.172,0.172,0,0.074,NA,NA,NA,18715.2,0,835.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:10:00 -0700",0,0,0.104,534,-54,73,20.4,0,55.574,14.3,1.806,0.258,0.172,0.086,0,0.104,NA,NA,NA,18648,0,835.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:20:00 -0700",0,0,0.126,544,-53.2,73.4,20.2,0,65.478,17.41,3.348,0.514,0.344,0.088,0,0.126,NA,NA,NA,18648,0,835.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:30:00 -0700",0,0,0.044,554,-52,73,20.6,0,54.428,13.952,1.468,0.258,0.086,0.086,0,0.044,NA,NA,NA,18681.6,0,835.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:40:00 -0700",0,0,0,564,-53,73,20.2,0,55.718,14.838,2.094,0.084,0,0,0,0,NA,NA,NA,18715.2,0,835.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:50:00 -0700",0,0.002,0.01,574,-51.8,73.2,20.6,0.002,51.966,13.898,2.14,0.346,0,0,0,0.01,NA,NA,NA,18681.6,0,834.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:00:00 -0700",0,0,0.042,584,-52,73,20.2,0,44.692,12.546,1.488,0.084,0.084,0,0,0.042,NA,NA,NA,18648,0,834.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:10:00 -0700",0,0,0,594,-54,73,20,0,48.004,12.792,1.586,0.17,0,0,0,0,NA,NA,NA,18681.6,0,834.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:20:00 -0700",0,0,0,604,-51.2,73,20.2,0,43.83,11.942,1.414,0.086,0,0,0,0,NA,NA,NA,18681.6,0,834.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:30:00 -0700",0,0,0.042,614,-53.4,73,20.2,0,47.06,12.074,1.414,0.086,0.086,0.086,0,0.042,NA,NA,NA,18648,0,834.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:40:00 -0700",0,0,0,624,-52,73,20.4,0,41.996,11.482,1.404,0,0,0,0,0,NA,NA,NA,18681.6,0,834.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:50:00 -0700",0,0,0.064,634,-51.8,73,20.6,0,42.184,10.446,1.272,0.258,0.172,0,0,0.064,NA,NA,NA,18648,0,834.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:00:00 -0700",0,0,0,644,-51,73,20,0,36.354,9.16,1.094,0,0,0,0,0,NA,NA,NA,18681.6,0,834.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:10:00 -0700",0,0,0.024,654,-53,73.4,20.4,0,36.828,10.542,1.444,0.086,0.086,0,0,0.024,NA,NA,NA,18715.2,0,834.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:20:00 -0700",0,0,0,664,-52,73,20.2,0,31.38,8.548,0.914,0,0,0,0,0,NA,NA,NA,18614.4,0,834.506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:30:00 -0700",0,0,0.032,674,-53.6,73.4,20.4,0,32.686,9.13,1.548,0.172,0.086,0,0,0.032,NA,NA,NA,18681.6,0,834.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:40:00 -0700",0,0,0,684,-52.6,73,20.6,0,33.984,8.436,1.334,0.114,0,0,0,0,NA,NA,NA,18681.6,0,834.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:50:00 -0700",0,0,0,694,-53,73,20,0,30.888,7.82,1.25,0.058,0,0,0,0,NA,NA,NA,18681.6,0,834.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:00:00 -0700",0,0,0,704,-55.2,73.2,20.8,0,35.114,8.932,0.946,0,0,0,0,0,NA,NA,NA,18681.6,0,834.192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:10:00 -0700",0,0,0,714,-54.8,73,20.4,0,31.868,7.958,0.882,0,0,0,0,0,NA,NA,NA,18659.2,0,834.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:20:00 -0700",0,0,0.044,724,-52.8,73.2,20.4,0,33.054,8.92,1.184,0.172,0.086,0.086,0,0.044,NA,NA,NA,18614.4,0,834.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:30:00 -0700",0,0,0,734,-51.6,73,20.8,0,31.08,7.912,0.934,0.086,0,0,0,0,NA,NA,NA,18648,0,834.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:40:00 -0700",0,0,0,744,-54,73,20.4,0,32.268,7.886,1.174,0.086,0,0,0,0,NA,NA,NA,18715.2,0,833.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129209,"Pikes Peak Ct",39.977734,-105.161532,"inside","PMS5003+PMS5003+BME280"
