"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-12 16:20:00 -0700",2.036,3.842,4.258,73,-69,41,39.4,3.842,436.24,344.998,2.098,0,0,0,2.036,4.258,0.972,2.234,2.412,18542.4,0.03,833.568,NA,2.234,373.106,275.072,1.498,0,0,0,0.972,2.412,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 16:30:00 -0700",2.786,4.948,5.43,83,-69.2,41,39.6,4.948,475.722,378.544,4.036,0,0,0,2.786,5.43,0.726,2.62,2.814,18408,0.03,833.732,NA,2.62,395.7,295.582,2.87,0,0,0,0.726,2.814,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 16:40:00 -0700",3.022,5.018,5.412,93,-69,41,40,5.018,493.096,393.604,7.176,0,0,0,3.022,5.412,1.396,3.144,3.336,18475.2,0.03,833.704,NA,3.144,421.068,311.292,4.138,0,0,0,1.396,3.336,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 16:50:00 -0700",3.112,5.2,5.438,103,-70.4,41,40.2,5.2,497.554,398.956,8.484,0,0,0,3.112,5.438,1.236,3.276,3.462,18475.2,0.03,833.728,NA,3.276,407.32,307.952,1.33,0,0,0,1.236,3.462,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 17:00:00 -0700",3.142,5.184,5.504,113,-70,40,40.2,5.184,500.566,398.13,5.446,0,0,0,3.142,5.504,1.134,3.038,3.17,18408,0.03,833.976,NA,3.038,411.32,307.354,3.258,0,0,0,1.134,3.17,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 17:10:00 -0700",4.158,6.594,6.914,123,-71.2,40,40.6,6.594,562.396,448.9,16.138,0,0,0,4.158,6.914,1.98,4.182,4.36,18441.6,0.03,834.116,NA,4.182,473.144,352.774,10.484,0,0,0,1.98,4.36,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 17:20:00 -0700",8.4,13.006,13.952,133,-70.4,39,40,12.806,795.088,634.144,52.66,0,0,0,8.14,13.952,5.584,8.786,9.416,18408,0.03,834.072,NA,8.716,696.124,526.526,39.662,0,0,0,5.492,9.416,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 17:30:00 -0700",3.85,6.454,7,143,-70.8,39,41.6,6.454,546.276,439.156,16.868,0,0,0,3.85,7,2.516,3.974,4.046,18441.6,0.03,834.222,NA,3.974,472.862,355.806,9.47,0,0,0,2.516,4.046,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 17:40:00 -0700",3.884,6.268,7.094,153,-69.6,39,42.4,6.268,549.282,439.058,13.502,0,0,0,3.884,7.094,2.03,3.836,4.012,18441.6,0.03,834.26,NA,3.836,461.32,347.256,6.978,0,0,0,2.03,4.012,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 17:50:00 -0700",3.986,6.654,6.962,163,-69.4,37.8,42.4,6.654,553.078,440.034,14.584,0,0,0,3.986,6.962,2.314,3.736,3.92,18408,0.03,834.468,NA,3.736,455.592,347.962,8.184,0,0,0,2.314,3.92,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 18:00:00 -0700",4.34,6.804,7.066,173,-67.8,38,42.2,6.804,568.784,453.798,15.156,0,0,0,4.34,7.066,2.618,4.092,4.266,18408,0.03,834.604,NA,4.092,482.572,359.962,10.77,0,0,0,2.618,4.266,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 18:10:00 -0700",3.862,6.39,6.664,183,-67.8,38,42.4,6.39,538.496,431.314,13.93,0,0,0,3.862,6.664,1.904,3.594,3.782,18374.4,0.03,834.602,NA,3.594,448.806,343.818,7.416,0,0,0,1.904,3.782,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 18:20:00 -0700",3.324,5.438,5.748,193,-70,37,42.2,5.438,496.98,399.204,6.08,0,0,0,3.324,5.748,1.578,3.29,3.376,18441.6,0.03,834.706,NA,3.29,429.03,316.898,2.792,0,0,0,1.578,3.376,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 18:30:00 -0700",3.074,5.006,5.41,203,-68.6,37,42.4,5.006,499.198,389.89,4.966,0,0,0,3.074,5.41,1.152,3.236,3.38,18408,0.03,834.998,NA,3.236,422.926,315.718,3.648,0,0,0,1.152,3.38,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 18:40:00 -0700",2.968,5.168,5.306,213,-69.6,37,43.6,5.168,495.04,391.668,6.368,0,0,0,2.968,5.306,1.472,3.252,3.316,18475.2,0.03,835.104,NA,3.252,426.4,317.782,1.88,0,0,0,1.472,3.316,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 18:50:00 -0700",2.466,4.94,5.106,223,-70.8,37,44,4.94,495.45,386.202,7.734,0,0,0,2.466,5.106,1.214,3.228,3.376,18408,0.03,835.14,NA,3.228,424.168,313.694,4.624,0,0,0,1.214,3.376,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 19:00:00 -0700",4.49,6.75,7.348,233,-71.6,36.6,44.4,6.75,585.538,462.74,19.17,0,0,0,4.49,7.348,2.464,4.188,4.33,18408,0.03,835.21,NA,4.188,490.95,367.95,12.814,0,0,0,2.464,4.33,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 19:10:00 -0700",7.306,13.246,15.032,243.6,-72,36,45.8,13.246,767.274,618.324,57.512,0,0,0,7.306,15.032,4.882,8.654,9.196,18374.4,0.03,835.234,NA,8.654,709.005,540.038,46.895,0,0,0,5.292,9.958,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 19:20:00 -0700",4.014,7.216,7.866,254,-71,36,44.4,7.216,573.264,455.116,18.362,0,0,0,4.014,7.866,2.534,4.606,4.916,18441.6,0.03,835.294,NA,4.606,510.902,376.663,13.93,0,0,0,2.652,5.122,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 19:30:00 -0700",3.146,4.962,5.356,264,-72.2,36,44.8,4.962,501.532,397.084,1.97,0,0,0,3.146,5.356,1.8,3.278,3.346,18441.6,0.03,835.358,NA,3.278,429.302,320.234,2.964,0,0,0,1.8,3.346,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 19:40:00 -0700",3.376,5.608,5.9,274,-69.4,36,45,5.608,518.438,404.918,11.234,0,0,0,3.376,5.9,1.88,3.5,3.658,18408,0.03,835.444,NA,3.5,451.782,332.402,4.838,0,0,0,1.79,3.662,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 19:50:00 -0700",2.88,4.744,5.192,284,-69,35.8,45.6,4.744,488.806,388.7,2.754,0,0,0,2.88,5.192,1.312,3.002,3.188,18408,0.03,835.474,NA,3.002,419.603,308.067,2.838,0,0,0,1.467,3.263,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 20:00:00 -0700",1.678,3.202,3.55,294,-69.6,36,44.8,3.202,413.582,320.288,0.468,0,0,0,1.678,3.55,0,1.708,1.8,18408,0.03,835.538,NA,1.708,343.068,249.086,1.068,0,0,0,0,1.8,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 20:10:00 -0700",0.332,2.016,2.27,304,-70.4,36.2,42.8,2.016,336.264,258.792,0.19,0,0,0,0.332,2.27,0,0.368,0.706,18441.6,0.03,835.574,NA,0.368,284.592,206.1,0,0,0,0,0,0.722,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 20:20:00 -0700",0,0.868,1.32,314,-70,36,41.2,0.868,297.934,231.972,0.086,0,0,0,0,1.32,0,0.102,0.16,18441.6,0.03,835.672,NA,0.102,260.162,184.982,0.018,0,0,0,0,0.288,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 20:30:00 -0700",0,0.114,0.274,324,-70.6,37,38.4,0.114,239.04,182.5,0.034,0,0,0,0,0.274,0,0,0,18441.6,0.03,835.732,NA,0,188.674,107.792,0.018,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 20:40:00 -0700",0,0,0.156,334,-70.6,37,37.6,0,220.312,168.144,0.054,0,0,0,0,0.156,0,0,0,18441.6,0.03,835.85,NA,0,171.392,92.248,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 20:50:00 -0700",0,0,0.048,344,-71,37,37.8,0,209.988,147.166,0,0,0,0,0,0.048,0,0,0,18441.6,0.03,835.968,NA,0,150.678,88.194,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 21:00:00 -0700",0,0,0.052,354,-69.6,37,37,0,190.574,119.968,0.084,0,0,0,0,0.052,0,0,0,18475.2,0.03,835.98,NA,0,128.566,80.746,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 21:10:00 -0700",0,0,0,364,-70.6,37,35.6,0,141.47,89.708,0,0,0,0,0,0,0,0,0,18380,0.03,836,NA,0,97.492,60.18,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 21:20:00 -0700",0,0,0,374,-71.4,37,35.4,0,116.106,75.266,0,0,0,0,0,0,0,0,0,18441.6,0.03,836.016,NA,0,79.872,50.846,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 21:30:00 -0700",0,0,0,384,-69.8,37,35.2,0,105.742,71.71,0,0,0,0,0,0,0,0,0,18408,0.03,836.088,NA,0,75.124,48.394,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 21:40:00 -0700",0,0,0,394,-71.6,37,34.2,0,94.746,66.898,0.018,0,0,0,0,0,0,0,0,18492,0.03,836.135,NA,0,68.366,43.632,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 21:50:00 -0700",0,0,0,404,-70.4,37,34,0,94.446,66.358,0,0,0,0,0,0,0,0,0,18408,0.03,836.168,NA,0,64.068,41.066,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 22:00:00 -0700",0,0,0,414,-73,37,34.6,0,101.114,72.614,0.068,0,0,0,0,0,0,0,0,18441.6,0.03,836.136,NA,0,69.696,43.586,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 22:10:00 -0700",0,0,0,424,-73.2,37,35.2,0,90.858,64.222,0,0,0,0,0,0,0,0,0,18340.8,0.03,836.148,NA,0,60.348,38.802,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 22:20:00 -0700",0,0,0,434,-72.6,37,34.6,0,87.6,63.78,0,0,0,0,0,0,0,0,0,18441.6,0.03,836.158,NA,0,59.52,36.206,0.018,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 22:30:00 -0700",0,0,0,444,-72.6,37,34.6,0,87.655,61.53,0,0,0,0,0,0,0,0,0,18408,0.03,836.126,NA,0,59.172,37.144,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 22:40:00 -0700",0,0,0,454,-69.6,37,34.6,0,80.655,57.122,0,0,0,0,0,0,0,0,0,18441.6,0.03,836.092,NA,0,58.986,34.444,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 22:50:00 -0700",0,0,0,464,-72.4,37,34.2,0,75.338,53.444,0,0,0,0,0,0,0,0,0,18441.6,0.03,836.006,NA,0,52.93,29.134,0.05,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 23:00:00 -0700",0,0,0,474,-69.4,37,33.6,0,65.024,45.676,0,0,0,0,0,0,0,0,0,18419.2,0.03,835.898,NA,0,45.342,21.198,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 23:10:00 -0700",0,0,0,484,-69.2,37,34.4,0,56.6,35.15,0,0,0,0,0,0,0,0,0,18374.4,0.03,835.804,NA,0,42.146,20.094,0.168,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 23:20:00 -0700",0,0,0,494,-71.8,37,33.2,0,45.258,25,0,0,0,0,0,0,0,0,0,18408,0.03,835.782,NA,0,26.642,7.594,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 23:30:00 -0700",0,0,0,504,-71,37.6,33.6,0,36.176,13.844,0,0,0,0,0,0,0,0,0,18441.6,0.03,835.744,NA,0,15.236,4.244,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 23:40:00 -0700",0,0,0,514,-69.4,38,33.2,0,31.994,15.522,0,0,0,0,0,0,0,0,0,18475.2,0.03,835.704,NA,0,18.908,4.814,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-12 23:50:00 -0700",0,0,0,524,-69.2,37.6,35,0,39.166,16.984,0,0,0,0,0,0,0,0,0,18475.2,0.03,835.56,NA,0,18.182,8.274,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 00:00:00 -0700",0,0,0,534,-66.6,37,35.4,0,31.742,11.654,0,0,0,0,0,0,0,0,0,18408,0.03,835.452,NA,0,13.258,3.244,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 00:10:00 -0700",0,0,0,544,-70.2,37,35.2,0,22.518,6.98,0,0,0,0,0,0,0,0,0,18408,0.03,835.364,NA,0,9.32,1.638,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 00:20:00 -0700",0,0,0,554,-70.8,37,35.4,0,10.366,3.4,0,0,0,0,0,0,0,0,0,18408,0.03,835.32,NA,0,3.612,0.582,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 00:30:00 -0700",0,0,0,564,-71.8,37,35.8,0,5.246,1.762,0,0,0,0,0,0,0,0,0,18441.6,0.03,835.26,NA,0,1.89,0.332,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 00:40:00 -0700",0,0,0,574,-69,37,35.2,0,0.458,0.334,0,0,0,0,0,0,0,0,0,18441.6,0.03,835.182,NA,0,0.532,0.172,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 00:50:00 -0700",0,0,0,584,-70.8,37,35.4,0,0.812,0.364,0,0,0,0,0,0,0,0,0,18475.2,0.03,835.17,NA,0,0.49,0.216,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 01:00:00 -0700",0,0,0,594,-70.8,37,34.8,0,0.86,0.28,0,0,0,0,0,0,0,0,0,18408,0.03,835.156,NA,0,0.254,0.06,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 01:10:00 -0700",0,0,0,604,-72,37,36.6,0,0.752,0.284,0,0,0,0,0,0,0,0,0,18408,0.03,835.084,NA,0,0.928,0.36,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 01:20:00 -0700",0,0,0,614,-72.6,36.2,36.8,0,0.856,0.606,0,0,0,0,0,0,0,0,0,18441.6,0.03,835.012,NA,0,1.052,0.27,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 01:30:00 -0700",0,0,0,624,-72.6,36,36.6,0,0.736,0.192,0,0,0,0,0,0,0,0,0,18475.2,0.03,834.946,NA,0,0.516,0.166,0.018,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 01:40:00 -0700",0,0,0,634,-72.2,36,36.8,0,0.55,0.156,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.986,NA,0,0.884,0.138,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 01:50:00 -0700",0,0,0,643,-72,36,36,0,0.696,0.164,0,0,0,0,0,0,0,0,0,18441.6,0.03,835.03,NA,0,0.778,0.334,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 02:00:00 -0700",0,0,0,652,-70,36.4,36,0,0.878,0.478,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.93,NA,0,1.314,0.088,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 02:10:00 -0700",0,0,0,662,-70.2,37,36.8,0,1.326,0.688,0,0,0,0,0,0,0,0,0,18408,0.03,834.724,NA,0,1.808,0.548,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 02:20:00 -0700",0,0,0,672,-69.4,37,37,0,2.526,0.736,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.728,NA,0,2.248,0.396,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 02:30:00 -0700",0,0,0,682,-71.8,37,36.6,0,0.856,0.296,0,0,0,0,0,0,0,0,0,18475.2,0.03,834.642,NA,0,0.892,0.704,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 02:40:00 -0700",0,0,0,692,-72,37,36.4,0,1.972,0.81,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.582,NA,0,0.33,0,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 02:50:00 -0700",0,0,0,702,-71.8,37,35.6,0,1.154,0.288,0,0,0,0,0,0,0,0,0,18408,0.03,834.468,NA,0,0.252,0.018,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 03:00:00 -0700",0,0,0,712,-71.8,37.2,35,0,0.658,0.468,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.356,NA,0,0.462,0.334,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 03:10:00 -0700",0,0,0,722,-71.6,38,34.8,0,1.958,0.702,0,0,0,0,0,0,0,0,0,18408,0.03,834.266,NA,0,0.28,0.224,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 03:20:00 -0700",0,0,0,732,-71.2,38,33.6,0,0.926,0.548,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.242,NA,0,0.192,0.016,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 03:30:00 -0700",0,0,0,742,-70.8,39,33.4,0,1.17,0.24,0,0,0,0,0,0,0,0,0,18441.6,0.03,834.21,NA,0,0.414,0.018,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 03:40:00 -0700",0,0,0,752,-70,39,31.2,0,0.27,0.106,0,0,0,0,0,0,0,0,0,18475.2,0.03,834.132,NA,0,0.412,0.052,0,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
"2022-02-13 03:50:00 -0700",0,0,0,762,-70.8,39.4,30.6,0,0.018,0,0,0,0,0,0,0,0,0,0,18408,0.03,834.072,NA,0,0.732,0.356,0.068,0,0,0,0,0,131987,"804 Pikes Peak Ct",39.977939,-105.161494,"outside","PMS5003+PMS5003+BME280"
