"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-05 09:30:00 -0700",0,0.104,0.35,2296,-54.6,78,13.8,0.104,105.366,29.5,5.568,0.92,0.426,0,0,0.35,NA,NA,NA,18928,0.384,831.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 09:40:00 -0700",0,0.072,0.126,2306,-56,78,12.4,0.072,96.478,25.468,4.978,0.258,0.086,0,0,0.126,NA,NA,NA,18928,0.426,831.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 09:50:00 -0700",0,0.008,0.052,2316,-53.8,78,12,0.008,75.776,21.054,3.4,0.258,0.086,0,0,0.052,NA,NA,NA,18928,0.378,831.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 10:00:00 -0700",0,0,0.062,2326,-54,78,12.2,0,77.428,21.274,3.044,0.342,0.17,0,0,0.062,NA,NA,NA,18928,0.412,831.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 10:10:00 -0700",0.032,0.04,0.104,2336,-52.8,78,13,0.04,84.716,22.902,3.644,0.172,0.172,0,0.032,0.104,NA,NA,NA,18928,0.376,831.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 10:20:00 -0700",0,0.022,0.064,2346,-54,78,13.2,0.022,77.438,21.234,3.832,0.34,0.086,0.086,0,0.064,NA,NA,NA,18894.4,0.37,831.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 10:30:00 -0700",0,0,0.406,2356,-55,78,14,0,82.2,22.312,5.094,0.99,0.646,0,0,0.406,NA,NA,NA,18961.6,0.382,831.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 10:40:00 -0700",0.378,0.936,1.364,2366,-53.6,78,14,0.936,215.93,61.09,11.604,1.198,0.806,0,0.378,1.364,NA,NA,NA,18928,0.414,831.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 10:50:00 -0700",1.836,3.246,3.92,2376,-52.6,78,14,3.246,489.33,138.232,25.188,2.302,0.976,0,1.836,3.92,NA,NA,NA,18961.6,0.378,831.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 11:00:00 -0700",1.818,3.334,4.232,2386,-54,78,14.6,3.334,519.018,146.712,26.468,2.322,1.468,0.058,1.818,4.232,NA,NA,NA,18928,0.43,831.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 11:10:00 -0700",1.796,3.61,4.384,2396,-53.2,78,15.8,3.61,513.832,147.3,31.144,2.444,1.196,0.086,1.796,4.384,NA,NA,NA,18961.6,0.384,831.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 11:20:00 -0700",1.602,3.208,4.352,2406,-53.2,78,16,3.208,488.224,138.816,27.25,3.624,1.658,0,1.602,4.352,NA,NA,NA,18860.8,0.376,831.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 11:30:00 -0700",1.312,2.446,3.18,2416,-53.8,78,15.6,2.446,435.6,121.54,23.058,1.584,1.158,0.086,1.312,3.18,NA,NA,NA,18928,0.384,830.828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 11:40:00 -0700",1.342,2.424,3.266,2426,-53.8,78.8,15,2.424,427.034,121.258,21.984,1.9,1.382,0,1.342,3.266,NA,NA,NA,18961.6,0.41,830.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 11:50:00 -0700",3.21,5.456,6.254,2436,-53.4,79,14.8,5.456,787.482,222.29,41.648,2.316,1.266,0.172,3.21,6.254,NA,NA,NA,18961.6,0.374,830.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 12:00:00 -0700",3.502,5.28,6.606,2446,-53.4,79,14,5.28,773.63,220.468,37.62,3.378,1.996,0.172,3.502,6.606,NA,NA,NA,18928,0.416,830.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 12:10:00 -0700",2.668,4.716,5.834,2456,-53.4,79,14,4.716,672.29,188.99,39.388,3.114,1.596,0,2.668,5.834,NA,NA,NA,18928,0.354,830.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 12:20:00 -0700",2.288,3.788,4.178,2466,-55.4,79,14,3.788,583.072,163.174,29.844,1.552,0.342,0.086,2.288,4.178,NA,NA,NA,18894.4,0.374,830.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 12:30:00 -0700",1.766,3.03,3.476,2476,-54.6,79,13.8,3.03,497,140.066,25.622,1.386,0.742,0,1.766,3.476,NA,NA,NA,18961.6,0.4,829.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 12:40:00 -0700",1.406,2.296,2.766,2486,-55.4,79,13,2.296,413.468,117.582,18.876,1.226,0.708,0,1.406,2.766,NA,NA,NA,18928,0.368,829.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 12:50:00 -0700",0.788,1.602,2.036,2496,-53.2,79,13,1.602,336.008,94.508,16.672,1.21,0.604,0,0.788,2.036,NA,NA,NA,18928,0.37,829.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 13:00:00 -0700",0.502,1.012,1.366,2506,-53.6,79,13,1.012,286.174,77.836,11.732,1.414,0.686,0,0.502,1.366,NA,NA,NA,18928,0.422,829.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 13:10:00 -0700",0.264,0.67,0.968,2516,-55.2,79,13,0.67,227.67,64.446,10.676,0.684,0.518,0,0.264,0.968,NA,NA,NA,18928,0.372,829.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 13:20:00 -0700",0.208,0.75,0.886,2526,-54.6,79,13.4,0.75,229.852,62.576,10.11,0.556,0.222,0.086,0.208,0.886,NA,NA,NA,18928,0.368,829.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 13:30:00 -0700",0.112,0.56,0.826,2536,-56.2,79,14,0.56,217.35,59.948,9.472,1.026,0.38,0,0.112,0.826,NA,NA,NA,18928,0.414,829.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 13:40:00 -0700",0.116,0.512,0.844,2546,-55.6,79,14,0.512,193.518,55.258,8.544,0.944,0.428,0.084,0.116,0.844,NA,NA,NA,18928,0.356,829.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 13:50:00 -0700",0.078,0.57,0.688,2556,-57.4,79,14,0.57,188.64,52.118,9.04,0.694,0.172,0,0.078,0.69,NA,NA,NA,18928,0.386,829.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 14:00:00 -0700",0.018,0.164,0.298,2566,-54.6,79,13.8,0.164,134.208,37.454,5.662,0.596,0.256,0,0.018,0.298,NA,NA,NA,18928,0.4,829.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 14:10:00 -0700",0,0.192,0.222,2576,-58.4,78,14,0.192,120.408,33.208,6.156,0.43,0.086,0,0,0.222,NA,NA,NA,18928,0.368,829.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 14:20:00 -0700",0,0.04,0.478,2586,-56.4,78,14,0.04,119.68,31.888,5.572,0.948,0.69,0,0,0.478,NA,NA,NA,18894.4,0.384,829.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 14:30:00 -0700",0,0.034,0.19,2596,-58.4,78,14,0.034,95.982,26.24,4.304,0.52,0.348,0,0,0.19,NA,NA,NA,18961.6,0.428,829.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 14:40:00 -0700",0,0.108,0.282,2606,-57.2,78,14,0.108,94.194,27.092,6.59,1.028,0.344,0,0,0.282,NA,NA,NA,18928,0.37,829.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 14:50:00 -0700",0,0.282,0.484,2616,-57.8,78,14,0.282,104.476,30.054,6.758,1.068,0.424,0,0,0.484,NA,NA,NA,18928,0.406,829.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 15:00:00 -0700",0.018,0.52,1.064,2626,-56.4,78,14,0.52,130.378,37.604,10.404,1.704,0.856,0,0.018,1.064,NA,NA,NA,18726.4,0.396,829.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 15:10:00 -0700",0.068,0.752,1.358,2636,-59.4,78,14,0.752,145.052,41.878,11.984,1.994,1.078,0,0.068,1.358,NA,NA,NA,18760,0.38,829.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 15:20:00 -0700",0.02,0.708,1.61,2646,-57,78,14,0.708,157.284,45.472,13.768,2.502,1.324,0,0.02,1.61,NA,NA,NA,18726.4,0.394,829.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 15:30:00 -0700",0.012,0.746,1.512,2656,-56.4,78,14,0.746,151.57,44.494,14.346,2.198,1.332,0.082,0.012,1.512,NA,NA,NA,18760,0.432,829.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 15:40:00 -0700",0.012,0.968,2.148,2666,-56.6,77.8,13.4,0.968,182.346,52.234,16.968,2.84,1.898,0.084,0.012,2.148,NA,NA,NA,18793.6,0.378,829.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 15:50:00 -0700",0.076,1.344,2.45,2676,-57.8,78,14,1.344,200.452,59.306,19.654,3.164,1.658,0,0.076,2.45,NA,NA,NA,18793.6,0.42,829.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 16:00:00 -0700",0.054,1.306,2.026,2686,-55.4,78,14,1.306,191.068,54.906,18.77,2.924,1.122,0,0.054,2.026,NA,NA,NA,18760,0.398,830.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 16:10:00 -0700",0.024,0.626,1.31,2696,-56.8,78,14,0.626,145.732,42.144,12.518,1.692,1.094,0,0.024,1.31,NA,NA,NA,18827.2,0.382,829.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 16:20:00 -0700",0.004,0.292,0.532,2706,-53.6,78,14,0.292,110.504,31.832,10.592,1.434,0.322,0,0.004,0.532,NA,NA,NA,18760,0.44,830.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 16:30:00 -0700",0.068,0.358,0.978,2716,-52.8,78,14,0.358,145.018,41.21,9.578,1.442,1.1,0,0.068,0.978,NA,NA,NA,18760,0.378,830.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 16:40:00 -0700",1.514,2.756,3.124,2726,-54.2,77.6,14,2.756,453.114,127.636,23.258,1.174,0.658,0,1.514,3.124,NA,NA,NA,18760,0.388,829.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 16:50:00 -0700",2.532,3.806,4.174,2736,-55.2,77,14,3.806,622.386,176.986,25.306,1.212,0.654,0,2.532,4.174,NA,NA,NA,18760,0.432,830.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 17:00:00 -0700",2.032,3.258,3.672,2746,-55.8,77,14,3.258,544.318,152.738,23.166,1.362,0.636,0,2.032,3.672,NA,NA,NA,18760,0.38,830.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 17:10:00 -0700",1.26,2.448,2.878,2756,-55.8,77,14,2.448,457.148,126.458,23.538,1.412,0.636,0.086,1.26,2.878,NA,NA,NA,18760,0.438,830.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 17:20:00 -0700",0.56,1.142,1.42,2766,-56,77,14,1.142,326.824,91.162,12.602,0.966,0.448,0,0.56,1.42,NA,NA,NA,18760,0.436,830.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 17:30:00 -0700",0.42,0.792,1.048,2776,-55.2,76.8,14,0.792,254.62,71.516,9.504,0.686,0.346,0,0.42,1.048,NA,NA,NA,18760,0.384,830.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 17:40:00 -0700",0.124,0.362,0.664,2786,-56,77,14,0.362,200.688,53.882,7.37,0.942,0.516,0.086,0.124,0.664,NA,NA,NA,18760,0.422,830.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 17:50:00 -0700",0.028,0.146,0.198,2796,-56.6,77,14,0.146,158.332,41.992,5.176,0.106,0.106,0,0.028,0.198,NA,NA,NA,18760,0.41,830.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 18:00:00 -0700",0,0.044,0.136,2806,-55.6,76.8,14,0.044,106.592,28.986,4.808,0.324,0.152,0,0,0.136,NA,NA,NA,18760,0.384,830.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 18:10:00 -0700",0,0.03,0.154,2816,-54,77,14,0.03,113.512,31.246,5.384,0.256,0.256,0,0,0.154,NA,NA,NA,18760,0.438,830.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 18:20:00 -0700",0,0.034,0.078,2826,-56.4,77,14,0.034,116.54,32.35,4.048,0.086,0.086,0,0,0.078,NA,NA,NA,18760,0.384,830.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 18:30:00 -0700",0,0.182,0.272,2836,-56.2,77,14,0.182,147.57,39.926,5.898,0.468,0.086,0,0,0.272,NA,NA,NA,18760,0.406,830.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 18:40:00 -0700",0,0.15,0.28,2846,-58.8,77,14,0.15,147.42,38.824,5.53,0.564,0.26,0,0,0.28,NA,NA,NA,18827.2,0.446,831.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 18:50:00 -0700",0.012,0.326,0.458,2856,-59.2,77,14,0.326,160.834,43.436,6.816,0.342,0.256,0,0.012,0.458,NA,NA,NA,18793.6,0.388,831.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 19:00:00 -0700",0.052,0.31,0.546,2866,-59.6,77,14,0.31,158.554,45.064,6.058,0.614,0.428,0,0.052,0.546,NA,NA,NA,18760,0.394,831.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 19:10:00 -0700",0,0.1,0.29,2876,-60.6,77,14,0.1,127.9,34.734,5.822,0.668,0.344,0,0,0.29,NA,NA,NA,18760,0.422,831.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 19:20:00 -0700",0,0.008,0.05,2886,-57.2,77,14,0.008,109.39,30.368,3.338,0.086,0,0,0,0.05,NA,NA,NA,18726.4,0.4,831.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 19:30:00 -0700",0,0.032,0.108,2896,-57.2,77,14,0.032,97.496,26.032,3.57,0.434,0.174,0,0,0.108,NA,NA,NA,18860.8,0.42,831.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 19:40:00 -0700",0,0,0.044,2906,-56,77,14,0,68.94,18.6,2.57,0.172,0.086,0,0,0.044,NA,NA,NA,18928,0.392,831.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 19:50:00 -0700",0,0,0.126,2916,-58,77,14,0,64.652,17.76,2.438,0.258,0.172,0,0,0.126,NA,NA,NA,18928,0.42,831.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 20:00:00 -0700",0,0.008,0.008,2926,-58,76.8,14,0.008,55.336,15.474,3.088,0,0,0,0,0.008,NA,NA,NA,18928,0.384,831.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 20:10:00 -0700",0,0,0.044,2936,-58.8,76.2,14,0,57.358,15.868,2.172,0.172,0.086,0,0,0.044,NA,NA,NA,18928,0.428,831.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 20:20:00 -0700",0,0,0.016,2946,-57.4,76,14,0,58.842,16.136,2.324,0.086,0.086,0,0,0.016,NA,NA,NA,18860.8,0.4,831.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 20:30:00 -0700",0,0,0.084,2956,-56.6,76,14,0,62.472,16.788,1.942,0.342,0.168,0,0,0.084,NA,NA,NA,18928,0.41,831.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 20:40:00 -0700",0,0.038,0.104,2966,-56.6,75.8,14,0.038,59.528,16.636,2.434,0.344,0.174,0,0,0.104,NA,NA,NA,18928,0.402,831.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 20:50:00 -0700",0,0,0,2976,-56.6,76,14,0,59.242,16.226,1.848,0,0,0,0,0,NA,NA,NA,18995.2,0.444,831.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 21:00:00 -0700",0,0,0.052,2986,-56.2,76,14,0,61.614,17.078,2.438,0.258,0.086,0,0,0.052,NA,NA,NA,18928,0.406,831.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 21:10:00 -0700",0,0,0.042,2996,-56.4,75.4,14,0,64.888,17.368,2.682,0.086,0.086,0,0,0.042,NA,NA,NA,18995.2,0.46,831.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 21:20:00 -0700",0,0.018,0.048,3006,-56.8,75,14,0.018,59.246,17.118,2.376,0.342,0.086,0,0,0.048,NA,NA,NA,18894.4,0.436,832.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 21:30:00 -0700",0,0,0.044,3016,-56.6,75,14,0,66.746,19,2.144,0.086,0.086,0,0,0.044,NA,NA,NA,18928,0.416,832.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 21:40:00 -0700",0,0,0,3026,-57.2,75,14,0,63.812,17.286,2.474,0.086,0,0,0,0,NA,NA,NA,18928,0.478,832.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
"2022-02-05 21:50:00 -0700",0,0,0.038,3036,-58,74.8,14,0,73.618,21.354,2.918,0.086,0.086,0,0,0.038,NA,NA,NA,18928,0.408,832.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127749,"1880 Vernon Lane Superior CO 80027",39.936466,-105.159265,"inside","PMS5003+PMS5003+BME280"
