"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-29 23:00:00 -0700",0,0,0,127,-69.4,79,19.4,0,4.768,0.498,0,0,0,0,0,0,0,0,0,18804.8,0,837.522,50.512,0,9.456,1.612,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-29 23:10:00 -0700",0,0,0,137,-68,78,19.6,0,2.072,0.854,0,0,0,0,0,0,0,0,0,18838.4,0,837.59,55.762,0,2.38,0.84,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-29 23:20:00 -0700",0,0,0,147,-68,78,20,0,0.436,0.218,0,0,0,0,0,0,0,0,0,18804.8,0,837.69,58.668,0,0.976,0.32,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-29 23:30:00 -0700",0,0,0,157,-70.4,78,20,0,0.364,0.018,0,0,0,0,0,0,0,0,0,18872,0,837.782,63.49,0,0.536,0.034,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-29 23:40:00 -0700",0,0,0,167,-69.8,78,20,0,0.84,0.172,0,0,0,0,0,0,0,0,0,18838.4,0,837.878,66.736,0,0.536,0.242,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-29 23:50:00 -0700",0.084,0.738,0.884,177,-68.6,78,20,0.738,58.314,48.12,3.264,0,0,0,0.084,0.884,0,0.582,0.818,18771.2,0,838.01,67.812,0.582,62.2,50.918,3.412,0,0,0,0,0.818,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 00:00:00 -0700",0.072,0.55,0.742,187,-67.8,78,20,0.55,105.94,78.854,1.968,0,0,0,0.072,0.742,0,0.426,0.558,18838.4,0,838.22,68.864,0.426,105.048,80.16,0.448,0,0,0,0,0.558,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 00:10:00 -0700",0,0,0,197,-70,78,20,0,0.482,0.194,0,0,0,0,0,0,0,0,0,18804.8,0,838.378,69.828,0,3.808,1.836,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 00:20:00 -0700",0,0,0,207,-68.2,78,20,0,0.138,0.086,0,0,0,0,0,0,0,0,0,18804.8,0,838.516,73.024,0,0.108,0.036,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 00:30:00 -0700",0,0,0,217,-68,78,20,0,0,0,0,0,0,0,0,0,0,0,0,18872,0,838.526,73.97,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 00:40:00 -0700",0,0,0,227,-69.8,78,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18872,0,838.534,75.246,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 00:50:00 -0700",0,0,0,237,-68.2,78,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18771.2,0,838.528,76.224,0,0.054,0.018,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 01:00:00 -0700",0,0,0,247,-69.2,78,20,0,0,0,0,0,0,0,0,0,0,0,0,18816,0,838.498,79.244,0,0.018,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 01:10:00 -0700",0,0,0,257,-69,78,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18771.2,0,838.434,78.946,0,0.1,0.1,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 01:20:00 -0700",0,0,0,267,-69.2,78,20,0,0.124,0.018,0,0,0,0,0,0,0,0,0,18804.8,0,838.278,79.308,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 01:30:00 -0700",0,0,0,277,-69.2,78,20,0,0,0,0,0,0,0,0,0,0,0,0,18804.8,0,838.25,80.342,0,0.07,0.034,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 01:40:00 -0700",0,0,0,287,-69.8,78,20,0,0.07,0.018,0,0,0,0,0,0,0,0,0,18804.8,0,838.23,82.136,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 01:50:00 -0700",0,0,0,297,-69.2,78,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,838.236,82.632,0,0.054,0.054,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 02:00:00 -0700",0,0,0,307,-70.4,78,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,838.136,82.754,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 02:10:00 -0700",0,0,0,317,-67.8,78,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18804.8,0,838.082,83.878,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 02:20:00 -0700",0,0,0,327,-68.6,78,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,837.998,84.742,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 02:30:00 -0700",0,0,0,337,-70.2,77.4,20,0,0.072,0.072,0,0,0,0,0,0,0,0,0,18804.8,0,837.85,85.96,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 02:40:00 -0700",0,0,0,347,-67.8,77.2,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,837.672,87.344,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 02:50:00 -0700",0,0,0,357,-69.6,77.6,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,837.504,90.56,0,0.018,0.018,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 03:00:00 -0700",0,0,0,367,-69,77,20,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18737.6,0,837.444,92.26,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 03:10:00 -0700",0,0,0,377,-69.6,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18872,0,837.294,93.47,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 03:20:00 -0700",0,0,0,387,-67.8,77,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18771.2,0,837.204,94.54,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 03:30:00 -0700",0,0,0,397,-69.6,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,837.146,95.516,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 03:40:00 -0700",0,0,0,407,-69.8,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,837.002,96.86,0,0.018,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 03:50:00 -0700",0,0,0,417,-69.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,836.89,96.622,0,0.052,0.036,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 04:00:00 -0700",0,0,0,427,-68.8,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,836.714,97.41,0,0.078,0.04,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 04:10:00 -0700",0,0,0,437,-68.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.594,98.778,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 04:20:00 -0700",0,0,0,447,-68.6,77,20,0,0.018,0,0,0,0,0,0,0,0,0,0,18804.8,0,836.528,99.422,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 04:30:00 -0700",0,0,0,457,-69,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.398,100.752,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 04:40:00 -0700",0,0,0,467,-69.4,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,836.226,101.854,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 04:50:00 -0700",0,0,0,477,-70.4,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18804.8,0,836.082,102.034,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 05:00:00 -0700",0,0,0,487,-70,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,836.088,103.552,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 05:10:00 -0700",0,0,0,497,-68.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.202,104.288,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 05:20:00 -0700",0,0,0,507,-68,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.222,105.344,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 05:30:00 -0700",0,0,0,517,-69.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.212,105.542,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 05:40:00 -0700",0,0,0,527,-68.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.316,106.326,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 05:50:00 -0700",0,0,0,537,-69.6,77,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18804.8,0,836.378,106.56,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 06:00:00 -0700",0,0,0,547,-69.6,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.44,106.708,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 06:10:00 -0700",0,0,0,557,-70.6,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18750.4,0,836.45,106.456,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 06:20:00 -0700",0,0,0,567,-69.4,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18771.2,0,836.526,105.732,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 06:30:00 -0700",0,0,0,577,-70.2,77,20,0,0.104,0.104,0,0,0,0,0,0,0,0,0,18804.8,0,836.566,106.272,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 06:40:00 -0700",0,0,0,587,-71.4,77,20,0,0.086,0.086,0,0,0,0,0,0,0,0,0,18838.4,0,836.548,106.174,0,0.016,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 06:50:00 -0700",0,0,0,597,-68.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18804.8,0,836.508,105.026,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 07:00:00 -0700",0,0,0,607,-70.2,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.49,105.314,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 07:10:00 -0700",0,0,0,617,-68.8,77,20,0,0.016,0,0,0,0,0,0,0,0,0,0,18556.8,0,836.524,106.29,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 07:20:00 -0700",0,0,0,627,-68.4,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18838.4,0,836.496,105.446,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 07:30:00 -0700",0,0,0,637,-69,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18804.8,0,836.472,104.754,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 07:40:00 -0700",0,0,0,647,-68.4,77,20,0,0,0,0,0,0,0,0,0,0,0,0,18772.8,0,836.52,102.558,0,0.122,0.122,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 07:50:00 -0700",0,0,0,657,-69.6,77,20,0,0.018,0,0,0,0,0,0,0,0,0,0,18691.2,0,836.54,102.394,0,0.018,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 08:00:00 -0700",0,0,0,668,-70.4,77.8,20.8,0,0,0,0,0,0,0,0,0,0,0,0,18724.8,0,836.488,109.606,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 08:10:00 -0700",0,0,0,678,-70.6,78,21,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18724.8,0,836.44,110.652,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 08:20:00 -0700",0,0,0,688,-69.4,79,20.4,0,0,0,0,0,0,0,0,0,0,0,0,18758.4,0,836.522,107.684,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 08:30:00 -0700",0,0,0,698,-65.6,79,20,0,0.018,0,0,0,0,0,0,0,0,0,0,18691.2,0,836.542,107.06,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 08:40:00 -0700",0,0,0,708,-64.2,79.8,20,0,0,0,0,0,0,0,0,0,0,0,0,18758.4,0,836.56,105.056,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 08:50:00 -0700",0,0,0,718,-65.2,80,19.4,0,0.018,0,0,0,0,0,0,0,0,0,0,18691.2,0,836.526,105.426,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 09:00:00 -0700",0,0,0,728,-63.8,80,20,0,0.07,0,0,0,0,0,0,0,0,0,0,18724.8,0,836.492,98.998,0,0.302,0.142,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 09:10:00 -0700",0,0,0,738,-65.8,80,19.8,0,0.052,0.018,0,0,0,0,0,0,0,0,0,18670.4,0,836.388,97.078,0,0.036,0.036,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 09:20:00 -0700",0,0,0,748,-65.2,80,19,0,0.07,0.03,0,0,0,0,0,0,0,0,0,18724.8,0,836.31,97.498,0,0.052,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 09:30:00 -0700",0,0,0,758,-64.4,79.4,19.8,0,0.602,0.188,0,0,0,0,0,0,0,0,0,18724.8,0,836.2,93.364,0,14.42,0.992,0.014,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 09:40:00 -0700",0,0,0,768,-66.6,80,19.4,0,2.156,0.77,0,0,0,0,0,0,0,0,0,18792,0,836.17,93.618,0,4.498,0.5,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 09:50:00 -0700",0,0,0,778,-70.2,80,19,0,0,0,0,0,0,0,0,0,0,0,0,18758.4,0,836.158,95.864,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 10:00:00 -0700",0,0,0,788,-69,80,19,0,0.2,0.2,0,0,0,0,0,0,0,0,0,18758.4,0,836.002,94.916,0,0.018,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 10:10:00 -0700",0,0,0,798,-70,81,18.4,0,0,0,0,0,0,0,0,0,0,0,0,18724.8,0,835.826,96.518,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 10:20:00 -0700",0,0,0,808,-69,80.8,18,0,0,0,0,0,0,0,0,0,0,0,0,18792,0,835.704,96.724,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 10:30:00 -0700",0,0,0,818,-69,80,18,0,0,0,0,0,0,0,0,0,0,0,0,18724.8,0,835.586,96.92,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 10:40:00 -0700",0,0,0,828,-70.4,80,18,0,0,0,0,0,0,0,0,0,0,0,0,18758.4,0,835.474,96.636,0,0.018,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 10:50:00 -0700",0,0,0,838,-69.8,80,18,0,0,0,0,0,0,0,0,0,0,0,0,18691.2,0,835.328,96.48,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 11:00:00 -0700",0,0,0,848,-71.2,80,18,0,0.056,0.056,0,0,0,0,0,0,0,0,0,18724.8,0,835.096,94.44,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 11:10:00 -0700",0,0,0,858,-69.6,80,18,0,0.018,0,0,0,0,0,0,0,0,0,0,18758.4,0,834.866,92.768,0,0,0,0,0,0,0,0,0,130479,"S Jefferson Ave (outside)",39.967512,-105.135184,"outside","PMS5003+PMS5003+BME280"
