"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-12 13:10:00 -0700",0.018,0.022,0.052,107,-24.6,81,13,0.022,129.47,95.674,0.24,0,0,0,0.018,0.052,0,0.128,0.234,18116.8,0.06,833.406,NA,0.128,157.798,104.436,0.16,0,0,0,0,0.234,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 13:20:00 -0700",0,0,0.03,117,-25.2,81,13,0,112.376,85.48,0,0,0,0,0,0.03,0,0.058,0.3,18083.2,0.06,833.256,NA,0.058,131.566,91.934,0,0,0,0,0,0.3,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 13:30:00 -0700",0,0,0,127,-27,80.8,13,0,94.024,72.964,0,0,0,0,0,0,0,0.07,0.148,18116.8,0.06,833.206,NA,0.07,111.884,83.756,0,0,0,0,0,0.148,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 13:40:00 -0700",0,0,0,137,-23.2,81,13,0,87.872,68.984,0.054,0,0,0,0,0,0,0,0.004,18049.6,0.06,833.092,NA,0,98.922,73.856,0,0,0,0,0,0.004,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 13:50:00 -0700",0,0,0,147,-23.6,80.2,13,0,76.128,59.116,0.054,0,0,0,0,0,0,0,0.008,18116.8,0.06,833.048,NA,0,84.872,65.926,0,0,0,0,0,0.008,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 14:00:00 -0700",0,0,0,157,-27.4,81,13.4,0,76.478,60.5,0,0,0,0,0,0,0,0,0.078,18083.2,0.06,832.59,NA,0,85.756,63.63,0,0,0,0,0,0.078,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 14:10:00 -0700",0,0.226,0.312,167,-27.2,81,14,0.226,116.748,85.352,0.174,0,0,0,0,0.312,0,0.036,0.316,18083.2,0.06,833.106,NA,0.036,127.95,92.06,0.034,0,0,0,0,0.316,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 14:20:00 -0700",0,0.034,0.132,177,-27.4,80.6,14,0.034,164.942,112.906,0.436,0,0,0,0,0.132,0,0,0.266,18083.2,0.06,833.138,NA,0,179.446,119.194,0.07,0,0,0,0,0.266,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 14:30:00 -0700",0,0.496,0.658,187,-26.8,80,14,0.496,213.322,156.904,0.314,0,0,0,0,0.658,0.126,0.552,0.894,18016,0.06,833.21,NA,0.552,219.016,155.216,0.412,0,0,0,0.126,0.894,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 14:40:00 -0700",0,0.426,0.63,197,-27.6,80,14,0.426,227.362,179.54,0.648,0,0,0,0,0.63,0.41,1.096,1.514,18083.2,0.06,833.374,NA,1.096,242.286,195.87,0.368,0,0,0,0.41,1.514,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 14:50:00 -0700",0,0.026,0.118,207,-28.8,79.4,14,0.026,204.754,154.838,0.312,0,0,0,0,0.118,0,0.812,1.252,18116.8,0.06,833.406,NA,0.812,218.96,176.238,0.408,0,0,0,0,1.252,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 15:00:00 -0700",0,0.032,0.104,217,-29.2,80,14,0.032,173.456,107.816,0.118,0,0,0,0,0.104,0,0.078,0.452,18083.2,0.06,833.432,NA,0.078,182.042,123.434,0.072,0,0,0,0,0.452,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 15:10:00 -0700",0,0,0,227,-31.2,80,14,0,127.266,91.342,0.086,0,0,0,0,0,0,0.018,0.196,18049.6,0.06,833.476,NA,0.018,144.17,98.06,0,0,0,0,0,0.196,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 15:20:00 -0700",0,0.018,0.044,237,-28.4,80,14,0.018,92.804,74,0.014,0,0,0,0,0.044,0,0,0.016,18049.6,0.06,833.44,NA,0,105.328,77.342,0,0,0,0,0,0.016,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 15:30:00 -0700",0,0,0.072,247.8,-30.4,80,14,0,85.024,64.11,0,0,0,0,0,0.072,0,0.014,0.166,18016,0.06,833.55,NA,0.014,92.386,70.882,0,0,0,0,0,0.166,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 15:40:00 -0700",0,0.018,0.066,258,-27.6,80,14,0.018,78.39,57.782,0.126,0,0,0,0,0.066,0,0,0.018,18116.8,0.06,831.814,NA,0,77.714,57.878,0,0,0,0,0,0.018,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 15:50:00 -0700",0,0,0,268,-27.2,79.8,14,0,70.682,52.792,0,0,0,0,0,0,0,0,0.004,18083.2,0.06,833.664,NA,0,81.214,58.8,0,0,0,0,0,0.004,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:00:00 -0700",0,0,0,278,-28.8,79,15,0,69.576,49.884,0,0,0,0,0,0,0,0,0.034,18083.2,0.06,832.708,NA,0,73.482,56.8,0,0,0,0,0,0.034,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:10:00 -0700",0,0,0,288,-26.8,78.2,15,0,59.896,44.354,0,0,0,0,0,0,0,0,0.05,18116.8,0.06,833.858,NA,0,72.162,53.904,0,0,0,0,0,0.05,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:20:00 -0700",0,0,0,298,-27.8,79,15,0,57.2,40.588,0.034,0,0,0,0,0,0,0,0.056,18083.2,0.06,833.876,NA,0,63.554,43.386,0,0,0,0,0,0.056,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:30:00 -0700",0,0,0,308,-30,79,15,0,56.156,39.76,0.052,0,0,0,0,0,0,0,0.044,18049.6,0.06,834.016,NA,0,56.228,37.828,0,0,0,0,0,0.044,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:40:00 -0700",0,0,0,318,-26.8,79,15,0,54.09,36.67,0,0,0,0,0,0,0,0,0.018,18027.2,0.06,832.972,NA,0,56.134,39.634,0,0,0,0,0,0.018,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 16:50:00 -0700",0,0,0,327.333,-28.667,78.333,15,0,51.427,35.55,0,0,0,0,0,0,0,0,0,18240,0.06,834.03,NA,0,48.858,34.362,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:00:00 -0700",0,0,0,338.667,-28.667,78,15,0,37.097,23.447,0,0,0,0,0,0,0,0,0.03,18240,0.06,834.2,NA,0,48.548,33.872,0,0,0,0,0,0.022,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:10:00 -0700",0,0,0,348,-26,78,15,0,48.378,33.348,0,0,0,0,0,0,0,0,0,18083.2,0.06,834.334,NA,0,50.002,36.324,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:20:00 -0700",0,0,0,358,-30,78,15.6,0,44.94,30.222,0.014,0,0,0,0,0,0,0,0.018,18049.6,0.06,834.478,NA,0,52.076,34.556,0,0,0,0,0,0.018,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:30:00 -0700",0,0,0,369,-29,78,16,0,51.632,35.89,0.042,0,0,0,0,0,0,0,0.01,18100,0.06,834.455,NA,0,53.715,41.272,0,0,0,0,0,0.01,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:40:00 -0700",0,0,0,377.333,-26.667,77.667,16,0,49.713,33.37,0.053,0,0,0,0,0,0,0,0,18184,0.06,832.633,NA,0,51.945,36.288,0,0,0,0,0,0.01,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 17:50:00 -0700",0,0,0,388,-25.6,77.8,16.6,0,27.89,12.794,0.052,0,0,0,0,0,0,0,0,18083.2,0.06,834.698,NA,0,25.24,9.748,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:00:00 -0700",0,0,0,399,-28.25,78.5,16,0,8.818,2.728,0,0,0,0,0,0,0,0,0,18100,0.06,834.812,NA,0,12.79,4.998,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:10:00 -0700",0,0,0,408,-29.6,79,16,0,5.31,2.27,0,0,0,0,0,0,0,0,0,18083.2,0.06,834.826,NA,0,7.242,1.754,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:20:00 -0700",0,0,0,418,-30.4,79,16,0,3.57,0.962,0.036,0,0,0,0,0,0,0,0,18083.2,0.06,834.936,NA,0,1.636,0.302,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:30:00 -0700",0,0,0,429,-29.75,79.5,16,0,0.765,0.44,0,0,0,0,0,0,0,0,0,18142,0.06,835.175,NA,0,2.548,0.41,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:40:00 -0700",0,0,0,438,-29.6,80,16,0,0.748,0.516,0,0,0,0,0,0,0,0,0,18016,0.06,835.298,NA,0,0.626,0.456,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 18:50:00 -0700",0,0,0,448,-30.2,80,16,0,0.204,0.088,0,0,0,0,0,0,0,0,0,18116.8,0.06,835.222,NA,0,1.344,0.23,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:00:00 -0700",0,0,0,458,-29.8,80.6,16,0,1.12,0.6,0,0,0,0,0,0,0,0,0,18049.6,0.06,835.408,NA,0,0.51,0.3,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:10:00 -0700",0,0,0,468,-29.6,80.8,16,0,0.32,0.24,0,0,0,0,0,0,0,0,0,18116.8,0.06,835.466,NA,0,1.066,0.19,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:20:00 -0700",0,0,0,478,-28.8,80,16,0,0.506,0.264,0,0,0,0,0,0,0,0,0,18049.6,0.06,835.522,NA,0,0.218,0.136,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:30:00 -0700",0,0,0,488,-26.8,80.6,16,0,0.318,0.124,0,0,0,0,0,0,0,0,0,18083.2,0.06,835.552,NA,0,0.622,0.016,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:40:00 -0700",0,0,0,498,-30.2,81,16.2,0,0.3,0.104,0,0,0,0,0,0,0,0,0,18083.2,0.06,835.668,NA,0,0.28,0.25,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:50:00 -0700",0,0,0,508,-28.4,80.8,17,0,0.624,0.172,0,0,0,0,0,0,0,0,0,18083.2,0.06,835.644,NA,0,0.38,0.126,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:00:00 -0700",0,0,0,517.333,-31.667,80,17,0,1.233,0.647,0,0,0,0,0,0,0,0,0,18034.667,0.06,835.747,NA,0,0.088,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:10:00 -0700",0,0,0,530,-31,80,16,0,1.177,0.48,0,0,0,0,0,0,0,0,0,18016,0.06,835.73,NA,0,0.645,0.22,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:20:00 -0700",0,0,0,538,-29.4,80,16,0,0.294,0.152,0,0,0,0,0,0,0,0,0,17881.6,0.06,835.838,NA,0,0.174,0.018,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:30:00 -0700",0,0,0,548,-30.2,80,16.6,0,0.88,0.438,0,0,0,0,0,0,0,0,0,17848,0.06,835.962,NA,0,0.184,0.078,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:40:00 -0700",0,0,0,557.333,-28.667,79.333,16.667,0,0.293,0.233,0,0,0,0,0,0,0,0,0,18016,0.06,836.073,NA,0,1.698,0.435,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:50:00 -0700",0,0,0,568,-29.4,79,16,0,1.218,0.41,0,0,0,0,0,0,0,0,0,17881.6,0.06,836.158,NA,0,1.482,0.394,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:00:00 -0700",0,0,0,579,-32.25,79,16,0,1.852,1.08,0,0,0,0,0,0,0,0,0,18100,0.06,836.208,NA,0,1.022,0.175,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:10:00 -0700",0,0,0,588,-30.8,79,16,0,1.164,0.912,0,0,0,0,0,0,0,0,0,18083.2,0.06,836.242,NA,0,1.228,0.458,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:20:00 -0700",0,0,0,598,-31.2,78.4,16,0,0.91,0.348,0,0,0,0,0,0,0,0,0,18116.8,0.06,836.288,NA,0,2.338,0.518,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:30:00 -0700",0,0,0,609,-30.25,78,16,0,1.885,0.918,0,0,0,0,0,0,0,0,0,18184,0.06,836.27,NA,0,0.878,0.388,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:40:00 -0700",0,0,0,616,-27.667,78,16,0,0.347,0.347,0,0,0,0,0,0,0,0,0,18016,0.06,836.14,NA,0,0.91,0.272,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:50:00 -0700",0,0,0,628.5,-28,78,16,0,1.122,0.492,0.042,0,0,0,0,0,0,0,0,18156,0.06,836.412,NA,0,1.478,0.242,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:00:00 -0700",0,0,0,638,-29.4,77.6,16,0,1.506,0.878,0.072,0,0,0,0,0,0,0,0,18016,0.06,836.372,NA,0,0.658,0.25,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:10:00 -0700",0,0,0,648,-32.4,76.2,16,0,0.58,0.136,0,0,0,0,0,0,0,0,0,18116.8,0.06,836.39,NA,0,1.066,0.302,0.018,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:20:00 -0700",0,0,0,658,-29,77,16,0,0.482,0.176,0,0,0,0,0,0,0,0,0,18083.2,0.06,836.382,NA,0,0.524,0.262,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:30:00 -0700",0,0,0,668,-28.6,77,16,0,0.724,0.38,0,0,0,0,0,0,0,0,0,18049.6,0.06,836.386,NA,0,0.192,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:40:00 -0700",0,0,0,678,-27.6,77,16,0,0.234,0.08,0,0,0,0,0,0,0,0,0,18049.6,0.06,835.608,NA,0,0.068,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:50:00 -0700",0,0,0,688,-29.6,76.4,16,0,0.51,0.244,0,0,0,0,0,0,0,0,0,18083.2,0.06,836.252,NA,0,0.146,0.146,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:00:00 -0700",0,0,0,698,-29,76,16,0,0.266,0.13,0,0,0,0,0,0,0,0,0,18016,0.06,835.53,NA,0,0.192,0.174,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:10:00 -0700",0,0,0,708,-31,76.2,15.4,0,0.386,0.088,0,0,0,0,0,0,0,0,0,18116.8,0.06,836.076,NA,0,0.196,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:20:00 -0700",0,0,0,717.333,-34,77,15,0,0.117,0.117,0,0,0,0,0,0,0,0,0,18128,0.06,836.063,NA,0,0.15,0.042,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:30:00 -0700",0,0,0,728,-28.8,77,15,0,0.206,0.138,0,0,0,0,0,0,0,0,0,18116.8,0.06,835.98,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:40:00 -0700",0,0,0,738,-28.8,77,15,0,0.156,0.054,0,0,0,0,0,0,0,0,0,18016,0.06,835.89,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:50:00 -0700",0,0,0,748,-28.8,77,15,0,0,0,0,0,0,0,0,0,0,0,0,18116.8,0.06,835.764,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:00:00 -0700",0,0,0,758,-28.8,77,15,0,0.036,0.018,0,0,0,0,0,0,0,0,0,18049.6,0.06,835.666,NA,0,0.068,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:10:00 -0700",0,0,0,768,-29.2,77.2,15,0,0.07,0.034,0,0,0,0,0,0,0,0,0,18083.2,0.06,835.572,NA,0,0.07,0.018,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:20:00 -0700",0,0,0,778,-28.2,78,15,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18049.6,0.06,835.498,NA,0,0.066,0.066,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:30:00 -0700",0,0,0,788,-28.2,77.2,15,0,0.068,0,0,0,0,0,0,0,0,0,0,18083.2,0.06,835.44,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:40:00 -0700",0,0,0,798,-29,77.4,15,0,0,0,0,0,0,0,0,0,0,0,0,18049.6,0.06,835.378,NA,0,0.022,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:50:00 -0700",0,0,0,808,-29.8,78,15,0,0.014,0.014,0,0,0,0,0,0,0,0,0,18016,0.06,835.376,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:00:00 -0700",0,0,0,817.333,-29,77.667,15,0,0,0,0,0,0,0,0,0,0,0,0,18072,0.06,835.373,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:10:00 -0700",0,0,0,829,-30.75,77,15,0,0,0,0,0,0,0,0,0,0,0,0,17932,0.06,835.275,NA,0,0,0,0,0,0,0,0,0,122155,"810 Trail Ridge Drive",39.976571,-105.158708,"inside","PMS5003+PMS5003+BME280"
