"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-03 11:10:00 -0700",0.018,1.498,1.672,61,-70.4,75,13,1.498,209.66,197.452,1.038,0,0,0,0.018,1.672,0,0.58,1.06,18564.8,0,838.864,NA,0.58,167.894,152.062,0.648,0,0,0,0,1.06,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 11:20:00 -0700",0.06,2.106,2.418,71,-70.6,75.4,13.4,2.106,237.006,223.57,4.664,0,0,0,0.06,2.418,0,0.964,1.604,18632,0,838.696,NA,0.964,188.408,179.742,1.572,0,0,0,0,1.604,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 11:30:00 -0700",0.05,2.296,2.598,81,-70.6,75.2,13.6,2.296,250.446,233.114,2.432,0,0,0,0.05,2.598,0.084,1.578,2.23,18699.2,0,838.558,NA,1.578,220.004,207.886,4.032,0,0,0,0.084,2.23,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 11:40:00 -0700",0.248,3.108,3.488,91,-70,74.4,13.8,3.116,286.2,268.144,11.286,0,0,0,0.222,3.472,0.198,2.148,2.718,18665.6,0,838.374,NA,2.148,235.872,226.642,4.544,0,0,0,0.198,2.718,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 11:50:00 -0700",1.73,4.55,4.846,101,-71,74.6,14.4,4.55,349.924,326.544,11.892,0,0,0,1.73,4.846,0.298,3.454,3.982,18643.2,0,838.206,NA,3.454,298.422,285.574,6.382,0,0,0,0.298,3.982,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 12:00:00 -0700",1.114,4.374,4.654,111,-71,76,13.8,4.374,346.678,320.974,11.036,0,0,0,1.114,4.654,0.386,3.244,3.692,18665.6,0,838.088,NA,3.244,293.072,282.716,2.988,0,0,0,0.386,3.692,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 12:10:00 -0700",0.97,3.878,4.264,121,-71.2,76.8,12.8,3.878,328.132,305.354,8.442,0,0,0,0.97,4.264,0.51,2.868,3.32,18632,0,837.986,NA,2.86,282.258,267.348,3.134,0,0,0,0.51,3.32,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 12:20:00 -0700",0.688,3.358,3.64,131,-72.4,78.2,11.8,3.358,302.716,283.342,9.518,0,0,0,0.688,3.64,0.098,2.548,3.026,18632,0,837.744,NA,2.548,259.014,244.506,6.194,0,0,0,0.098,3.026,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 12:30:00 -0700",0.126,1.92,2.162,141,-74.6,78.2,10.6,1.92,246.094,229.36,4.34,0,0,0,0.126,2.162,0.048,0.996,1.9,18632,0,837.632,NA,0.996,212.336,203.992,3.018,0,0,0,0.048,1.9,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 12:40:00 -0700",0.15,2.834,3.128,151,-72.2,78,10.2,2.834,276.718,255.922,8.924,0,0,0,0.15,3.128,0.094,1.96,2.502,18632,0,837.362,NA,1.96,233.256,223.474,2.018,0,0,0,0.094,2.502,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 12:50:00 -0700",0,2.48,2.756,161,-70.2,78.6,9.2,2.48,240.204,226.052,7.36,0,0,0,0,2.756,0.082,1.43,1.97,18632,0,837.182,NA,1.43,207.202,198.836,6.158,0,0,0,0.082,1.97,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 13:00:00 -0700",0.004,2.668,3.206,171,-70.8,78.2,9.8,2.668,262.064,248.868,6.95,0,0,0,0.004,3.206,0,1.238,2.022,18632,0,836.99,NA,1.238,210.512,201.824,4.422,0,0,0,0,2.022,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 13:10:00 -0700",0.046,2.658,2.99,181,-71.4,79,9,2.658,251.858,234.884,6.516,0,0,0,0.046,2.99,0,1.47,2.014,18598.4,0,836.732,NA,1.47,215.404,209.064,4.038,0,0,0,0,2.014,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 13:20:00 -0700",0.068,2.068,2.236,191,-71.4,80,8.8,2.068,235.606,220.396,5.552,0,0,0,0.068,2.236,0,1.034,1.54,18632,0,836.728,NA,1.034,201.42,192.446,3.818,0,0,0,0,1.54,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 13:30:00 -0700",0,0.728,0.766,201,-73,79.8,7.8,0.728,170.474,155.572,1.132,0,0,0,0,0.766,0,0.456,0.62,18665.6,0,836.572,NA,0.456,140.408,127.31,0.46,0,0,0,0,0.62,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 13:40:00 -0700",0,0.416,0.716,211,-73.8,80.8,7.6,0.416,170.078,155.164,0.52,0,0,0,0,0.716,0,0.14,0.42,18665.6,0,836.42,NA,0.14,130.474,120.562,0.408,0,0,0,0,0.42,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 13:50:00 -0700",0,0.178,0.656,221,-73.4,80.6,7.4,0.178,184.782,163.604,0.392,0,0,0,0,0.656,0,0.15,0.266,18632,0,836.25,NA,0.15,143.426,130.228,0.328,0,0,0,0,0.266,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 14:00:00 -0700",0.066,2.644,2.784,231,-73.8,78.8,8.8,2.644,250.676,232.04,5.444,0,0,0,0.066,2.784,0,0.954,1.412,18632,0,836.072,NA,0.954,207.62,198.814,2.286,0,0,0,0,1.412,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 14:10:00 -0700",0.79,3.324,3.422,241.4,-73.4,78.2,9.8,3.324,283.924,262.656,10.232,0,0,0,0.79,3.422,0.16,1.386,1.842,18632,0,836.018,NA,1.386,219.3,210.922,1.368,0,0,0,0.16,1.842,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 14:20:00 -0700",1.15,3.674,3.966,252,-74.4,78.2,9.6,3.674,298.276,281.054,10.768,0,0,0,1.15,3.966,0.11,2.186,2.79,18699.2,0,835.904,NA,2.186,249.768,238.142,6.366,0,0,0,0.11,2.79,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 14:30:00 -0700",0.678,3.4,3.704,262,-74.4,78,9.6,3.4,294.2,274.214,9.804,0,0,0,0.678,3.704,0.14,1.822,2.5,18632,0,835.844,NA,1.822,241.19,227.268,2.308,0,0,0,0.14,2.5,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 14:40:00 -0700",0.678,3.882,4.344,272,-74.8,78.8,10,3.882,307.214,284.598,13.432,0,0,0,0.678,4.344,0.08,2.872,3.528,18665.6,0,835.748,NA,2.872,266.84,255.864,8.854,0,0,0,0.08,3.528,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 14:50:00 -0700",0.774,3.976,4.176,282,-75.8,79,10,3.976,302.712,281.564,14.664,0,0,0,0.774,4.176,0.018,3.094,3.34,18665.6,0,835.652,NA,3.094,265.92,254.546,9.062,0,0,0,0.018,3.34,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 15:00:00 -0700",0.616,4.036,4.49,292,-76.8,78,10,4.036,318.78,294.804,14.474,0,0,0,0.616,4.49,0.038,2.664,3.03,18699.2,0,835.448,NA,2.664,258.134,246.512,7.106,0,0,0,0.038,3.03,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 15:10:00 -0700",2.278,6.342,6.552,302,-77.4,77.2,12.6,6.342,403.554,377.296,34.272,0,0,0,2.278,6.552,1.254,4.45,4.774,18632,0,835.386,NA,4.45,323.304,307.582,17.28,0,0,0,1.254,4.774,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 15:20:00 -0700",4.974,9.554,10.026,312,-78.8,75,15.6,9.554,525.014,491.742,49.768,0,0,0,4.974,10.026,2.326,5.816,6.36,18766.4,0,835.31,NA,5.816,391.72,375.278,24.866,0,0,0,2.326,6.36,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 15:30:00 -0700",6.172,11.376,12.744,322,-78.4,73.8,16,11.376,574.308,536.78,56.482,0,0,0,6.172,12.744,3.862,7.81,9.074,18598.4,0,835.258,NA,7.81,462.154,443.39,39.504,0,0,0,3.862,9.074,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 15:40:00 -0700",5.916,11.88,12.83,332,-79.4,74.2,16.4,11.88,566.86,531.48,57.936,0,0,0,5.916,12.83,4.772,8.958,11.042,18732.8,0,835.104,NA,8.958,507.486,483.68,43.326,0,0,0,4.772,11.042,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 15:50:00 -0700",6.358,13.086,14.234,342,-78.2,74,16.4,13.086,590.524,549.264,58.726,0,0,0,6.358,14.234,5.4,10.326,12.502,18699.2,0,835.076,NA,10.326,527.684,504.274,49.046,0,0,0,5.4,12.502,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 16:00:00 -0700",6.438,14.284,15.302,352,-79,73,16.8,14.284,611.296,566.902,66.554,0,0,0,6.438,15.302,5.802,10.87,13.19,18643.2,0,834.938,NA,10.87,543.87,522.688,50.71,0,0,0,5.802,13.19,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 16:10:00 -0700",6.33,14.146,15.328,362,-79.6,72.6,16.8,14.146,598.142,563.09,63.384,0,0,0,6.33,15.328,5.616,9.748,11.068,18598.4,0,834.864,NA,9.748,530.776,509.856,47.186,0,0,0,5.616,11.068,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 16:20:00 -0700",6.782,14.99,16.302,372,-78.2,72,17,14.99,615.99,579.498,66.756,0,0,0,6.782,16.302,5.914,11.5,13.596,18632,0,834.864,NA,11.5,548.656,529.33,56.83,0,0,0,5.914,13.596,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 16:30:00 -0700",6.924,15.708,17.098,382,-80.4,71.4,17.8,15.708,630.4,590.56,71.152,0,0,0,6.924,17.098,6.022,12.488,15.002,18632,0,834.822,NA,12.488,564.806,542.394,57.268,0,0,0,6.022,15.002,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 16:40:00 -0700",6.718,15.138,16.22,392,-77.6,72,18,15.138,621.936,576.844,72.736,0,0,0,6.718,16.22,6.124,13.54,15.632,18632,0,834.874,NA,13.54,571.926,547.326,60.164,0,0,0,6.124,15.632,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 16:50:00 -0700",6.868,16.022,17.304,402,-77.4,71,18,16.022,625.914,588.916,70.472,0,0,0,6.868,17.304,5.606,11.676,14.472,18699.2,0,834.77,NA,11.676,550,526.874,60.666,0,0,0,5.606,14.472,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 17:00:00 -0700",7.606,17.464,18.17,412,-79.8,70,19.4,17.464,668.71,629.662,73.286,0,0,0,7.606,18.17,6.884,14.36,16.794,18632,0,834.75,NA,14.36,602.004,581.484,59.084,0,0,0,6.884,16.794,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 17:10:00 -0700",8.362,17.964,18.336,422,-79.2,69.2,20.8,17.964,708.686,665.372,77.684,0,0,0,8.362,18.336,7.204,14.926,17.102,18564.8,0,834.792,NA,14.926,637.876,610.412,58.642,0,0,0,7.204,17.102,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 17:20:00 -0700",8.284,17.996,19.066,432,-80.2,68,22,17.996,711.848,662.704,78.282,0,0,0,8.284,19.066,7.588,16.04,17.54,18665.6,0,834.81,NA,16.04,645.844,618.644,67.522,0,0,0,7.588,17.54,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 17:30:00 -0700",7.704,17.446,18.242,442,-82.2,67.2,22.8,17.446,684.986,638.006,73.35,0,0,0,7.704,18.242,7.092,14.774,17.006,18665.6,0,834.776,NA,14.774,618.758,592.894,61.808,0,0,0,7.092,17.006,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 17:40:00 -0700",8.282,17.612,18.56,452,-79.4,66,24.6,17.612,696.604,655.032,73.532,0,0,0,8.282,18.56,7.038,14.806,17.096,18699.2,0,834.862,NA,14.806,626.376,599.968,58.686,0,0,0,7.038,17.096,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 17:50:00 -0700",7.568,17.122,18.18,462,-78.4,65,26,17.122,686.24,638.36,75.79,0,0,0,7.568,18.18,6.934,14.852,16.706,18632,0,834.918,NA,14.852,612.372,587.238,58.52,0,0,0,6.934,16.706,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 18:00:00 -0700",7.716,17.488,18.102,472,-77.8,64.4,26.2,17.488,677.382,634.59,72.266,0,0,0,7.716,18.102,6.84,15.056,17.064,18632,0,834.956,NA,15.056,604.978,581.844,61.122,0,0,0,6.84,17.064,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 18:10:00 -0700",8.104,18.376,19.156,482,-79.6,64,26.8,18.376,703.418,654.544,76.43,0,0,0,8.104,19.156,7.43,16.636,17.812,18632,0,834.942,NA,16.636,620.718,595.392,61.246,0,0,0,7.43,17.812,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 18:20:00 -0700",8.348,18.38,18.788,492,-79,63.2,26,18.38,694.98,649.496,75.326,0,0,0,8.348,18.788,7.09,15.078,17.37,18632,0,834.906,NA,15.078,612.314,586.398,59.312,0,0,0,7.09,17.37,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 18:30:00 -0700",8.106,17.894,18.84,502,-79.2,63,26,17.894,698.326,652.486,76.742,0,0,0,8.106,18.84,7.13,15.81,17.34,18632,0,834.876,NA,15.81,624.096,597.522,65.226,0,0,0,7.13,17.34,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 18:40:00 -0700",8.828,18.834,20.168,512,-77.8,62.4,26.4,18.834,722.16,673.516,82.052,0,0,0,8.828,20.168,6.906,15.662,17.444,18665.6,0,834.788,NA,15.662,626.196,601.152,65.328,0,0,0,6.906,17.444,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 18:50:00 -0700",9.142,19.024,20.068,522,-77.4,62,26.2,19.024,732.23,687.086,86.412,0,0,0,9.142,20.068,7.566,16.906,18.512,18732.8,0,834.856,NA,16.906,651.666,619.448,68.558,0,0,0,7.566,18.512,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 19:00:00 -0700",8.842,19.006,19.6,532,-77.2,62,27,19.006,735.38,688.37,82.668,0,0,0,8.842,19.6,7.49,16.138,18.486,18598.4,0,834.892,NA,16.138,633.826,609.36,69.32,0,0,0,7.49,18.486,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 19:10:00 -0700",8.388,18.496,19.136,542,-80.2,61.6,28,18.496,713.288,664.714,82.458,0,0,0,8.388,19.136,7.962,17.072,18.974,18598.4,0,834.742,NA,17.072,660.628,634.278,72.34,0,0,0,7.962,18.974,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 19:20:00 -0700",10.626,20.78,21.592,552,-80.2,61.6,28,20.78,789.68,732.622,92.432,0,0,0,10.626,21.592,8.764,18.23,20.294,18632,0,834.762,NA,18.23,692.176,665.362,77.93,0,0,0,8.764,20.294,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 19:30:00 -0700",10.948,21.006,21.728,562,-80,61.2,28,21.006,804.568,751.442,99.44,0,0,0,10.948,21.728,9.442,19.596,21.016,18632,0,834.81,NA,19.596,726.446,694.704,83.198,0,0,0,9.442,21.016,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 19:40:00 -0700",10.402,20.514,21.526,572,-81.4,61,28.4,20.514,793.368,742.374,96.202,0,0,0,10.402,21.526,9.256,19.086,20.58,18632,0,834.858,NA,19.086,717.724,690.21,77.718,0,0,0,9.256,20.58,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 19:50:00 -0700",9.93,20.51,21.232,582,-79.8,60.8,28.4,20.51,769.028,723.918,93.786,0,0,0,9.93,21.232,8.334,18.46,19.71,18665.6,0,834.776,NA,18.46,684.22,655.336,76.232,0,0,0,8.334,19.71,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 20:00:00 -0700",8.772,19.308,19.994,592,-81.6,60.8,27.6,19.308,728.318,683.258,91.564,0,0,0,8.772,19.994,7.642,17.61,19.204,18632,0,834.746,NA,17.61,650.514,626.014,73.854,0,0,0,7.642,19.204,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 20:10:00 -0700",8.544,19.126,19.996,602,-81.4,60.6,27.8,19.126,718.55,675.272,85.61,0,0,0,8.544,19.996,7.664,17.596,19.072,18699.2,0,834.654,NA,17.596,645.88,624.44,77.998,0,0,0,7.664,19.072,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 20:20:00 -0700",8.474,19.008,19.854,612,-79.2,60,28,19.008,710.836,664.312,88.87,0,0,0,8.474,19.854,7.052,16.706,18.758,18699.2,0,834.726,NA,16.706,624.65,599.448,71.986,0,0,0,7.052,18.758,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 20:30:00 -0700",8.764,19.752,20.824,622,-80.2,60,28,19.752,721.532,673.372,89.894,0,0,0,8.764,20.824,7.9,17.384,19.728,18632,0,834.728,NA,17.384,647.308,622.6,75.668,0,0,0,7.9,19.728,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 20:40:00 -0700",8.016,18.426,19.35,632,-79.4,59.6,28.4,18.426,695.464,650.104,83.408,0.036,0,0,8.016,19.35,7.616,18.022,19.914,18699.2,0,834.674,NA,18.022,651.722,625.326,78.516,0,0,0,7.616,19.914,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 20:50:00 -0700",7.29,18.156,19.26,642,-78.2,59,29,18.156,668.416,625.34,85.518,0,0,0,7.29,19.26,6.668,16.6,18.882,18632,0,834.644,NA,16.6,602.832,581.19,74.77,0,0,0,6.668,18.882,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 21:00:00 -0700",7.1,18.046,18.968,652,-78,58.6,29.4,18.046,650.554,602.898,82.542,0,0,0,7.1,18.968,6.25,16.196,18.574,18665.6,0,834.676,NA,16.196,593.768,575.828,74.038,0,0,0,6.25,18.574,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 21:10:00 -0700",8.346,19.472,20.552,662,-78.4,57.2,31,19.472,709.518,662.856,93.092,0,0,0,8.346,20.552,6.976,17.398,19.434,18632,0,834.658,NA,17.398,631.898,610.356,81.95,0,0,0,6.976,19.434,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 21:20:00 -0700",7.068,18.452,19.445,672.5,-79.5,57,32,18.452,646.318,603.746,86.66,0,0,0,7.078,19.374,6.578,16.89,19.128,18766.4,0,834.636,NA,16.89,589.452,565.944,78.952,0,0,0,6.578,19.128,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 21:30:00 -0700",6.812,17.856,18.644,682,-78.2,56.2,32,17.856,624.922,585.444,83.094,0,0,0,6.812,18.644,6.114,16.468,19.032,18632,0,834.648,NA,16.468,572.018,553.396,77.472,0,0,0,6.114,19.032,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 21:40:00 -0700",7.03,18.294,19.774,692,-80.4,55.8,33,18.294,639.402,601.138,90.382,0.016,0,0,7.03,19.774,5.588,15.99,18.904,18632,0,834.668,NA,15.99,563.446,542.326,83.91,0,0,0,5.588,18.904,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 21:50:00 -0700",6.82,17.956,19.432,702,-78.8,55,33.8,17.956,636.228,594.75,87.582,0,0,0,6.82,19.432,6.334,16.722,18.894,18665.6,0,834.772,NA,16.722,585.674,564.924,83.012,0,0,0,6.334,18.894,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 22:00:00 -0700",7.408,18.814,19.916,712,-78.8,54.8,34,18.814,652.592,611.806,92.67,0,0,0,7.408,19.916,5.858,17.672,19.486,18632,0,834.692,NA,17.672,578.626,555.244,85.238,0.04,0,0,5.858,19.486,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 22:10:00 -0700",7.308,19.578,20.986,722,-78.8,53.4,35,19.578,668.044,624.944,100.238,0,0,0,7.308,20.986,6.198,17.566,20.404,18564.8,0,834.666,NA,17.566,595.184,578.912,92.482,0,0,0,6.198,20.404,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 22:20:00 -0700",7.94,19.616,21.098,732,-79.2,53,35.8,19.616,677.862,639.512,101.66,0,0,0,7.94,21.098,6.04,17.442,20.34,18643.2,0,834.582,NA,17.442,597.454,574.034,92.836,0.018,0,0,6.04,20.34,124241,"City Services",39.958436,-105.11035,"outside","PMS5003+PMS5003+BME280"
