"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-31 22:30:00 -0600",0.208,0.494,0.494,50,-71.6,83.2,21,0.494,203.79,53.21,7.11,0.326,0,0,0.208,0.494,NA,NA,NA,18849.6,0,821.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:40:00 -0600",0.99,1.59,1.77,60,-71.6,85,21,1.59,353.42,97.006,13.016,1.044,0.254,0,0.99,1.77,NA,NA,NA,18838.4,0,821.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:50:00 -0600",1.138,2.17,2.6,70,-71.8,85,21,2.17,419.396,112.416,18.456,1.55,0.516,0,1.138,2.6,NA,NA,NA,18872,0,821.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:00:00 -0600",1.562,2.688,3.28,80,-72.2,84.6,21,2.688,517.498,140.786,22.076,1.848,0.862,0.086,1.562,3.28,NA,NA,NA,18872,0,822.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:10:00 -0600",2.392,3.67,3.972,90,-71.2,83.6,21,3.67,607.868,166.476,23.816,1.796,0.384,0,2.392,3.972,NA,NA,NA,18872,0,822.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:20:00 -0600",3,4.304,4.62,100,-71.4,84,21,4.304,707.26,195.512,26.062,1.604,0.448,0.084,3,4.62,NA,NA,NA,18872,0,821.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:30:00 -0600",2.948,4.386,4.706,110,-72.4,84,21.4,4.386,735.144,196.364,28.972,1.98,0.382,0.086,2.948,4.706,NA,NA,NA,18905.6,0,821.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:40:00 -0600",3.754,5.448,5.928,120,-71,84,22,5.448,861.698,235.362,33.324,1.842,0.752,0,3.754,5.928,NA,NA,NA,18804.8,0,821.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:50:00 -0600",4.214,5.996,6.46,130,-71.4,84,22,5.996,956.8,259.33,38.434,2.322,0.43,0,4.214,6.46,NA,NA,NA,18872,0,822.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:00:00 -0600",4.728,6.87,7.612,140,-73.4,84,22,6.87,1039.016,281.508,44.636,3.02,1.206,0.258,4.728,7.612,NA,NA,NA,18872,0,822.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:10:00 -0600",4.135,6.332,6.695,111.5,-68.5,83.75,22.25,6.332,991.59,267.75,39.528,2.88,0.492,0.12,4.135,6.695,NA,NA,NA,18958,0,822.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:20:00 -0600",4.064,6.306,6.868,8,-62.6,82.8,22,6.306,959.426,260.48,41.96,2.738,0.768,0,4.064,6.868,NA,NA,NA,19019.2,0,822.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:30:00 -0600",4.578,6.894,7.326,18,-61.6,82.6,22.6,6.894,1042.364,285.022,46.886,1.912,0.518,0.174,4.578,7.326,NA,NA,NA,18904,0,821.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:40:00 -0600",4.954,7.136,8.012,28,-62.4,81.6,23,7.136,1103.794,297.7,45.608,2.974,1.45,0.172,4.954,8.012,NA,NA,NA,18904,0,821.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:50:00 -0600",4.91,7.156,7.846,38,-64.4,81.6,23,7.156,1085.818,300.69,45.574,3.466,0.89,0,4.91,7.846,NA,NA,NA,18904,0,822.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:00:00 -0600",4.816,7.106,7.612,48,-62.2,82,23,7.106,1080.866,297.244,45.04,2.938,0.608,0,4.816,7.612,NA,NA,NA,18971.2,0,821.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:10:00 -0600",5.002,7.442,8.064,58,-62.8,82,23,7.442,1113.8,308.328,46.784,3.176,0.796,0.172,5.002,8.064,NA,NA,NA,18937.6,0,821.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:20:00 -0600",5.142,7.378,8.138,68,-62.6,81.8,23,7.378,1129.208,308.042,45.968,3.696,1.19,0,5.142,8.138,NA,NA,NA,18937.6,0,822.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:30:00 -0600",5.12,7.39,8.082,78,-63,82,23,7.39,1120.828,308.144,46.788,2.476,1.138,0.088,5.12,8.082,NA,NA,NA,18904,0,821.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:40:00 -0600",5.586,8.396,9.246,88,-62.6,82,23,8.396,1232.722,333.698,50.694,4.198,1.29,0,5.586,9.246,NA,NA,NA,18904,0,821.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:50:00 -0600",3.616,5.306,5.664,98,-63.8,84,21.2,5.306,860.25,234.392,32.306,2.058,0.322,0.086,3.616,5.664,NA,NA,NA,18904,0,822.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 02:00:00 -0600",3.19,5.078,5.584,108,-62.4,86,20,5.078,796.04,212.136,33.228,2.362,0.79,0,3.19,5.584,NA,NA,NA,19004.8,0,822.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 02:10:00 -0600",4.716,6.822,7.644,118,-63.8,83.4,20.6,6.822,1048.474,288.068,43.29,3.304,1.11,0.086,4.716,7.644,NA,NA,NA,18891.2,0,822.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 02:20:00 -0600",4.544,6.626,7.412,128,-64.4,84.4,21,6.626,1018.806,280.768,41.406,3.238,1.098,0,4.544,7.412,NA,NA,NA,18872,0,822.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 02:30:00 -0600",4.296,6.424,6.792,138,-65.6,83.8,21,6.424,988.116,269,40.514,1.982,0.426,0,4.296,6.792,NA,NA,NA,18905.6,0,822.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 02:40:00 -0600",4.548,6.264,6.718,148,-65.6,83,22,6.264,969.794,268.546,37.294,2.506,0.6,0,4.548,6.718,NA,NA,NA,18872,0,821.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 02:50:00 -0600",4.524,6.68,7.398,158,-63,83,21.6,6.68,1047.742,287.712,43.214,3.058,1.028,0.086,4.524,7.398,NA,NA,NA,18872,0,821.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 03:00:00 -0600",2.486,3.64,3.898,168,-63.4,85.8,19.8,3.64,655.5,179.812,24.542,1.028,0.342,0,2.486,3.898,NA,NA,NA,18905.6,0,821.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 03:10:00 -0600",2.486,3.964,4.452,178,-64.8,86.8,19,3.964,670.554,180.85,25.9,2.166,0.692,0,2.486,4.452,NA,NA,NA,18838.4,0,822.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 03:20:00 -0600",3.976,6.078,6.584,188,-63.4,85.8,20,6.078,933.226,253.338,38.544,2.862,0.706,0,3.976,6.584,NA,NA,NA,18905.6,0,822.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 03:30:00 -0600",4.022,6.004,6.728,198,-64.2,85,20,6.004,904.178,250.354,40.808,2.606,1.132,0,4.022,6.728,NA,NA,NA,18905.6,0,822.192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 03:40:00 -0600",3.98,5.656,6.076,208,-64.4,83.8,21,5.656,893.738,244.928,34.206,1.806,0.498,0.086,3.98,6.076,NA,NA,NA,19006.4,0,822.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 03:50:00 -0600",4.058,6.238,6.988,218,-63,83.4,21,6.238,956.624,260.044,39.954,3.378,1.112,0.086,4.058,6.988,NA,NA,NA,18838.4,0,822.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 04:00:00 -0600",3.446,5.174,5.41,228,-61.6,84.6,20.4,5.174,836.136,228.586,31.84,1.786,0.294,0,3.446,5.41,NA,NA,NA,18972.8,0,822.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 04:10:00 -0600",2.116,3.1,3.27,238,-62.2,87,19,3.1,584.826,157.75,19.544,1.178,0.25,0,2.116,3.27,NA,NA,NA,18872,0,822.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 04:20:00 -0600",3.946,5.652,6.25,248,-60.4,86.4,19,5.652,906.466,249.592,33.828,2.49,0.782,0,3.946,6.25,NA,NA,NA,18939.2,0,822.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 04:30:00 -0600",4.312,6.52,7.102,258,-62.8,85.4,20,6.52,997.114,267.926,40.338,2.738,0.86,0.086,4.312,7.102,NA,NA,NA,18905.6,0,822.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 04:40:00 -0600",4.364,6.49,6.85,268,-62.2,84.4,20,6.49,993.33,270.05,40.706,2.142,0.428,0,4.364,6.85,NA,NA,NA,18972.8,0,822.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 04:50:00 -0600",4.096,5.938,6.506,278,-63.8,83.8,20.8,5.938,914.408,254.268,38.858,2.624,0.688,0.086,4.096,6.506,NA,NA,NA,18872,0,823.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 05:00:00 -0600",3.182,4.796,5.194,288,-65,83,21,4.796,793.084,215.608,33.654,1.396,0.342,0.084,3.182,5.194,NA,NA,NA,18905.6,0,823.184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 05:10:00 -0600",2.47,3.998,4.55,298,-63.2,83,21.4,3.998,676.378,182.428,28.228,2.244,0.874,0,2.47,4.55,NA,NA,NA,18939.2,0,823.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 05:20:00 -0600",1.106,1.934,2.142,308,-65,85.4,20.6,1.934,428.654,115.284,15.568,1.01,0.32,0.086,1.106,2.142,NA,NA,NA,18872,0,823.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 05:30:00 -0600",0.734,1.268,1.434,318,-65.4,86,20,1.268,308.938,84.256,11.272,0.6,0.172,0,0.734,1.434,NA,NA,NA,18939.2,0,823.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 05:40:00 -0600",0.498,0.95,1.086,328,-65.4,85.2,20,0.95,266.488,73.034,9.96,0.604,0.258,0,0.498,1.086,NA,NA,NA,18872,0,823.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 05:50:00 -0600",0.338,0.806,0.926,338,-66.2,84.4,20,0.806,229.434,62.75,7.992,0.682,0.252,0,0.338,0.926,NA,NA,NA,18872,0,823.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 06:00:00 -0600",0.038,0.402,0.616,348,-65.6,83.8,20.8,0.402,183.15,50.704,7.58,0.684,0.342,0,0.038,0.616,NA,NA,NA,18905.6,0,823.612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 06:10:00 -0600",0,0.222,0.296,358,-65.6,83,21,0.222,148.908,41.084,6.524,0.456,0,0,0,0.296,NA,NA,NA,18905.6,0,823.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 06:20:00 -0600",0.004,0.112,0.306,368,-66.4,83.2,21,0.112,127.108,35.226,6.426,0.572,0.344,0,0.004,0.306,NA,NA,NA,18939.2,0,823.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 06:30:00 -0600",0,0.004,0.024,378,-65.6,86,20.4,0.004,100.006,26.18,3.588,0.17,0.086,0,0,0.024,NA,NA,NA,18939.2,0,823.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 06:40:00 -0600",0,0,0,388,-64.6,89.2,19,0,63.206,17.364,2.604,0,0,0,0,0,NA,NA,NA,18838.4,0,824.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 06:50:00 -0600",0,0,0,398,-65,89.6,18.2,0,41.386,10.924,1.492,0.172,0,0,0,0,NA,NA,NA,18972.8,0,824.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 07:00:00 -0600",0,0,0,408,-66,88.2,19,0,40.118,10.372,2.106,0.17,0,0,0,0,NA,NA,NA,18905.6,0,824.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 07:10:00 -0600",0,0,0,418,-66.2,86.6,19.4,0,34.226,8.968,1.158,0,0,0,0,0,NA,NA,NA,18838.4,0,824.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 07:20:00 -0600",0,0,0,428,-64.6,85.2,20,0,27.22,7.354,1.304,0,0,0,0,0,NA,NA,NA,18872,0,824.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 07:30:00 -0600",0,0,0.1,438,-66.2,84.8,20.2,0,27.606,7.158,1.404,0.174,0.174,0.086,0,0.1,NA,NA,NA,18872,0,825.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 07:40:00 -0600",0,0,0,448,-66,84,21,0,27.966,6.726,0.86,0.086,0,0,0,0,NA,NA,NA,18905.6,0,825.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 07:50:00 -0600",0,0,0.034,458,-65.4,84,21,0,24.372,6.338,0.26,0.086,0.086,0,0,0.034,NA,NA,NA,18905.6,0,825.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 08:00:00 -0600",0,0,0.034,468,-60.8,83.6,20.8,0,29.238,7.216,1.332,0.172,0.086,0,0,0.034,NA,NA,NA,18905.6,0,825.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 08:10:00 -0600",0,0,0,478,-61,87.8,19.4,0,17.862,4.234,0.594,0.082,0,0,0,0,NA,NA,NA,18872,0,825.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 08:20:00 -0600",0,0,0,488,-62.8,86.8,19,0,15.63,3.536,0.258,0,0,0,0,0,NA,NA,NA,18939.2,0,825.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 08:30:00 -0600",0,0,0,498,-64,86.2,19.4,0,16.824,3.928,0.49,0,0,0,0,0,NA,NA,NA,18872,0,826.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 08:40:00 -0600",0,0,0,508,-63,85.4,20,0,18.322,4.272,1.016,0,0,0,0,0,NA,NA,NA,18872,0,826.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 08:50:00 -0600",0,0,0,518,-63.6,84.4,20,0,14.9,3.786,0.9,0,0,0,0,0,NA,NA,NA,18905.6,0,826.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 09:00:00 -0600",0,0,0,528,-64.8,84,20,0,15.774,4.404,0.344,0,0,0,0,0,NA,NA,NA,18872,0,826.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 09:10:00 -0600",0,0,0.044,538,-64,83.8,20.8,0,15.704,3.974,0.776,0.086,0.086,0,0,0.044,NA,NA,NA,18872,0,826.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 09:20:00 -0600",0,0,0,139,-48,82,21,0,26.25,5.168,0.485,0,0,0,0,0,NA,NA,NA,18974,0,827.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 09:30:00 -0600",0,0,0.066,12,-44,80.2,22,0,28.958,5.874,0.916,0.172,0.172,0,0,0.066,NA,NA,NA,18904,0,827.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 09:40:00 -0600",0,0,0.044,22,-44.4,79,23,0,34.384,6.56,1.078,0.258,0.086,0,0,0.044,NA,NA,NA,18904,0,827.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 09:50:00 -0600",0,0,0.12,32,-43,78.8,23.4,0,40.188,7.842,1.278,0.512,0.256,0,0,0.12,NA,NA,NA,18878.4,0,827.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130959,"622 W Pine",39.977843,-105.152286,"inside","PMS5003+PMS5003+BME280"
