"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-04 16:50:00 -0700",0,0.056,0.172,198,-72.4,84,10,0.056,155.664,94.508,0.052,0,0,0,0,0.172,0,0.118,0.344,18155.2,0,821.922,NA,0.118,213.666,148.438,0.116,0,0,0,0,0.344,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 17:00:00 -0700",0,0.062,0.114,208,-70.8,84,10,0.062,106.498,74.148,0,0,0,0,0,0.114,0,0.018,0.084,18121.6,0,822.02,NA,0.018,166.71,103.482,0,0,0,0,0,0.084,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 17:10:00 -0700",0,0,0.042,218,-71.8,84,10,0,92.56,64.602,0,0,0,0,0,0.042,0,0,0,18289.6,0,821.868,NA,0,131.696,84.988,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 17:20:00 -0700",0,0,0.04,228,-71.8,84,10,0,80.24,49.958,0.034,0,0,0,0,0.04,0,0.008,0.07,18222.4,0,821.818,NA,0.008,99.772,67.768,0,0,0,0,0,0.07,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 17:30:00 -0700",0,0,0,238,-70.4,84,10,0,73.138,48.61,0,0,0,0,0,0,0,0,0.005,18214,0,821.822,NA,0,103.322,69.09,0,0,0,0,0,0.005,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 17:40:00 -0700",0,0,0,248,-69.8,83.8,10,0,68.972,44.414,0,0,0,0,0,0,0,0,0.062,18144,0,821.8,NA,0,88.578,58.257,0.015,0,0,0,0,0.062,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 17:50:00 -0700",0,0.008,0.07,258,-71.6,83.8,10,0.008,103.78,65.492,0,0,0,0,0,0.07,0,0.142,0.23,18200,0,821.696,NA,0.142,123.916,82.996,0,0,0,0,0,0.23,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 18:00:00 -0700",0,0,0.072,268,-70.2,83.6,10,0,143.928,86.854,0.036,0,0,0,0,0.072,0,0.158,0.322,18121.6,0,821.98,NA,0.158,190.196,114.86,0,0,0,0,0,0.322,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 18:10:00 -0700",0,0,0.056,278,-67,84,10,0,99.952,68.054,0,0,0,0,0,0.056,0,0,0.068,18121.6,0,822.06,NA,0,147.302,87.486,0,0,0,0,0,0.068,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 18:20:00 -0700",0,0.008,0.042,288,-68.8,84,10,0.008,95.584,63.632,0.036,0,0,0,0,0.042,0,0.046,0.12,18155.2,0,822.02,NA,0.046,140.368,83.014,0,0,0,0,0,0.12,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 18:30:00 -0700",0,0,0,298,-68.6,84,10,0,73.176,48.666,0,0,0,0,0,0,0,0,0.008,18121.6,0,822.09,NA,0,100.482,65.488,0,0,0,0,0,0.008,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 18:40:00 -0700",0,0,0.012,308,-69.6,84,10.4,0,69.022,42.958,0,0,0,0,0,0.012,0,0,0,18155.2,0,822.332,NA,0,82.198,57.744,0.018,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 18:50:00 -0700",0,0,0.004,318,-69.8,83.8,11,0,55.976,32.712,0,0,0,0,0,0.004,0,0,0.008,18121.6,0,822.418,NA,0,71.856,49.936,0,0,0,0,0,0.008,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 19:00:00 -0700",0,0,0.008,328,-70.6,84,11,0,49.764,25.394,0,0,0,0,0,0.008,0,0,0,18155.2,0,822.43,NA,0,66.916,42.424,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 19:10:00 -0700",0,0,0,337,-71,84,11,0,41.282,16.252,0,0,0,0,0,0,0,0,0,18298,0,822.4,NA,0,54.212,31.11,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 19:20:00 -0700",0,0,0,346.4,-69.8,84,11,0,39.978,20.36,0,0,0,0,0,0,0,0,0,17652.8,0,822.398,NA,0,53.198,29.9,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 19:30:00 -0700",0,0,0,356,-71,84,11,0,36.227,13.627,0,0,0,0,0,0,0,0,0.028,16190,0,821.7,NA,0,51.855,30.23,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 19:40:00 -0700",0,0,0,368,-71.2,84,11,0,27.532,9.024,0,0,0,0,0,0,0,0,0,17988.8,0,822.48,NA,0,42.816,22.792,0.028,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 19:50:00 -0700",0,0,0,378,-71.2,84,10.8,0,13.956,2.902,0,0,0,0,0,0,0,0,0,18188.8,0,822.278,NA,0,31.825,10.442,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 20:00:00 -0700",0,0,0,388,-71.2,83.6,10,0,4.956,0.734,0,0,0,0,0,0,0,0,0,18188.8,0,822.022,NA,0,18.358,4.084,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 20:10:00 -0700",0,0,0,398,-71.6,84,10,0,1.296,0.07,0,0,0,0,0,0,0,0,0,18186,0,822.402,NA,0,9.312,1.26,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 20:20:00 -0700",0,0,0,408,-74.2,83.2,10,0,1.346,0.184,0,0,0,0,0,0,0,0,0,18200,0,822.333,NA,0,3.714,0.846,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 20:30:00 -0700",0,0,0,418,-74,83,10,0,2.18,0.522,0,0,0,0,0,0,0,0,0,18222.4,0,822.534,NA,0,7.55,2.302,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 20:40:00 -0700",0,0,0,428,-74,83,10,0,7.506,1.312,0,0,0,0,0,0,0,0,0,18222.4,0,822.256,NA,0,13.555,2.362,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 20:50:00 -0700",0,0,0,437,-72,83,10,0,17.76,3.885,0,0,0,0,0,0,0,0,0,18424,0,822.34,NA,0,27.517,10.29,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 21:00:00 -0700",0,0,0,447,-71.333,83,10,0,27.062,8.685,0,0,0,0,0,0,0,0,0,18121.6,0,822.008,NA,0,46.65,22.054,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 21:10:00 -0700",0,0,0,458,-71.2,82.2,10,0,34.546,15.302,0,0,0,0,0,0,0,0,0,18172.8,0,822.122,NA,0,43.094,20.47,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 21:20:00 -0700",0,0,0,468,-71.8,83,10,0,31.318,12.42,0,0,0,0,0,0,0,0,0,18188.8,0,822.498,NA,0,50.822,27.058,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 21:30:00 -0700",0,0,0,478,-71.6,83,10,0,25.228,8.605,0,0,0,0,0,0,0,0,0,18188.8,0,822.626,NA,0,46.868,26.304,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 21:40:00 -0700",0,0,0,488,-71.6,82.8,10,0,30.076,6.87,0,0,0,0,0,0,0,0,0,18289.6,0,822.724,NA,0,47.312,22.84,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 21:50:00 -0700",0,0,0,497,-71.75,83,10,0,33.515,10.342,0,0,0,0,0,0,0,0,0,18155.2,0,822.272,NA,0,44.424,21.678,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 22:00:00 -0700",0,0,0,507,-70.833,83,10,0,28.908,7.373,0,0,0,0,0,0,0,0,0,18088,0,822.743,NA,0,44.854,22.466,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 22:10:00 -0700",0,0,0,518,-72,83,10,0,23.368,7.942,0,0,0,0,0,0,0,0,0,18256,0,822.865,NA,0,40.806,16.754,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 22:20:00 -0700",0,0,0,528,-74.4,83,10,0,21.214,5.516,0,0,0,0,0,0,0,0,0,18200,0,823.06,NA,0,36.388,14.872,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 22:30:00 -0700",0,0,0,538,-74.6,82.8,11,0,18.216,4.206,0,0,0,0,0,0,0,0,0,18256,0,823.066,NA,0,37.212,11.754,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 22:40:00 -0700",0,0,0,548,-74.6,82.2,11,0,18.516,3.404,0,0,0,0,0,0,0,0,0,18099.2,0,823.028,NA,0,38.198,17.002,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 22:50:00 -0700",0,0,0,558,-74.8,81.4,11,0,20.004,2.344,0,0,0,0,0,0,0,0,0,18172,0,823.048,NA,0,31.608,11.712,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 23:00:00 -0700",0,0,0,568,-74.8,81.8,11,0,17.794,4.298,0,0,0,0,0,0,0,0,0.004,18121.6,0,823.34,NA,0,35.532,12.082,0,0,0,0,0,0.004,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 23:10:00 -0700",0,0,0,577,-74.75,82,11,0,17.97,3.85,0,0,0,0,0,0,0,0,0,18188.8,0,823.268,NA,0,33.274,11.742,0.036,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 23:20:00 -0700",0,0,0,587,-76.667,82,11.833,0,17.01,3.155,0,0,0,0,0,0,0,0,0,18172,0,823.367,NA,0,25.81,3.888,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 23:30:00 -0700",0,0,0,598,-80.2,81,12,0,15.575,2.448,0,0,0,0,0,0,0,0,0,18130,0,822.79,NA,0,27.64,7.83,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 23:40:00 -0700",0,0,0,608,-81,82,12,0,9.02,1.36,0,0,0,0,0,0,0,0,0,18128,0,823.442,NA,0,24.042,7.266,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-04 23:50:00 -0700",0,0,0,618,-80.8,81.4,12,0,11.136,1.958,0,0,0,0,0,0,0,0,0,18110.4,0,823.628,NA,0,23.748,4.152,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 00:00:00 -0700",0,0,0,628,-81,81,12,0,27.668,10.536,0,0,0,0,0,0,0,0,0,18155.2,0,823.792,NA,0,39.116,15.154,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 00:10:00 -0700",0,0,0,638,-80.6,81.4,12,0,37.542,19.726,0,0,0,0,0,0,0,0,0,18065.6,0,822.976,NA,0,58.93,35.662,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 00:20:00 -0700",0,0,0,648,-81,81,12,0,51.026,28.642,0,0,0,0,0,0,0,0,0,18088,0,824.024,NA,0,72.97,50.852,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 00:30:00 -0700",0,0,0.004,658,-80.4,80.4,12,0,58.67,36.794,0,0,0,0,0,0.004,0,0,0.008,18155.2,0,824.046,NA,0,75.786,51.6,0,0,0,0,0,0.008,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 00:40:00 -0700",0,0,0,668,-80.8,81,12,0,67.8,44.562,0,0,0,0,0,0,0,0,0.03,18121.6,0,824.058,NA,0,82.226,53.584,0,0,0,0,0,0.03,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 00:50:00 -0700",0,0,0,678,-80.8,81,12,0,68.628,46.01,0,0,0,0,0,0,0,0.012,0.052,18132.8,0,824.192,NA,0.012,91.842,63.994,0,0,0,0,0,0.052,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 01:00:00 -0700",0,0,0,688,-80,81,12,0,69.458,46.384,0,0,0,0,0,0,0,0,0,18155.2,0,824.088,NA,0,90.564,63.448,0.034,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 01:10:00 -0700",0,0,0.018,698,-80.6,81,12,0,75.302,49.808,0,0,0,0,0,0.022,0,0,0.004,18188.8,0,824.132,NA,0,97.78,72.308,0,0,0,0,0,0.004,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 01:20:00 -0700",0,0,0,708,-80.6,81,12,0,75.748,52.595,0,0,0,0,0,0,0,0,0.012,18155.2,0,824.122,NA,0,95.182,66.266,0.248,0,0,0,0,0.012,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 01:30:00 -0700",0,0,0,718,-80.8,80.2,12,0,76.435,53.855,0,0,0,0,0,0,0,0,0.014,18132.8,0,824.032,NA,0,101.652,69.978,0,0,0,0,0,0.014,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 01:40:00 -0700",0,0,0,728,-81,80.4,12,0,79.418,51.946,0,0,0,0,0,0,0,0,0.022,18121.6,0,824.272,NA,0,105.08,73.878,0.032,0,0,0,0,0.022,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 01:50:00 -0700",0,0,0.032,737,-80.25,79.25,12,0,74.8,49.678,0,0,0,0,0,0.026,0,0.026,0.046,18155.2,0,824.304,NA,0.026,103.058,70.716,0.052,0,0,0,0,0.046,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 02:00:00 -0700",0,0,0.032,747,-80.333,80,12,0,80.892,54.627,0.043,0,0,0,0,0.032,0,0.06,0.122,18121.6,0,824.178,NA,0.06,107.256,72.312,0,0,0,0,0,0.122,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 02:10:00 -0700",0,0,0,758,-81,79.6,12,0,75.316,50.724,0.068,0,0,0,0,0,0,0.004,0.086,18188.8,0,823.886,NA,0.004,100.778,70.51,0,0,0,0,0,0.086,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 02:20:00 -0700",0,0,0,768,-81,80,12,0,75.626,51.262,0.07,0,0,0,0,0,0,0,0.018,18188.8,0,824.128,NA,0,96.132,64.688,0.034,0,0,0,0,0.018,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 02:30:00 -0700",0,0,0,778,-82,80,12,0,75.542,51.915,0.022,0,0,0,0,0,0,0,0.048,18121.6,0,824.08,NA,0,96.036,66.74,0.052,0,0,0,0,0.048,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 02:40:00 -0700",0,0,0,787,-82,79.25,12.75,0,68.902,44.544,0,0,0,0,0,0,0,0,0,18155.2,0,823.478,NA,0,92.244,63.714,0,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 02:50:00 -0700",0,0,0.003,797,-82.667,80,13,0,71.116,47.298,0,0,0,0,0,0,0,0,0,18155.2,0,823.942,NA,0,90.762,61.588,0.018,0,0,0,0,0,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 03:00:00 -0700",0,0,0.004,808,-83.8,80,13,0,73.174,49.394,0,0,0,0,0,0.008,0,0,0.024,18121.6,0,824.212,NA,0,82.98,59.056,0,0,0,0,0,0.024,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 03:10:00 -0700",0,0,0,818,-84,80,13,0,69.856,45.896,0,0,0,0,0,0,0,0,0.008,18121.6,0,824.14,NA,0,90.39,61.454,0,0,0,0,0,0.008,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 03:20:00 -0700",0,0,0.008,828,-83.8,80,13,0,69.93,45.832,0,0,0,0,0,0.008,0,0.004,0.05,18188.8,0,824.058,NA,0.004,83.308,58.034,0,0,0,0,0,0.05,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 03:30:00 -0700",0,0,0.008,838,-84.4,80,13,0,63.33,41.064,0,0,0,0,0,0.008,0,0.024,0.054,18088,0,823.814,NA,0.024,77.6,51.608,0,0,0,0,0,0.054,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
"2022-03-05 03:40:00 -0700",0,0,0,848,-83.6,79.8,13,0,55.798,34.228,0.018,0,0,0,0,0,0,0,0.054,18065.6,0,823.714,NA,0,76.252,51.584,0,0,0,0,0,0.054,126915,"Coal Creek Golf Course",39.957475,-105.15136,"outside","PMS5003+PMS5003+BME280"
