"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-04-03 19:20:00 -0600",3.24,5.218,5.498,404,-58,56.2,23.6,5.218,781.818,212.34,34.59,2.378,0.536,0.296,3.384,5.74,3.94,6.192,6.804,17440,0.05,835.506,NA,6.192,897.806,246.724,38.642,2.954,0.982,0.078,3.94,6.804,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 19:30:00 -0600",3.104,5.204,5.708,414,-58.6,55.8,24.2,5.204,738.192,200.876,36.874,2.384,0.538,0.186,3.022,5.49,3.768,5.914,6.756,17473.6,0.05,835.404,NA,5.914,842.394,233.602,39.058,3.266,1.394,0.264,3.768,6.756,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 19:40:00 -0600",3.448,5.344,5.756,424,-57.8,55,25.4,5.344,789,216.802,37.83,2.346,0.588,0.07,3.444,5.892,3.964,6.046,6.674,17440,0.05,835.508,NA,6.046,866.238,243.006,38.27,3.2,1.102,0.094,3.964,6.674,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 19:50:00 -0600",3.136,5.414,6.2,434,-57.2,54.6,26.2,5.414,753.006,204.428,38.524,3.086,1.108,0.314,3.212,6.054,3.55,5.594,6.566,17440,0.05,835.566,NA,5.594,813.046,219.17,37.622,3.684,1.55,0.402,3.55,6.566,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 20:00:00 -0600",3.022,4.858,5.51,443,-58,53.75,27.25,4.858,733.404,197.1,35.234,3.104,0.984,0.264,2.99,5.608,3.636,5.744,6.396,17406.4,0.052,835.564,NA,5.744,833.582,224.376,37.628,3.202,1.104,0.168,3.636,6.396,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 20:10:00 -0600",3.052,5.02,5.448,452,-58.4,53,28.4,5.02,744.578,202.214,34.47,2.374,0.554,0.274,3.052,5.448,3.246,5.464,6.124,17451.2,0.05,835.682,NA,5.464,795.64,214.194,35.922,3.17,1.032,0.022,3.246,6.124,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 20:20:00 -0600",2.808,4.51,5.242,462,-59,52,29.4,4.51,713.66,190.276,30.268,3.11,1.088,0.174,2.808,5.242,3.65,5.776,6.94,17440,0.056,835.752,NA,5.776,835.718,226.448,38.966,3.864,1.874,0.354,3.65,6.94,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 20:30:00 -0600",2.968,5.044,5.622,472,-57.8,51.8,30,5.044,725.68,198.992,34.634,2.904,0.912,0.094,2.968,5.622,3.49,5.644,6.65,17440,0.058,835.774,NA,5.644,795.658,221.166,38.034,3.974,1.524,0.572,3.49,6.65,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 20:40:00 -0600",3.11,4.612,5.022,482,-57.2,51.6,30.4,4.612,717.404,196.272,31.854,1.864,0.58,0.306,3.11,5.022,3.298,5.402,6.34,17440,0.058,835.802,NA,5.402,778.616,214.948,36.49,4.256,1.416,0.232,3.298,6.34,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 20:50:00 -0600",2.84,4.956,5.542,492,-57.4,51,31,4.956,716.406,194.712,36.664,3.074,0.654,0.298,2.84,5.542,3.37,5.536,6.376,17473.6,0.058,835.738,NA,5.536,801.918,219.586,35.96,4.282,1.124,0.262,3.37,6.376,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 21:00:00 -0600",3.378,5.498,6.194,502,-58,50.8,31,5.498,770.058,214.106,37.046,3.748,0.932,0.514,3.378,6.194,3.626,5.474,6.416,17406.4,0.06,835.8,NA,5.474,817.38,225.884,34.722,3.254,1.488,0.454,3.626,6.416,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 21:10:00 -0600",3.246,5.124,5.608,512,-58.4,50,32,5.124,751.898,203.132,34.52,2.026,0.618,0.206,3.246,5.608,3.646,5.666,6.452,17473.6,0.06,835.794,NA,5.666,827.586,228.164,37.566,2.84,1.136,0.19,3.646,6.452,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 21:20:00 -0600",3.286,4.99,5.464,522,-57.6,50,32,4.99,748.216,204.308,33.906,2.266,0.664,0.074,3.286,5.464,3.618,5.68,6.926,17440,0.06,835.854,NA,5.68,816.848,226.742,38.284,3.832,1.978,0.456,3.618,6.926,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 21:30:00 -0600",3.436,5.958,6.524,532,-58.2,49.6,33,5.958,790.99,218.404,39.694,3.416,0.77,0.378,3.436,6.524,3.894,6.332,7.292,17473.6,0.06,835.804,NA,6.332,857.378,239.36,43.092,3.714,1.56,0.522,3.894,7.292,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 21:40:00 -0600",3.444,5.6,6.74,542,-58.6,49.2,33.2,5.6,787.468,216.682,38.22,3.972,1.692,0.542,3.444,6.74,3.626,5.492,6.236,17440,0.06,835.79,NA,5.492,826.338,225.01,37.292,2.946,1.156,0.276,3.626,6.236,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 21:50:00 -0600",3.506,5.792,6.154,552,-57,49,33,5.792,821.256,221.128,37.38,2.556,0.456,0.096,3.506,6.154,3.858,5.972,6.708,17440,0.06,835.726,NA,5.972,866.526,238.498,37.188,4.184,1.05,0.192,3.858,6.708,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 22:00:00 -0600",3.662,5.684,6.454,562,-58,48.8,33.8,5.684,842.102,226.248,38.698,3.088,1.086,0.354,3.662,6.454,3.752,5.732,6.48,17406.4,0.06,835.804,NA,5.732,860.622,233.342,37.508,3.09,1.162,0.254,3.752,6.48,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 22:10:00 -0600",3.522,5.366,6.086,572,-58.2,49,34,5.366,801.596,216.8,35.914,2.66,0.958,0.068,3.522,6.086,4.062,6.35,7.314,17473.6,0.06,835.762,NA,6.35,913.024,247.862,41.618,3.458,1.438,0.468,4.062,7.314,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 22:20:00 -0600",3.226,5.254,5.804,582,-58.4,48,34.4,5.254,767.714,207.128,37.188,2.338,0.664,0.444,3.226,5.804,3.664,6.04,6.724,17540.8,0.06,835.5,NA,6.04,834.548,232.288,37.82,3.796,1.092,0.172,3.664,6.724,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 22:30:00 -0600",3.514,5.374,5.926,592,-58.2,48,35,5.374,799.844,217.284,34.786,2.684,0.62,0.238,3.514,5.926,3.834,6.068,7.02,17440,0.06,835.634,NA,6.068,886.404,241.02,38.82,3.908,1.47,0.162,3.834,7.02,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 22:40:00 -0600",3.508,5.34,5.914,602,-57.6,47.8,35,5.34,788.59,218.842,36.326,2.084,0.888,0.172,3.508,5.914,3.754,5.906,6.538,17440,0.06,835.654,NA,5.906,836.576,230.218,36.472,3.694,0.988,0.37,3.754,6.538,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 22:50:00 -0600",3.788,5.914,6.698,612,-56.8,47.4,35,5.914,834.082,228.376,37.756,3.728,1.128,0.392,3.788,6.698,3.842,5.988,6.864,17440,0.06,835.636,NA,5.988,867.648,238.552,39.106,2.936,1.306,0.484,3.842,6.864,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 23:00:00 -0600",3.404,5.47,6.17,622,-58,47,36,5.47,784.22,212.966,37.402,2.722,0.898,0.69,3.404,6.17,3.916,6.356,7.084,17473.6,0.06,835.656,NA,6.356,891.63,243.254,39.95,4.36,1.194,0.272,3.916,7.084,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 23:10:00 -0600",3.246,5.56,6.016,632,-58.2,47,36,5.56,779.054,209.63,36.42,2.9,0.596,0.166,3.246,6.016,3.576,5.618,6.518,17440,0.06,835.598,NA,5.618,817.15,222.384,37.234,4.128,1.602,0.262,3.576,6.518,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 23:20:00 -0600",3.582,5.766,6.424,642,-58.4,47,36,5.766,814.594,221.776,39.602,2.73,0.93,0.316,3.582,6.424,4.23,6.448,7.21,17440,0.06,835.572,NA,6.448,906.112,253.684,39.294,3.692,1.236,0.254,4.23,7.21,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 23:30:00 -0600",3.812,6.158,6.6,652,-58.4,47,35.8,6.158,838.792,231.558,42.378,2.124,0.722,0.24,3.812,6.6,4.018,6.374,7.278,17440,0.06,835.478,NA,6.374,893.47,248.482,41.114,4.032,1.538,0.346,4.018,7.278,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 23:40:00 -0600",3.354,5.216,6.322,662,-57.2,47,36,5.216,758.104,208.472,36.352,2.636,1.472,0.79,3.354,6.322,3.504,5.678,6.576,17473.6,0.06,835.494,NA,5.678,785.976,216.014,38.956,4.11,1.478,0.29,3.504,6.576,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-03 23:50:00 -0600",3.44,5.2,6.58,672,-56.5,46.5,36.5,5.2,762.215,210.43,34.73,3.19,1.63,1.3,3.44,6.58,3.74,6.375,7.485,17276,0.06,835.385,NA,6.375,853.72,236.145,41.335,5.31,1.565,0.605,3.74,7.485,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-04 00:00:00 -0600",3.232,5.032,5.698,682,-57,46,37,5.032,748.258,203.872,33.264,2.942,0.944,0.164,3.232,5.698,3.806,5.96,7.146,17574.4,0.06,835.396,NA,5.96,877.218,241.834,36.612,4.336,1.768,0.462,3.806,7.146,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
"2022-04-04 00:10:00 -0600",2.995,5.14,5.305,695,-60,46,37,5.14,743.73,194.86,35.945,1.255,0.21,0,2.995,5.305,3.23,5.015,5.775,17360,0.06,835.275,NA,5.015,730.725,202.505,35.03,2.855,1.295,0.26,3.23,5.775,71435,"Gold Run Apartments",40.010554,-105.256324,"outside","PMS5003+PMS5003+BME280"
