"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-02 17:40:00 -0700",2.582,5.306,5.902,103,-60.4,65.6,23.4,5.306,374.512,352.048,24.59,0,0,0,2.582,5.902,2.524,5.424,5.662,18152,0.01,833.726,NA,5.424,397.604,361.704,23.356,0,0,0,2.524,5.662,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 17:50:00 -0700",3.598,7.276,8.088,113,-60.2,64.8,24,7.276,432.218,406.072,37.228,0,0,0,3.598,8.088,3.448,6.894,7.422,18185.6,0.01,833.752,NA,6.894,448.342,412.048,35.07,0,0,0,3.448,7.422,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 18:00:00 -0700",2.486,4.892,5.69,123.4,-62.4,63.8,24.2,4.892,372.17,352.042,23.772,0,0,0,2.486,5.69,2.254,5.162,5.396,18152,0.01,833.788,NA,5.162,392.998,358.31,21.08,0,0,0,2.254,5.396,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 18:10:00 -0700",0.864,3.04,3.35,134,-60.2,62.6,25.4,3.04,292.272,272.048,10.316,0,0,0,0.864,3.35,0.586,3.236,3.47,18185.6,0.01,833.92,NA,3.236,298.148,273.428,9.316,0,0,0,0.586,3.47,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 18:20:00 -0700",0.018,2.606,3.094,144,-61.6,61.8,25.4,2.606,286.632,267.728,6.998,0,0,0,0.018,3.094,0.398,3.282,3.398,18152,0.01,833.926,NA,3.282,299.702,274.128,9.732,0,0,0,0.398,3.398,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 18:30:00 -0700",0,2.136,2.546,154,-60.6,60.8,26,2.136,259.83,248.474,7.088,0,0,0,0,2.546,0.31,2.472,2.712,18152,0.01,834.038,NA,2.472,265.272,244.56,6.972,0,0,0,0.31,2.712,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 18:40:00 -0700",0,0.192,0.388,164,-61.8,60,26,0.192,158.844,148.034,1.938,0,0,0,0,0.388,0,0.262,0.492,18252.8,0.01,834.06,NA,0.262,163.896,143.492,0.49,0,0,0,0,0.492,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 18:50:00 -0700",0,0.054,0.094,174,-61,60,27,0.054,85.236,76.896,0,0,0,0,0,0.094,0,0,0.166,18152,0.01,834.086,NA,0,90.9,79.176,0.052,0,0,0,0,0.166,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 19:00:00 -0700",0,0,0.018,184,-60,59.2,26.4,0,53.086,48.782,0,0,0,0,0,0.018,0,0,0,18152,0.01,834.04,NA,0,52.758,45.828,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 19:10:00 -0700",0,0,0,194,-61.6,59,27,0,48.602,43.406,0,0,0,0,0,0,0,0,0,18152,0.01,834.054,NA,0,50.38,44.33,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 19:20:00 -0700",0,0,0,204,-61.6,58,27,0,42.368,37.928,0,0,0,0,0,0,0,0,0,18185.6,0.01,834.09,NA,0,47.784,39.948,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 19:30:00 -0700",0,0,0,214,-62,58,28,0,45.32,39.072,0,0,0,0,0,0,0,0,0,18152,0.01,834.186,NA,0,43.702,37.44,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 19:40:00 -0700",0,0,0.018,224,-60,56.8,29.8,0,62.062,56.472,0,0,0,0,0,0.018,0,0,0,18185.6,0.01,834.22,NA,0,64.674,53.334,0.034,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 19:50:00 -0700",0,0,0.014,234,-60.4,56.2,30.2,0,65.508,58.586,0.246,0,0,0,0,0.014,0,0,0,18152,0.01,834.208,NA,0,62.522,54.302,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 20:00:00 -0700",0,0,0,244,-59.4,55.8,31,0,50.294,42.956,0.026,0,0,0,0,0,0,0,0,18118.4,0.01,834.246,NA,0,58.2,48.626,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 20:10:00 -0700",0,0,0,254,-60.8,55.8,30.6,0,66.46,61.762,0,0,0,0,0,0,0,0,0,18219.2,0.01,834.188,NA,0,63.292,54.464,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 20:20:00 -0700",0,0,0,264,-60.2,54.8,31,0,75.114,68.646,0,0,0,0,0,0,0,0.014,0.018,18161.6,0.01,834.274,NA,0.014,74.984,64.606,0,0,0,0,0,0.018,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 20:30:00 -0700",0,0,0.052,274,-60.2,54.4,31.2,0,132.004,117.064,0.8,0,0,0,0,0.052,0,0.032,0.032,18112,0.01,834.362,NA,0.032,138.164,112.594,0.174,0,0,0,0,0.032,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 20:40:00 -0700",0,0.018,0.214,284,-62.4,54.4,31.2,0.018,162.858,143.38,0.546,0,0,0,0,0.214,0,0,0.144,18112,0.01,834.38,NA,0,165.316,134.926,0.126,0,0,0,0,0.144,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 20:50:00 -0700",0,0,0,294,-61.4,54,31.2,0,111.096,99.672,0.348,0,0,0,0,0,0,0,0,18112,0.01,834.396,NA,0,107.8,91.27,0.188,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 21:00:00 -0700",0,0,0,304,-61.2,54,30.4,0,63.908,58.112,0,0,0,0,0,0,0,0,0,18078.4,0.01,834.446,NA,0,65.124,55.41,0.054,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 21:10:00 -0700",0,0,0,314,-60.8,53.2,31,0,70.918,64.168,0,0,0,0,0,0,0,0,0,18179.2,0.01,834.434,NA,0,69.56,61.596,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 21:20:00 -0700",0,0,0.004,324,-61,53.2,30,0,76.126,69.962,0.086,0,0,0,0,0.004,0,0,0,18112,0.01,834.448,NA,0,77.25,68.412,0.052,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 21:30:00 -0700",0,0,0,334,-59.6,54,29.4,0,69.344,64.728,0.122,0,0,0,0,0,0,0,0,18112,0.01,834.456,NA,0,68.924,61.666,0.018,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 21:40:00 -0700",0,0,0,344,-59.8,55,28.8,0,46.736,40.594,0,0,0,0,0,0,0,0,0,18212.8,0.01,834.53,NA,0,47.232,39.53,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 21:50:00 -0700",0,0,0,354,-62.2,55,28.2,0,24.114,19.76,0,0,0,0,0,0,0,0,0,18145.6,0.01,834.542,NA,0,26.998,22.418,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 22:00:00 -0700",0,0,0,364,-60.6,55,28,0,17.086,12.618,0,0,0,0,0,0,0,0,0,18145.6,0.01,834.544,NA,0,14.946,11.686,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 22:10:00 -0700",0,0,0,374,-61,55.2,27.6,0,6.002,3.768,0,0,0,0,0,0,0,0,0,18145.6,0.01,834.48,NA,0,6.584,5.456,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 22:20:00 -0700",0,0,0,384,-61.8,55.8,27,0,9.974,7.814,0,0,0,0,0,0,0,0,0,18112,0.01,834.418,NA,0,12.802,9.572,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 22:30:00 -0700",0,0,0,394,-62.8,56,27,0,2.928,1.91,0,0,0,0,0,0,0,0,0,18112,0.01,834.392,NA,0,3.352,2.722,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 22:40:00 -0700",0,0,0,404,-63,56,26.2,0,2.872,2.802,0,0,0,0,0,0,0,0,0,18112,0.01,834.34,NA,0,1.384,1.314,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 22:50:00 -0700",0,0,0,414,-63,57,25.2,0,3.834,2.432,0,0,0,0,0,0,0,0,0,18112,0.01,834.32,NA,0,5.65,3.618,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 23:00:00 -0700",0,0,0,424,-62.8,57,25,0,6.022,3.742,0,0,0,0,0,0,0,0,0,18112,0.01,834.348,NA,0,9.396,5.246,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 23:10:00 -0700",0,0,0,434,-61.8,57,25,0,2.702,2.368,0,0,0,0,0,0,0,0,0,18112,0.01,834.394,NA,0,2.37,1.426,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 23:20:00 -0700",0,0,0,444,-61.6,57,25,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.418,NA,0,1.65,1.14,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 23:30:00 -0700",0,0,0,454,-60.4,56.2,25.6,0,0.088,0.088,0,0,0,0,0,0,0,0,0,18179.2,0.01,834.408,NA,0,0.036,0.036,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 23:40:00 -0700",0,0,0,464,-62.2,55.6,25,0,0.086,0.052,0,0,0,0,0,0,0,0,0,18179.2,0.01,834.39,NA,0,0,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-02 23:50:00 -0700",0,0,0,474,-60.2,55.2,24.8,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.316,NA,0,0,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 00:00:00 -0700",0,0,0,484,-59.2,56,23.8,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.254,NA,0,0.036,0.036,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 00:10:00 -0700",0,0,0,494,-60.4,55.8,24.2,0,0.03,0.03,0,0,0,0,0,0,0,0,0,18112,0.01,834.302,NA,0,0,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 00:20:00 -0700",0,0,0,504,-60.8,54.2,25.6,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.286,NA,0,0.086,0.086,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 00:30:00 -0700",0,0,0,514,-60.6,53,27.2,0,0.176,0.158,0,0,0,0,0,0,0,0,0,18145.6,0.01,834.25,NA,0,0.128,0.128,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 00:40:00 -0700",0,0,0,524,-61.6,52,28.2,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.238,NA,0,0,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 00:50:00 -0700",0,0,0,534,-61.2,50.6,29.6,0,0,0,0,0,0,0,0,0,0,0,0,18145.6,0.01,834.15,NA,0,0.208,0.208,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 01:00:00 -0700",0,0,0,544,-62.4,50.8,29.8,0,0.086,0.086,0,0,0,0,0,0,0,0,0,18179.2,0.01,834.132,NA,0,0.018,0.018,0.018,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 01:10:00 -0700",0,0,0,554,-60.2,51,29.2,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.158,NA,0,0.052,0.052,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 01:20:00 -0700",0,0,0,564,-60.2,51.2,29,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18112,0.01,834.154,NA,0,0,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 01:30:00 -0700",0,0,0,574,-61,50.8,29.8,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.164,NA,0,0.07,0.07,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 01:40:00 -0700",0,0,0,584,-62.8,50.2,30.4,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,834.158,NA,0,0.068,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 01:50:00 -0700",0,0,0,594,-64,50.4,30.8,0,0,0,0,0,0,0,0,0,0,0,0,18145.6,0.01,834.096,NA,0,0.374,0.268,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 02:00:00 -0700",0,0,0,604,-60.6,49.2,31.6,0,0.104,0.104,0,0,0,0,0,0,0,0,0,18078.4,0.01,834.014,NA,0,0.156,0.156,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 02:10:00 -0700",0,0,0,614,-60.6,48.8,33,0,0.188,0.188,0,0,0,0,0,0,0,0,0,18145.6,0.01,833.904,NA,0,0.06,0.06,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 02:20:00 -0700",0,0,0,624,-59.8,48,33.6,0,0.072,0.072,0,0,0,0,0,0,0,0,0,18112,0.01,833.77,NA,0,0.314,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 02:30:00 -0700",0,0,0,634,-62,48,34.8,0,0.09,0.09,0,0,0,0,0,0,0,0,0,18112,0.01,833.66,NA,0,0.228,0.194,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 02:40:00 -0700",0,0,0,644,-61.2,47.8,35,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,833.624,NA,0,0.504,0.4,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 02:50:00 -0700",0,0,0,654,-62.6,47.4,35.2,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18145.6,0.01,833.586,NA,0,0.264,0.264,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 03:00:00 -0700",0,0,0,664,-61.4,47.4,35.8,0,0.14,0.14,0,0,0,0,0,0,0,0,0,18112,0.01,833.572,NA,0,0.072,0,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 03:10:00 -0700",0,0,0,674,-62.8,46.6,35.6,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18112,0.01,833.462,NA,0,0.082,0.014,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 03:20:00 -0700",0,0,0,684,-62.4,46.4,35.6,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18112,0.01,833.538,NA,0,0.104,0.104,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 03:30:00 -0700",0,0,0,694,-63.4,47,35,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18145.6,0.01,833.566,NA,0,0.174,0.174,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 03:40:00 -0700",0,0,0,704,-63.4,47,34.2,0,0.014,0.014,0,0,0,0,0,0,0,0,0,18145.6,0.01,833.57,NA,0,0.088,0.088,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 03:50:00 -0700",0,0,0,714,-60.2,46.6,35,0,0,0,0,0,0,0,0,0,0,0,0,18112,0.01,833.634,NA,0,0.086,0.086,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 04:00:00 -0700",0,0,0,724,-62.6,46.2,35,0,0,0,0,0,0,0,0,0,0,0,0,18044.8,0.01,833.71,NA,0,0.136,0.136,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 04:10:00 -0700",0,0,0,734,-60.6,46.6,35,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18112,0.01,833.674,NA,0,0.098,0.098,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 04:20:00 -0700",0,0,0,744,-60.4,46.6,34.8,0,0.604,0.604,0,0,0,0,0,0,0,0,0,18112,0.01,833.672,NA,0,0.734,0.452,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 04:30:00 -0700",0,0,0,754,-59.6,46.2,35,0,0.45,0.292,0,0,0,0,0,0,0,0,0,18112,0.01,833.748,NA,0,1.218,0.556,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 04:40:00 -0700",0,0,0,764,-60.4,46.6,34.6,0,1.19,1.122,0,0,0,0,0,0,0,0,0,18112,0.01,833.808,NA,0,1.094,0.77,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 04:50:00 -0700",0,0,0,774,-61.6,46.8,34.4,0,4.416,3.1,0,0,0,0,0,0,0,0,0,18145.6,0.01,833.834,NA,0,5.542,4.504,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 05:00:00 -0700",0,0,0,784,-61.2,47,35,0,2.31,2.104,0,0,0,0,0,0,0,0,0,18112,0.01,833.872,NA,0,5.418,3.49,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 05:10:00 -0700",0,0,0,794,-61,47,35,0,0.974,0.48,0,0,0,0,0,0,0,0,0,18212.8,0.01,833.93,NA,0,0.722,0.504,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 05:20:00 -0700",0,0,0,804,-60.6,47.8,34.6,0,1.306,1.094,0,0,0,0,0,0,0,0,0,18112,0.01,833.976,NA,0,1.09,0.692,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 05:30:00 -0700",0,0,0,814,-61.8,47.4,33.8,0,1.7,0.746,0,0,0,0,0,0,0,0,0,18112,0.01,833.99,NA,0,3.432,2.194,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 05:40:00 -0700",0,0,0,824,-61.4,48,33.2,0,2.246,1.756,0,0,0,0,0,0,0,0,0,18112,0.01,833.976,NA,0,1.726,0.978,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 05:50:00 -0700",0,0,0,834,-60.4,48.4,33,0,2.712,1.582,0,0,0,0,0,0,0,0,0,18112,0.01,833.982,NA,0,1.966,1.008,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 06:00:00 -0700",0,0,0,844,-61.4,48,33,0,1.11,0.906,0,0,0,0,0,0,0,0,0,18078.4,0.01,834.01,NA,0,1.472,0.166,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 06:10:00 -0700",0,0,0,854,-64,48.2,32.8,0,0.494,0.052,0,0,0,0,0,0,0,0,0,18112,0.01,834.066,NA,0,0.2,0.078,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
"2022-03-03 06:20:00 -0700",0,0,0,864,-63.6,48,32,0,0.298,0.14,0,0,0,0,0,0,0,0,0,18145.6,0.01,833.986,NA,0,0.408,0.408,0,0,0,0,0,0,132773,"Snyder Way",39.944535,-105.153145,"outside","PMS5003+PMS5003+BME280"
