"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-21 15:20:00 -0600",0,0.286,0.644,165,-53.4,51.8,33.2,0.286,182.958,149.604,0.552,0,0,0,0,0.644,0,0.282,0.502,18545.6,0.03,838.858,NA,0.282,143.104,128.524,0.236,0,0,0,0,0.502,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 15:30:00 -0600",0,0.126,0.694,175,-53,51.6,33,0.126,177.072,146.41,0.418,0,0,0,0,0.694,0,0.46,0.826,18545.6,0.03,838.79,NA,0.46,150.058,138.334,0.446,0,0,0,0,0.826,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 15:40:00 -0600",0,0.192,0.392,185,-54,51,33.4,0.192,169.942,129.2,0.678,0,0,0,0,0.392,0,0.44,0.792,18478.4,0.03,838.812,NA,0.44,145.244,129.182,0.66,0,0,0,0,0.792,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 15:50:00 -0600",0,0.062,0.288,195,-53.6,51,32.8,0.062,178.288,141.262,0.618,0,0,0,0,0.288,0,0.374,0.552,18545.6,0.03,838.732,NA,0.374,139.522,130.41,0.352,0,0,0,0,0.552,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 16:00:00 -0600",0,0.124,0.28,205,-53.6,51.6,32.6,0.124,163.914,131.08,0.318,0,0,0,0,0.28,0,0.214,0.48,18523.2,0.03,838.63,NA,0.214,150.766,139.922,0.48,0,0,0,0,0.48,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 16:10:00 -0600",0,0.1,0.488,215,-54,52,32.2,0.1,169.182,137.064,0.14,0,0,0,0,0.488,0,0.328,0.586,18579.2,0.03,838.512,NA,0.328,138.708,126.756,0.256,0,0,0,0,0.586,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 16:20:00 -0600",0,0.458,0.606,225,-53.6,51,32,0.458,186.978,156.78,0.482,0,0,0,0,0.606,0,0.374,0.73,18579.2,0.03,838.484,NA,0.374,160.008,148.226,0.902,0,0,0,0,0.73,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 16:30:00 -0600",0,0.318,0.55,235,-54.2,50.8,32,0.318,184.724,151.912,0.138,0,0,0,0,0.55,0,0.308,0.546,18545.6,0.03,838.45,NA,0.308,166.886,151.472,0.242,0,0,0,0,0.546,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 16:40:00 -0600",0,0.202,0.536,245,-54.2,51,31.6,0.202,173.616,133.374,0.142,0,0,0,0,0.536,0,0.436,0.676,18478.4,0.03,838.42,NA,0.436,159.144,143.608,0.402,0,0,0,0,0.676,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 16:50:00 -0600",0,0.626,0.996,255,-55,51,31.8,0.626,192.54,159.224,2.31,0,0,0,0,0.996,0.07,0.908,1.144,18512,0.03,838.464,NA,0.908,178.164,165.538,0.676,0,0,0,0.07,1.144,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 17:00:00 -0600",0,0.236,0.454,265,-55.6,51,32,0.236,183.348,146.764,1.094,0,0,0,0,0.454,0.15,0.884,1.284,18545.6,0.03,838.508,NA,0.884,172.206,157.054,0.838,0,0,0,0.15,1.284,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 17:10:00 -0600",0,0.322,0.48,275,-54.6,51,32,0.322,191.244,164.344,0.472,0,0,0,0,0.48,0,0.324,0.47,18545.6,0.03,838.532,NA,0.324,158.362,145.31,0.464,0,0,0,0,0.47,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 17:20:00 -0600",0,0.27,0.792,285,-55,51,32,0.27,185.762,158.086,0.236,0,0,0,0,0.792,0.032,0.652,0.806,18579.2,0.03,838.52,NA,0.652,168.19,153.372,0.316,0,0,0,0.032,0.806,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 17:30:00 -0600",0,0.112,0.62,295,-56,52,31.4,0.112,179.588,142.46,0.276,0,0,0,0,0.62,0.102,0.52,0.692,18545.6,0.03,838.588,NA,0.52,167.85,160.216,0.832,0,0,0,0.102,0.692,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 17:40:00 -0600",0,0.096,0.276,305,-53.6,51.6,31,0.096,172.346,137.978,0.89,0,0,0,0,0.276,0,0.366,0.606,18478.4,0.03,838.638,NA,0.366,146.97,132.346,0.794,0,0,0,0,0.606,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 17:50:00 -0600",0,0.094,0.254,315,-54.2,50.8,31.2,0.094,172.946,137.89,0.218,0,0,0,0,0.254,0,0.28,0.63,18512,0.03,838.81,NA,0.28,158.256,146.226,0.334,0,0,0,0,0.63,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 18:00:00 -0600",0,0.308,0.672,325,-53.8,50.6,31.8,0.308,172.942,140.886,1.086,0,0,0,0,0.672,0,0.612,1.006,18646.4,0.03,838.888,NA,0.612,165.184,152.216,0.392,0,0,0,0,1.006,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 18:10:00 -0600",0,0.266,0.512,335,-54.8,49.8,32,0.266,176.474,144.212,0.746,0,0,0,0,0.512,0,0.614,0.918,18478.4,0.03,838.968,NA,0.614,172.716,157.402,0.262,0,0,0,0,0.918,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 18:20:00 -0600",0,0.68,0.958,345,-53.2,50,32,0.68,194.252,161.744,0.872,0,0,0,0,0.958,0,0.614,0.986,18579.2,0.03,839.048,NA,0.614,186.008,170.438,0.364,0,0,0,0,0.986,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 18:30:00 -0600",0.102,1.214,1.496,355,-54,49.2,31.4,1.214,166.172,137.674,6.144,0,0,0,0.102,1.496,0.356,1.38,1.632,18612.8,0.034,839.142,NA,1.38,166.654,155.118,7.79,0,0,0,0.356,1.632,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 18:40:00 -0600",0,0,0,365,-55.6,48.2,30,0,36.672,26.836,0,0,0,0,0,0,0,0.11,0.226,18478.4,0.032,839.318,NA,0.11,160.238,135.624,0,0,0,0,0,0.226,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 18:50:00 -0600",0,0,0,375,-55.6,48,29,0,21.64,14,0.308,0,0,0,0,0,0,0.046,0.072,18512,0.032,839.472,NA,0.046,32.822,25.96,0.364,0,0,0,0,0.072,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 19:00:00 -0600",0,0.018,0.072,385,-54.6,47.4,29,0.018,23.468,16.782,0.068,0,0,0,0,0.072,0,0,0.05,18523.2,0.03,839.63,NA,0,19.46,15.49,0.072,0,0,0,0,0.05,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 19:10:00 -0600",0,0,0,395,-54.2,47,29,0,18.114,8.648,0,0,0,0,0,0,0,0,0,18545.6,0.034,839.76,NA,0,14.096,11.828,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 19:20:00 -0600",0,0,0,405,-53.6,46.2,29,0,16.752,6.018,0,0,0,0,0,0,0,0,0,18512,0.034,839.932,NA,0,14.528,11.928,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 19:30:00 -0600",0,0,0,415,-52.6,45.8,29,0,16.502,9.32,0,0,0,0,0,0,0,0,0,18523.2,0.04,840.15,NA,0,13.746,9.7,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 19:40:00 -0600",0,0,0,425,-54.8,45.4,28.6,0,18.908,9.124,0,0,0,0,0,0,0,0,0,18545.6,0.04,840.24,NA,0,18.616,14.848,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 19:50:00 -0600",0,0,0,435,-54.4,45,28.4,0,27.932,16.538,0,0,0,0,0,0,0,0,0,18478.4,0.036,840.25,NA,0,19.646,14.622,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 20:00:00 -0600",0,0,0,445,-55.4,44.8,28.4,0,21.774,9.168,0,0,0,0,0,0,0,0,0,18545.6,0.04,840.548,NA,0,13.532,11.454,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 20:10:00 -0600",0,0,0,455,-53.2,44.8,29,0,15.992,7.994,0.016,0,0,0,0,0,0,0,0,18512,0.04,840.646,NA,0,18.588,16.592,0.018,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 20:20:00 -0600",0,0,0,465,-54.8,44.8,29,0,30.45,17.632,0,0,0,0,0,0,0,0,0,18579.2,0.04,840.726,NA,0,24.282,21.286,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 20:30:00 -0600",0,0,0,475,-54.8,44.6,29,0,41.03,30.156,0,0,0,0,0,0,0,0,0,18545.6,0.04,840.862,NA,0,31.444,27.786,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 20:40:00 -0600",0,0,0,485,-54,43.6,30.4,0,77.51,65.174,0.036,0,0,0,0,0,0,0,0,18444.8,0.04,841.008,NA,0,74.798,69.624,0.062,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 20:50:00 -0600",0,0,0,495,-56,43,31,0,82.616,69.378,0,0,0,0,0,0,0,0,0.018,18545.6,0.04,841.174,NA,0,78.614,73.118,0,0,0,0,0,0.018,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 21:00:00 -0600",0,0,0.018,505,-55.4,43,31,0,74.02,63.374,0,0,0,0,0,0.018,0,0,0,18545.6,0.04,841.294,NA,0,70.034,65.568,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 21:10:00 -0600",0,0,0,515,-54.6,43,31,0,67.348,56.74,0.03,0,0,0,0,0,0,0,0,18579.2,0.04,841.376,NA,0,63.7,59.286,0.018,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 21:20:00 -0600",0,0,0,525,-56,42.2,31,0,63.436,52.996,0,0,0,0,0,0,0,0,0,18512,0.04,841.508,NA,0,58.924,54.63,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 21:30:00 -0600",0,0,0,535,-56.2,42.4,31.6,0,68.592,58.492,0,0,0,0,0,0,0,0,0,18545.6,0.04,841.608,NA,0,66.9,61.374,0.018,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 21:40:00 -0600",0,0,0,545,-55,42.6,32,0,67.74,55.982,0,0,0,0,0,0,0,0,0,18489.6,0.04,841.838,NA,0,65.022,60.636,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 21:50:00 -0600",0,0,0,555,-56.2,43,31.8,0,79.096,62.516,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.036,NA,0,72.558,70.092,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 22:00:00 -0600",0,0,0.024,565,-55.8,43,32,0,77.832,64.004,0,0,0,0,0,0.024,0,0,0,18545.6,0.04,842.154,NA,0,72.138,67.856,0.304,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 22:10:00 -0600",0,0,0,575,-56.6,43,32,0,65.08,53.148,0.034,0,0,0,0,0,0,0,0,18512,0.04,842.228,NA,0,68.94,65.484,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 22:20:00 -0600",0,0,0,585,-55.6,43,32,0,61.342,50.106,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.29,NA,0,60.338,55.304,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 22:30:00 -0600",0,0,0,595,-52.6,42.6,32,0,64.5,50.242,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.398,NA,0,59.248,54.466,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 22:40:00 -0600",0,0,0,605.8,-53.8,42,32,0,55.408,44.386,0,0,0,0,0,0,0,0,0,18478.4,0.04,842.464,NA,0,55.93,52.592,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 22:50:00 -0600",0,0,0,616,-54.4,42,32,0,50.498,40.29,0,0,0,0,0,0,0,0,0,18612.8,0.04,842.516,NA,0,50.402,45.226,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 23:00:00 -0600",0,0,0,626,-53,42,32,0,45.608,34.778,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.544,NA,0,41.376,37.426,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 23:10:00 -0600",0,0,0,636,-52,41.8,32,0,48.172,35.05,0,0,0,0,0,0,0,0,0,18579.2,0.04,842.596,NA,0,50.958,46.324,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 23:20:00 -0600",0,0,0,646,-53,42,32,0,50.996,40.076,0,0,0,0,0,0,0,0,0,18579.2,0.04,842.692,NA,0,53.914,50.268,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 23:30:00 -0600",0,0,0,656,-51.6,41.4,32,0,59.518,46.978,0,0,0,0,0,0,0,0,0,18579.2,0.04,842.782,NA,0,53.64,49.574,0.036,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 23:40:00 -0600",0,0,0,666,-52.6,41,32.2,0,53.836,44.268,0,0,0,0,0,0,0,0,0,18556.8,0.04,842.762,NA,0,54.242,50.02,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-21 23:50:00 -0600",0,0,0,676,-54.4,41,32.6,0,54.698,43.01,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.79,NA,0,52.382,47.014,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 00:00:00 -0600",0,0,0,686,-53.2,41,33,0,51.952,41.062,0,0,0,0,0,0,0,0,0,18512,0.04,842.736,NA,0,47.882,41.518,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 00:10:00 -0600",0,0,0,696,-53.4,41,32.8,0,49.856,39.408,0,0,0,0,0,0,0,0,0,18579.2,0.04,842.682,NA,0,51.38,45.494,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 00:20:00 -0600",0,0,0,706,-54,40.8,33,0,44.662,31.014,0,0,0,0,0,0,0,0,0,18512,0.04,842.67,NA,0,45.878,42.014,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 00:30:00 -0600",0,0,0,716,-52,40.4,33,0,42.956,30.662,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.584,NA,0,42.426,39.37,0.022,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 00:40:00 -0600",0,0,0,726,-53.6,40,33,0,38.694,29.244,0,0,0,0,0,0,0,0,0,18534.4,0.04,842.54,NA,0,38.864,34.906,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 00:50:00 -0600",0,0,0,736,-54.8,39.4,33.6,0,34.436,22.532,0.018,0,0,0,0,0,0,0,0,18579.2,0.04,842.516,NA,0,34.734,28.708,0.014,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 01:00:00 -0600",0,0,0,746,-54.4,39,34,0,36.526,26.842,0,0,0,0,0,0,0,0,0,18646.4,0.04,842.492,NA,0,35.768,32.696,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 01:10:00 -0600",0,0,0,756,-52.8,38.6,34.8,0,36.422,26.23,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.462,NA,0,32.432,28.41,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 01:20:00 -0600",0,0,0,766,-54.8,38,35,0,26.994,17.126,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.38,NA,0,28.898,25.506,0,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
"2022-03-22 01:30:00 -0600",0,0,0,776,-54.8,37.4,35.6,0,26.61,16.524,0,0,0,0,0,0,0,0,0,18545.6,0.04,842.346,NA,0,24.424,21.066,0.028,0,0,0,0,0,133784,"Test site",39.994069,-105.076998,"outside","PMS5003+PMS5003+BME280"
