"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-04-22 21:50:00 -0600",0,0,0,104,-57.8,60.8,15.4,0,8.91,7.68,0,0,0,0,0,0,0,0,0,17907.2,0.01,816.402,0,0,4.572,3.726,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 22:00:00 -0600",0,0,0,114,-55.6,61,15.6,0,3.484,2.704,0,0,0,0,0,0,0,0,0,17840,0.01,816.302,0,0,3.576,2.394,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 22:10:00 -0600",0,0,0,124,-55.2,61,15.2,0,4.762,4.268,0,0,0,0,0,0,0,0,0,17840,0.01,816.656,0,0,3.908,3.3,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 22:20:00 -0600",0,0,0,134,-56,62,14.8,0,1.168,1.044,0,0,0,0,0,0,0,0,0,17873.6,0.01,816.926,0,0,1.556,1.37,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 22:30:00 -0600",0,0,0,144,-55.6,62,15,0,2.346,1.778,0.018,0,0,0,0,0,0,0,0,17840,0.01,816.596,0,0,1.298,1.298,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 22:40:00 -0600",0,0,0,154,-55.8,61,16.4,0,1.702,1.416,0,0,0,0,0,0,0,0,0,17940.8,0.01,816.69,0,0,1.37,1.238,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 22:50:00 -0600",0,0,0,164,-53.8,60,17,0,4.034,3.292,0,0,0,0,0,0,0,0,0,17840,0.01,816.818,0,0,2.508,2.086,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 23:00:00 -0600",0,0,0,174,-55,59.4,16.8,0,6.258,4.678,0.07,0,0,0,0,0,0,0,0,17907.2,0.01,816.632,0,0,4.476,2.476,0.018,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 23:10:00 -0600",0,0,0,184,-53.4,59.2,16.6,0,6.186,5.388,0,0,0,0,0,0,0,0,0,17840,0.01,816.718,0,0,4.792,3.208,0.034,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 23:20:00 -0600",0,0,0,194,-54.4,59,17,0,6.074,4.12,0,0,0,0,0,0,0,0,0,17840,0.01,816.602,0,0,5.012,4.716,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 23:30:00 -0600",0,0,0,204,-54.8,59,17,0,4.966,3.93,0,0,0,0,0,0,0,0,0,17873.6,0.01,816.832,0,0,4.91,4.112,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 23:40:00 -0600",0,0,0,214,-56.8,58.4,17,0,4.588,4.2,0,0,0,0,0,0,0,0,0,17974.4,0.01,816.948,0,0,4.158,2.646,0.084,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-22 23:50:00 -0600",0,0,0,224,-54.4,59,17,0,4.14,2.886,0,0,0,0,0,0,0,0,0,17940.8,0.01,817.156,0,0,5.022,3.394,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 00:00:00 -0600",0,0,0,234,-57.6,59,17,0,5.114,4.124,0.018,0,0,0,0,0,0,0,0,17940.8,0.01,817.658,0,0,3.058,2.614,0.106,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 00:10:00 -0600",0,0,0,244,-58.6,59.6,17,0,4.41,2.33,0,0,0,0,0,0,0,0,0,17907.2,0.01,817.826,0,0,2.6,2.002,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 00:20:00 -0600",0,0,0,254,-55,59,16.4,0,3.476,1.898,0,0,0,0,0,0,0,0,0,17940.8,0.01,817.67,0,0,3.804,3.55,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 00:30:00 -0600",0,0,0,264,-56.8,59,16,0,1.21,1.106,0,0,0,0,0,0,0,0,0,17840,0.01,817.732,0,0,1.708,1.336,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 00:40:00 -0600",0,0,0,274,-54.8,58.2,16,0,1.448,1.172,0,0,0,0,0,0,0,0,0,17840,0.01,817.792,0,0,1.742,1.046,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 00:50:00 -0600",0,0,0,284,-54.8,58,16.6,0,1.234,1.132,0.018,0,0,0,0,0,0,0,0,17907.2,0.01,817.886,0,0,1.58,1.338,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 01:00:00 -0600",0,0,0,294,-57.6,58,17,0,0.298,0.214,0,0,0,0,0,0,0,0,0,17907.2,0.01,817.966,0,0,1.672,1.484,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 01:10:00 -0600",0,0,0,304,-56,58,17,0,0.552,0.498,0,0,0,0,0,0,0,0,0,17840,0.01,817.948,0.792,0,0.87,0.856,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 01:20:00 -0600",0,0,0,314,-56.8,57.8,17,0,0.196,0.142,0,0,0,0,0,0,0,0,0,17840,0.01,818.116,1.222,0,0.312,0.282,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 01:30:00 -0600",0,0,0,324,-57.6,58,17,0,0.12,0.102,0,0,0,0,0,0,0,0,0,17840,0.01,818.134,7.248,0,0.902,0.32,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 01:40:00 -0600",0,0,0,334,-56.8,58,17.2,0,0.424,0.392,0,0,0,0,0,0,0,0,0,17907.2,0.01,818.292,22.358,0,0.534,0.48,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 01:50:00 -0600",0,0,0,344,-54.6,58,17.8,0,0.124,0.052,0,0,0,0,0,0,0,0,0,17840,0.01,818.31,16.53,0,0.216,0.216,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 02:00:00 -0600",0,0,0,354,-54,58,18,0,0.07,0.07,0,0,0,0,0,0,0,0,0,17843.2,0.01,818.104,8.36,0,0.174,0.156,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 02:10:00 -0600",0,0,0,364,-56,58,18,0,0.016,0.016,0.016,0,0,0,0,0,0,0,0,17760,0.01,817.894,35.376,0,0.158,0.054,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 02:20:00 -0600",0,0,0,374,-56.2,57.8,19,0,0.184,0.032,0,0,0,0,0,0,0,0,0,17760,0.01,817.872,63.778,0,0.086,0.086,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 02:30:00 -0600",0,0,0,384,-57.4,58,19,0,0.086,0.07,0,0,0,0,0,0,0,0,0,17760,0.01,817.772,68.618,0,0.034,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 02:40:00 -0600",0,0,0,394,-55.6,58,19,0,0.072,0.072,0,0,0,0,0,0,0,0,0,17760,0.014,817.698,69.508,0,0.108,0.108,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 02:50:00 -0600",0,0,0,404,-54.6,57.8,19.4,0,0.176,0.104,0,0,0,0,0,0,0,0,0,17760,0.01,817.56,69.954,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 03:00:00 -0600",0,0,0,414,-58.4,56.4,21.2,0,0,0,0,0,0,0,0,0,0,0,0,17793.6,0.01,817.64,68.05,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 03:10:00 -0600",0,0,0,424,-55,56,22,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.012,817.556,66.906,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 03:20:00 -0600",0,0,0,434,-56.4,55.8,22.4,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.014,817.614,67.942,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 03:30:00 -0600",0,0,0,444,-55.8,55.8,23,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17760,0.012,817.598,71.328,0,0.054,0.054,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 03:40:00 -0600",0,0,0,454,-55.8,56,23,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.014,817.718,72.856,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 03:50:00 -0600",0,0,0,464,-55.6,56,23,0,0.036,0.036,0,0,0,0,0,0,0,0,0,17793.6,0.01,817.646,88.15,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 04:00:00 -0600",0,0,0,474,-55.4,56.4,22.6,0,0,0,0,0,0,0,0,0,0,0,0,17827.2,0.012,817.71,97.598,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 04:10:00 -0600",0,0,0,484,-56.2,56,22,0,0,0,0,0,0,0,0,0,0,0,0,17726.4,0.01,817.378,171.71,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 04:20:00 -0600",0,0,0,494,-56.8,56,23,0,0,0,0,0,0,0,0,0,0,0,0,17793.6,0.01,817.36,290.224,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 04:30:00 -0600",0,0,0,504,-57.4,56.2,23,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,817.558,294.1,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 04:40:00 -0600",0,0,0,514,-57,56.8,22.6,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,817.75,296.468,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 04:50:00 -0600",0,0,0,524,-55,56.2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.012,817.754,295.774,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 05:00:00 -0600",0,0,0,534,-57.2,55.8,23,0,0.07,0.07,0,0,0,0,0,0,0,0,0,17760,0.01,817.716,292.218,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 05:10:00 -0600",0,0,0,544,-56,55.8,23,0,0,0,0,0,0,0,0,0,0,0,0,17726.4,0.01,817.738,313.864,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 05:20:00 -0600",0,0,0,554,-55.2,56,23,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,817.846,363.32,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 05:30:00 -0600",0,0,0,564,-56.4,55.4,22.4,0,0.046,0.034,0,0,0,0,0,0,0,0,0,17760,0.01,817.798,394.462,0,0.016,0.016,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 05:40:00 -0600",0,0,0,574,-56,55,22,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.012,818.086,395.532,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 05:50:00 -0600",0,0,0,584,-55.8,55,22,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.014,818.07,396.558,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 06:00:00 -0600",0,0,0,594,-57.4,55,22.4,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17760,0.01,817.952,397.648,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 06:10:00 -0600",0,0,0,604,-57.6,55,22,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.012,817.414,424.86,0,0.072,0.072,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 06:20:00 -0600",0,0,0,614,-56.6,54.2,22,0,0.034,0.034,0,0,0,0,0,0,0,0,0,17760,0.01,817.304,439.378,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 06:30:00 -0600",0,0,0,624,-55.8,54,21,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.014,817.372,406.574,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 06:40:00 -0600",0,0,0,634,-57.4,53.8,21,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,817.656,408.714,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 06:50:00 -0600",0,0,0,644,-56.2,53.8,21.4,0,0.156,0.104,0,0,0,0,0,0,0,0,0,17760,0.01,817.762,401.4,0,0.07,0.07,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 07:00:00 -0600",0,0,0,654,-56.4,54.4,22,0,0.03,0.03,0,0,0,0,0,0,0,0,0,17771.2,0.01,817.838,446.752,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 07:10:00 -0600",0,0,0,664,-55,55,22,0,0.158,0.158,0,0,0,0,0,0,0,0,0,17760,0.01,818.256,489.884,0,0.014,0.014,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 07:20:00 -0600",0,0,0,674,-55.2,55,22,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,818.578,525.224,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 07:30:00 -0600",0,0,0,684,-57.4,55.6,22,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,818.554,526.024,0,0.07,0.07,0.018,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 07:40:00 -0600",0,0,0,694,-58.6,56,21.4,0,0.12,0.102,0,0,0,0,0,0,0,0,0,17760,0.01,818.042,526.254,0,0.034,0.016,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 07:50:00 -0600",0,0,0,704,-58,56.6,21,0,0,0,0,0,0,0,0,0,0,0,0,17894.4,0.01,818.022,525.672,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 08:00:00 -0600",0,0,0,714,-57.2,57,20,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17760,0.01,818.346,527.928,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 08:10:00 -0600",0,0,0,724,-57.4,57.6,19,0,0.036,0,0,0,0,0,0,0,0,0,0,17760,0.01,818.528,520.486,0,0.072,0.072,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 08:20:00 -0600",0,0,0,734,-55.4,57.6,18.6,0,0.07,0.07,0,0,0,0,0,0,0,0,0,17793.6,0.012,818.552,486.778,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 08:30:00 -0600",0,0,0,744,-55.2,58.2,18,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17760,0.018,818.664,445.656,0,0.034,0.016,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 08:40:00 -0600",0,0,0,754,-54.2,59.4,17.4,0,0.068,0.034,0,0,0,0,0,0,0,0,0,17860.8,0.014,818.86,480.396,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 08:50:00 -0600",0,0,0,764,-54,59.6,17,0,0,0,0,0,0,0,0,0,0,0,0,17771.2,0.01,818.958,453.626,0,0.034,0.034,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 09:00:00 -0600",0,0,0,774,-53,60.8,16.4,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,819.042,428.276,0,0.036,0.036,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 09:10:00 -0600",0,0,0,784,-53.4,61.8,16.6,0,0.016,0,0,0,0,0,0,0,0,0,0,17760,0.01,819.198,472.366,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 09:20:00 -0600",0,0,0,794,-53.6,62.6,16,0,0.022,0.022,0,0,0,0,0,0,0,0,0,17760,0.01,819.468,450.066,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 09:30:00 -0600",0,0,0,804,-55.2,63.6,16,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,819.706,470.992,0,0.104,0.104,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 09:40:00 -0600",0,0,0,814,-58.4,65.4,15,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,819.65,486.092,0,0.034,0.016,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 09:50:00 -0600",0,0,0,824,-57.8,66.6,14.6,0,0,0,0,0,0,0,0,0,0,0,0,17793.6,0.01,819.694,502.438,0,0.036,0.036,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 10:00:00 -0600",0,0,0,834,-56.6,67,13.6,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,819.676,460.256,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 10:10:00 -0600",0,0,0,844,-55.8,66.6,13,0,0.054,0.054,0,0,0,0,0,0,0,0,0,17760,0.01,819.752,398.91,0,0.054,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 10:20:00 -0600",0,0,0,854,-56.4,67.4,13,0,0,0,0,0,0,0,0,0,0,0,0,17793.6,0.01,820.008,375.706,0,0.098,0.098,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 10:30:00 -0600",0,0,0,864,-56.6,68,12.4,0,0,0,0,0,0,0,0,0,0,0,0,17894.4,0.01,820.06,386.158,0,0.018,0.018,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 10:40:00 -0600",0,0,0,874,-55.4,68.2,12,0,0,0,0,0,0,0,0,0,0,0,0,17793.6,0.01,820.314,366.626,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 10:50:00 -0600",0,0,0,884,-55.4,69,12,0,0.036,0.036,0,0,0,0,0,0,0,0,0,17760,0.01,820.36,367.694,0,0,0,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 11:00:00 -0600",0,0,0,894,-56.6,70,11.6,0,0,0,0,0,0,0,0,0,0,0,0,17760,0.01,820.538,354.902,0,0.122,0.122,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 11:10:00 -0600",0,0,0,904,-53.8,70.2,11,0,0.122,0.122,0,0,0,0,0,0,0,0,0,17692.8,0.01,820.532,301.22,0,0.016,0.016,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
"2022-04-23 11:20:00 -0600",0,0,0,914,-55.2,70.4,10.2,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17760,0.01,820.964,275.108,0,0.052,0.052,0,0,0,0,0,0,146952,"NOBO park",40.027014,-105.286472,"outside","PMS5003+PMS5003+BME280"
