"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-31 18:00:00 -0600",0,0,0.04,346,-50,80,15,0,57.602,14.266,2.242,0.386,0.078,0.078,0,0.04,NA,NA,NA,18508.8,0,822.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 18:10:00 -0600",0,0.044,0.044,356,-52.4,80,15,0.044,68.416,16.314,2.69,0.376,0,0,0,0.044,NA,NA,NA,18475.2,0,822.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 18:20:00 -0600",0,0,0,366,-52.6,80,15,0,65.468,16.534,2.488,0.086,0,0,0,0,NA,NA,NA,18475.2,0,822.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 18:30:00 -0600",0,0,0.124,376,-53.4,80,15,0,84.778,19.428,3.42,0.434,0.174,0.086,0,0.124,NA,NA,NA,18441.6,0,823.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 18:40:00 -0600",0,0.026,0.136,386,-54.6,80,15,0.026,75.962,19.29,3.832,0.594,0.172,0.086,0,0.136,NA,NA,NA,18576,0,823.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 18:50:00 -0600",0,0,0.07,396,-54.2,80,15,0,68.372,17.232,2.506,0.244,0.158,0.158,0,0.07,NA,NA,NA,18508.8,0,822.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 19:00:00 -0600",0,0,0.074,406,-53,79.8,15,0,100.746,22.904,3.448,0.442,0.184,0.012,0,0.074,NA,NA,NA,18542.4,0,823.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 19:10:00 -0600",0,0.038,0.038,416,-52.8,79,15,0.038,83.854,20.392,3.71,0.344,0,0,0,0.038,NA,NA,NA,18542.4,0,823.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 19:20:00 -0600",0,0.012,0.054,426,-52.4,79,15,0.012,84.69,20.358,4.318,0.17,0.084,0,0,0.054,NA,NA,NA,18475.2,0,823.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 19:30:00 -0600",0,0.038,0.112,436,-52,79,15.2,0.038,94.114,21.956,3.626,0.602,0.172,0,0,0.112,NA,NA,NA,18374.4,0,823.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 19:40:00 -0600",0,0,0,446,-54.6,79,16,0,79.408,20.324,3.542,0.26,0,0,0,0,NA,NA,NA,18441.6,0,823.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 19:50:00 -0600",0,0.034,0.034,456,-55.6,79,16,0.034,75.796,19.786,3.934,0.172,0,0,0,0.034,NA,NA,NA,18508.8,0,822.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 20:00:00 -0600",0,0.068,0.068,466,-53.8,79,15,0.068,84.116,21.47,4.194,0.422,0,0,0,0.068,NA,NA,NA,18475.2,0,823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 20:10:00 -0600",0,0,0,476,-53,79,15,0,64.378,16.796,3.068,0.086,0,0,0,0,NA,NA,NA,18508.8,0,823.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 20:20:00 -0600",0,0.012,0.05,486,-51.2,77.8,15.2,0.012,73.752,18.18,3.566,0.598,0,0,0,0.05,NA,NA,NA,18475.2,0,823.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 20:30:00 -0600",0,0,0.018,496,-55,79,15,0,76.686,19.946,3.17,0.086,0,0,0,0.018,NA,NA,NA,18508.8,0,823.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 20:40:00 -0600",0,0.004,0.09,506,-55.2,78.6,15,0.004,67.816,17.81,3.802,0.258,0.174,0.086,0,0.09,NA,NA,NA,18441.6,0,823.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 20:50:00 -0600",0,0.026,0.068,516,-53.2,78,15,0.026,69.164,17.888,3.934,0.516,0.086,0,0,0.068,NA,NA,NA,18508.8,0,823.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 21:00:00 -0600",0,0.022,0.022,526,-52,78,15,0.022,65.844,15.174,2.882,0.428,0,0,0,0.022,NA,NA,NA,18441.6,0,823.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 21:10:00 -0600",0,0.008,0.008,536,-53.8,78,15,0.008,67.252,17.666,2.274,0.256,0,0,0,0.008,NA,NA,NA,18408,0,822.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 21:20:00 -0600",0,0,0.118,546,-56,77.8,15,0,69.374,18.882,3.262,0.658,0.17,0,0,0.118,NA,NA,NA,18441.6,0,823.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 21:30:00 -0600",0,0,0,556,-56.2,78,15,0,66.564,16.884,2.44,0.192,0,0,0,0,NA,NA,NA,18441.6,0,823.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 21:40:00 -0600",0,0.048,0.114,566,-57,78,15,0.048,72.952,20.022,3.242,0.426,0.172,0,0,0.114,NA,NA,NA,18475.2,0,823.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 21:50:00 -0600",0,0,0.07,576,-55.8,78,15,0,79.258,20.568,2.408,0.338,0.168,0,0,0.07,NA,NA,NA,18475.2,0,823.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:00:00 -0600",0,0,0.086,586,-57,78,15,0,68.782,18.598,3.128,0.514,0.086,0.086,0,0.086,NA,NA,NA,18508.8,0,823.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:10:00 -0600",0,0,0,596,-56.8,78,15,0,76.084,20.15,3.132,0.172,0,0,0,0,NA,NA,NA,18508.8,0,823.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:20:00 -0600",0,0.002,0.002,606,-56,78,15,0.002,79.298,20.644,3.904,0.166,0,0,0,0.002,NA,NA,NA,18508.8,0,823.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:30:00 -0600",0,0.04,0.04,616,-56.2,78,15,0.04,83.396,22.036,3.998,0.426,0,0,0,0.04,NA,NA,NA,18542.4,0,823.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:40:00 -0600",0,0.016,0.016,626,-55.6,78,15,0.016,77.674,21.528,2.448,0.17,0,0,0,0.016,NA,NA,NA,18475.2,0,823.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 22:50:00 -0600",0,0.008,0.034,636,-56.2,77.4,15,0.008,77.126,20.482,2.922,0.6,0,0,0,0.034,NA,NA,NA,18542.4,0,823.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:00:00 -0600",0,0,0.042,646,-56.6,77.6,15,0,81.666,21.242,3.436,0.086,0.086,0,0,0.042,NA,NA,NA,18475.2,0,823.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:10:00 -0600",0,0.004,0.106,656,-56,77,15,0.004,85.226,20.686,2.956,0.426,0.17,0.086,0,0.106,NA,NA,NA,18508.8,0,823.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:20:00 -0600",0,0.014,0.014,666,-55.4,77,15,0.014,79.77,19.908,3.262,0.428,0,0,0,0.014,NA,NA,NA,18508.8,0,823.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:30:00 -0600",0,0.038,0.08,676,-56,77,15,0.038,70.842,19.384,3.766,0.342,0.086,0,0,0.08,NA,NA,NA,18448,0,823.506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:40:00 -0600",0,0,0,686,-55.8,77,15,0,85.86,21.522,2.792,0.086,0,0,0,0,NA,NA,NA,18542.4,0,823.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-03-31 23:50:00 -0600",0,0,0.11,696,-55.4,77,15,0,80.74,21.516,3.606,0.258,0.258,0,0,0.11,NA,NA,NA,18508.8,0,823.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:00:00 -0600",0,0.004,0.008,706,-53.6,77,15,0.004,88.04,23.52,4.224,0.172,0,0,0,0.008,NA,NA,NA,18475.2,0,823.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:10:00 -0600",0,0.018,0.07,716,-50,77,15,0.018,74.57,20.294,2.9,0.086,0.086,0.086,0,0.07,NA,NA,NA,18492.8,0,823.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:20:00 -0600",0,0.06,0.13,726,-53,77,15,0.06,78.372,20.66,4.37,0.552,0.086,0.086,0,0.13,NA,NA,NA,18475.2,0,823.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:30:00 -0600",0,0.006,0.006,736,-52.4,76.8,15,0.006,84.214,21.932,4.216,0.388,0,0,0,0.006,NA,NA,NA,18408,0,823.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:40:00 -0600",0,0.012,0.186,746,-53.8,77,15,0.012,77.518,19.904,2.962,0.42,0.252,0.168,0,0.186,NA,NA,NA,18475.2,0,823.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 00:50:00 -0600",0,0.004,0.086,756,-51.2,77,15,0.004,76.25,20.258,3.244,0.43,0.086,0.086,0,0.086,NA,NA,NA,18441.6,0,823.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:00:00 -0600",0,0,0,766,-51.4,77,15,0,76.752,20.962,3.64,0,0,0,0,0,NA,NA,NA,18508.8,0,823.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:10:00 -0600",0,0.034,0.072,776,-49.6,76.6,15,0.034,70.428,19.146,2.504,0.516,0.086,0,0,0.072,NA,NA,NA,18408,0,823.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:20:00 -0600",0,0,0.034,786,-52,77,15,0,79.518,19.75,3.494,0.258,0.086,0,0,0.034,NA,NA,NA,18475.2,0,823.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:30:00 -0600",0,0,0.112,796,-52.8,76.2,15,0,73.868,20.604,3.34,0.346,0.26,0.086,0,0.112,NA,NA,NA,18441.6,0,823.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:40:00 -0600",0,0.03,0.068,806,-54,76,15,0.03,74.916,21.316,4.112,0.256,0.086,0,0,0.068,NA,NA,NA,18441.6,0,823.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
"2022-04-01 01:50:00 -0600",0,0.036,0.14,816,-52.6,76,15,0.036,80.668,20.87,5.304,0.602,0.172,0.086,0,0.14,NA,NA,NA,18508.8,0,823.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130321,"CTS 2",39.977194,-105.150987,"inside","PMS5003+PMS5003+BME280"
