"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 02:50:00 -0700",4.51,7.948,8.946,22418,-80.6,25,42.2,7.948,958.48,262.84,45.97,5.494,1.212,0.392,4.51,8.946,4.778,7.13,7.354,18571.2,0,829.934,NA,7.13,927.83,251.888,35.648,2.166,0.292,0.132,4.778,7.354,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:00:00 -0700",4.092,7.034,8.216,22428,-80.4,24.2,42,7.034,910.152,243.35,39.288,4.402,1.41,0.582,4.092,8.216,4.222,6.82,7.276,18604.8,0,829.616,NA,6.82,890.87,240.91,33.672,3.016,0.612,0.122,4.222,7.276,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:10:00 -0700",3.606,6.39,7.77,22438,-80.4,25.6,41.8,6.39,848.664,223.46,38.904,5.05,1.578,0.886,3.606,7.77,3.736,5.494,5.998,18571.2,0,829.426,NA,5.494,780.152,213.206,29.702,2.082,0.53,0.214,3.736,5.998,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:20:00 -0700",3.116,5.148,6.168,22448,-81.4,26,41,5.148,744.324,197.856,33.458,3.6,1.106,0.596,3.116,6.168,3.098,5.07,5.76,18638.4,0,829.448,NA,5.07,710.288,195.044,30.004,2.328,0.624,0.5,3.098,5.76,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:30:00 -0700",3.024,4.732,5.67,22458,-79.6,27,40.6,4.732,725.67,192.572,31.038,2.982,0.95,0.462,3.024,5.67,3.098,4.926,5.478,18672,0,829.244,NA,4.926,690.348,192.534,28.426,2.022,0.55,0.312,3.098,5.478,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:40:00 -0700",2.89,4.336,5.43,22468,-79,27.2,40.2,4.336,699.576,186.478,30.16,2.788,1.208,0.566,2.89,5.43,3.074,4.446,4.878,18504,0,829.242,NA,4.446,689.28,191.032,26.826,1.604,0.47,0.378,3.074,4.878,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:50:00 -0700",2.852,4.6,5.658,22478,-80,27.8,40,4.6,667.724,180.604,30.028,4.704,1.152,0.64,2.852,5.658,2.992,4.098,4.476,18571.2,0,829.186,NA,4.098,680.546,186.062,24.474,1.168,0.44,0.254,2.992,4.476,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:00:00 -0700",2.534,4.112,5.002,22488,-78.6,28,40.8,4.112,644.522,171.126,29.918,3.018,1.064,0.442,2.534,5.002,2.734,4.052,4.404,18504,0,829.26,NA,4.052,634.224,173.058,23.69,2.014,0.31,0.216,2.734,4.404,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:10:00 -0700",2.512,3.98,4.72,22498,-84.2,27.2,40.6,3.98,626.914,170.334,28.558,3.048,0.844,0.25,2.512,4.72,2.62,3.758,4.146,18672,0,829.172,NA,3.758,637.002,175.262,22.622,1.674,0.266,0.212,2.62,4.146,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:20:00 -0700",2.14,3.382,4.37,22508,-81,28.6,41,3.382,575.344,153.818,24.532,2.606,1.17,0.71,2.14,4.37,2.426,3.274,3.518,18571.2,0,829.128,NA,3.274,567.756,156.206,20.184,1.494,0.374,0.198,2.426,3.518,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",1.896,3.164,3.87,22518,-80.8,29,41,3.164,519.48,138.598,25.062,2.486,1.042,0.492,1.896,3.87,2.24,3.242,3.606,18638.4,0,828.906,NA,3.242,555.93,153.158,21.086,1.476,0.434,0.314,2.24,3.606,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:40:00 -0700",1.324,2.256,2.636,22528,-80.4,29,40.6,2.256,407.726,107.46,16.644,2.246,0.54,0.184,1.324,2.636,1.406,1.908,2.126,18515.2,0,828.902,NA,1.908,415.938,113.134,12.474,0.512,0.22,0.174,1.406,2.126,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:50:00 -0700",0.398,1.112,1.184,22538,-80.2,29,40,1.112,260.514,68.186,10.756,0.79,0.124,0.054,0.398,1.184,0.732,1.264,1.426,18604.8,0,829.024,NA,1.264,293.74,81.926,9.946,0.622,0.262,0.262,0.732,1.426,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:00:00 -0700",0.39,0.928,1.42,22548,-81,30.4,39.2,0.928,256.658,64.208,10.836,1.658,0.534,0.126,0.39,1.42,0.53,0.946,1.08,18571.2,0,829.002,NA,0.946,252.972,71.226,8.266,0.668,0.21,0.164,0.53,1.08,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:10:00 -0700",0.128,0.81,1.3,22558,-79.8,31,38.2,0.81,220.96,55.688,10.048,1.482,0.63,0.368,0.128,1.3,0.278,0.722,0.804,18571.2,0,828.934,NA,0.722,216.178,61.838,7.184,0.548,0.046,0.046,0.278,0.804,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:20:00 -0700",0.098,0.59,0.756,22568,-82.2,31.8,37,0.59,177.326,44.758,8.258,1.36,0.27,0.156,0.098,0.756,0.092,0.368,0.578,18604.8,0,828.776,NA,0.368,173.656,49.62,5.216,0.786,0.232,0.186,0.092,0.578,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:30:00 -0700",0,0.12,0.282,22578,-82.6,32.4,36,0.12,140.88,33.814,4.972,0.548,0.216,0.082,0,0.282,0.082,0.206,0.276,18537.6,0,828.784,NA,0.206,148.902,40.45,3.19,0.408,0.09,0.048,0.082,0.276,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:40:00 -0700",0,0.014,0.054,22588,-81.8,33.4,35,0.014,90.486,18.1,2.536,0.17,0.082,0,0,0.054,0.042,0.042,0.06,18504,0,828.646,NA,0.042,93.79,26.732,1.386,0.216,0.032,0.032,0.042,0.06,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:50:00 -0700",0,0,0,22598,-82.2,35,33.4,0,52.968,7.686,1.206,0.096,0,0,0,0,0.038,0.038,0.038,18638.4,0,828.664,NA,0.038,65.864,18.408,0.52,0,0,0,0.038,0.038,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:00:00 -0700",0,0.024,0.068,22608,-82,36.6,32.2,0.024,54.046,9.594,1.58,0.45,0.086,0.086,0,0.068,0.168,0.198,0.232,18582.4,0,828.676,NA,0.198,100.61,29.944,1.014,0.128,0.042,0.042,0.168,0.232,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:10:00 -0700",0,0.018,0.064,22618,-81,37.2,31,0.018,44.604,7.968,1.72,0.336,0.092,0,0,0.064,0.044,0.044,0.044,18604.8,0,828.69,NA,0.044,88.19,24.884,0.704,0.052,0,0,0.044,0.044,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:20:00 -0700",0,0,0.084,22628,-79.4,38,31,0,48.862,6.838,1.248,0.34,0.168,0,0,0.084,0.086,0.086,0.086,18504,0,828.508,NA,0.086,68.754,20.918,0.57,0.084,0,0,0.086,0.086,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:30:00 -0700",0,0,0,22638,-79.2,38.6,30,0,55.794,10.576,1.394,0.082,0,0,0,0,0,0,0,18537.6,0,828.416,NA,0,77.294,22.096,1.334,0.032,0,0,0,0,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:40:00 -0700",0,0,0,22648,-80,39,29.2,0,62.532,11.076,1.63,0.072,0,0,0,0,0.03,0.03,0.048,18537.6,0,827.956,NA,0.03,109.596,26.632,0.444,0.178,0.048,0.048,0.03,0.048,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:50:00 -0700",0,0,0,22658,-76.8,39.2,29,0,51.208,7.28,0.652,0.068,0,0,0,0,0,0.034,0.034,18571.2,0,828.298,NA,0.034,98.99,19.696,0.828,0.086,0,0,0,0.034,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:00:00 -0700",0,0,0.038,22668,-78.4,40,28.4,0,50.68,7.54,0.872,0.352,0.088,0,0,0.038,0,0.01,0.01,18604.8,0,828.252,NA,0.01,83.24,20.862,0.692,0.05,0,0,0,0.01,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:10:00 -0700",0,0,0.042,22678,-79.2,40,28,0,46.286,7.454,1.486,0.084,0.084,0,0,0.042,0.028,0.028,0.028,18571.2,0,827.274,NA,0.028,80.068,21.428,0.644,0.042,0,0,0.028,0.028,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:20:00 -0700",0,0,0.11,22688,-77.4,40,27.4,0,43.18,8.81,2.272,0.658,0.242,0.174,0,0.11,0.042,0.042,0.072,18571.2,0,826.244,NA,0.042,71.914,19.25,0.676,0.094,0.05,0.05,0.042,0.072,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:30:00 -0700",0,0.014,0.204,22698,-79,37.6,27,0.014,44.56,9.13,2.094,0.806,0.27,0.27,0,0.204,0,0,0,18571.2,0,826.04,NA,0,67.474,19.708,1.196,0.408,0.04,0,0,0,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:40:00 -0700",0,0,0.063,22708,-79.333,40,27,0,51.3,9.213,1.437,0.46,0.17,0.17,0,0.063,0,0,0.138,18840,0,826.145,NA,0,81.463,22.687,1.853,0.343,0.207,0.207,0,0.183,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:50:00 -0700",0,0,0.052,22717,-79.5,41,26,0,48.692,8.518,1.608,0.515,0.192,0,0,0.052,0.038,0.11,0.154,18584,0,826.678,NA,0.11,85.208,22.532,1.984,0.278,0.044,0.044,0.038,0.154,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:00:00 -0700",0,0,0.018,22726,-80,40.4,26,0,40.356,7.194,1.668,0.434,0.1,0,0,0.018,0.028,0.07,0.078,18672,0,826.51,NA,0.07,60.17,17.454,1.424,0.18,0.036,0.036,0.028,0.078,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:10:00 -0700",0,0,0.112,22736,-79.8,41.8,25,0,35.712,5.944,1.686,0.242,0.242,0.076,0,0.112,0.062,0.168,0.196,18604.8,0,826.286,NA,0.168,75.506,19.578,1.488,0.178,0.03,0.014,0.062,0.196,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:20:00 -0700",0,0,0.092,22746,-78.6,42.2,24.4,0,35.112,6.748,1.31,0.254,0.182,0.094,0,0.092,0,0,0,18604.8,0,826.182,NA,0,56.488,14.722,0.902,0.204,0.05,0,0,0,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:30:00 -0700",0,0,0.02,22756,-79.4,43,23.4,0,42.366,7.942,1.438,0.356,0.19,0.19,0,0.02,0,0,0.055,18546,0,825.925,NA,0,73.788,19.992,0.665,0.115,0.062,0.062,0,0.055,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:40:00 -0700",0,0,0.118,22766,-79.2,43,22.8,0,52.19,8.49,2.48,0.48,0.212,0.184,0,0.118,0,0,0.096,18537.6,0,825.822,NA,0,66.452,16.824,2.012,0.246,0.196,0.048,0,0.096,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:50:00 -0700",0,0,0.034,22776,-79.8,43.4,21.4,0,45.636,7.546,1.392,0.144,0.068,0,0,0.034,0.172,0.172,0.172,18537.6,0,825.714,NA,0.172,87.376,26.418,1.01,0.216,0.074,0.074,0.172,0.172,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:00:00 -0700",0,0,0.008,22786,-80.2,44,21,0,40.748,7.376,1.414,0.152,0.072,0.072,0,0.008,0,0,0.052,18571.2,0,825.64,NA,0,56.556,15.912,1.13,0.318,0.052,0.052,0,0.052,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:10:00 -0700",0,0,0.044,22796,-81.8,44.2,20,0,49.304,6.726,1.37,0.342,0.104,0.104,0,0.044,0.008,0.008,0.024,18705.6,0,825.836,NA,0.008,69.152,20.268,0.528,0.07,0,0,0.008,0.024,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:20:00 -0700",0,0,0,22806,-80.4,45,20,0,57.994,7.686,1.47,0.068,0,0,0,0,0,0,0.018,18604.8,0,825.478,NA,0,63.792,19.56,0.826,0.14,0.05,0.05,0,0.018,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:30:00 -0700",0,0,0,22816,-78.6,45,19,0,44.332,6.112,1.088,0.148,0,0,0,0,0.222,0.682,1.31,18604.8,0,825.864,NA,0.682,121.71,34.21,5.916,2.052,0.78,0.636,0.222,1.242,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:40:00 -0700",0,0,0.054,22826,-78.8,45.6,19,0,40.448,6.306,1.164,0.364,0.094,0.094,0,0.054,0.038,0.058,0.058,18537.6,0,825.772,NA,0.058,84.932,21.312,0.886,0.044,0,0,0.038,0.058,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:50:00 -0700",0,0,0,22836,-79,46,18.4,0,35.114,6.858,0.676,0,0,0,0,0,0.034,0.034,0.034,18638.4,0,825.992,NA,0.034,66.394,19.238,0.71,0.11,0,0,0.034,0.034,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:00:00 -0700",0,0,0.056,22846,-78.8,46,18,0,41.97,5.458,1.486,0.336,0.154,0.086,0,0.056,0,0.008,0.008,18571.2,0,825.894,NA,0.008,62.276,18.894,0.76,0.038,0.038,0.038,0,0.008,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:10:00 -0700",0,0,0.098,22856,-79.2,46.4,18,0,39.658,5.666,0.802,0.404,0.226,0.138,0,0.098,0.028,0.028,0.028,18638.4,0,825.878,NA,0.028,93.096,27.476,0.774,0.124,0,0,0.028,0.028,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:20:00 -0700",0,0,0.036,22866,-81,47,18,0,49.08,6.908,1.462,0.414,0.078,0,0,0.036,0.086,0.092,0.102,18638.4,0,825.962,NA,0.092,88.684,25.07,0.424,0.034,0.034,0.034,0.086,0.102,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:30:00 -0700",0.202,0.565,0.862,22876.5,-81.75,47,17.25,0.565,264.82,66.052,10.12,1.328,0.366,0.188,0.416,1.154,0.532,1.048,1.074,18672,0,825.9,NA,1.048,284.202,79.67,9.344,0.724,0,0,0.532,1.074,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:40:00 -0700",0,0.124,0.302,22886,-80,47.2,16.6,0.124,126.478,29.564,4.274,0.876,0.436,0.166,0,0.302,0.04,0.244,0.308,18571.2,0,825.502,NA,0.244,159.866,45.7,3.64,0.634,0.128,0.128,0.04,0.308,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:50:00 -0700",0,0.052,0.4,22896,-79.2,47,16,0.052,54.25,13.24,4.406,0.944,0.534,0.284,0,0.4,0.146,0.624,1.08,18537.6,0,825.262,NA,0.624,133.356,35.75,7.312,2.054,0.596,0.272,0.146,1.064,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:00:00 -0700",0,0.032,0.112,22906,-79.6,47,15.8,0.032,51.21,9.954,2.31,0.668,0.098,0.098,0,0.112,0.034,0.034,0.096,18504,0,825.254,NA,0.034,85.638,23.61,1.372,0.344,0.136,0.052,0.034,0.096,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:10:00 -0700",0,0.378,0.82,22916,-81.2,47.2,15.2,0.378,78.36,16.154,6.818,2.082,0.598,0.296,0,0.82,0.048,0.356,0.606,18604.8,0,825.19,NA,0.356,140.886,33.596,4.476,1.012,0.286,0.262,0.048,0.606,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:20:00 -0700",0,0.03,0.148,22926,-79.6,47.6,15,0.03,67.156,15.252,2.962,0.756,0.308,0.094,0,0.148,0.088,0.142,0.142,18672,0,824.714,NA,0.142,99.806,28.53,1.522,0.202,0,0,0.088,0.142,88705,"Gunbarrel Green Spotted Horse",40.07123,-105.192659,"outside","PMS5003+PMS5003+BME280"
