"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-27 18:00:00 -0600",3.536,5.656,6.214,322,-47.4,86,16,5.656,807.556,242.754,39.404,2.502,0.858,0.344,3.536,6.214,NA,NA,NA,18816,0,826.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 18:10:00 -0600",3.554,5.928,6.632,332,-45.8,86,16,5.928,778.93,229.748,38.764,3.836,0.928,0.498,3.554,6.632,NA,NA,NA,18816,0,826.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 18:20:00 -0600",4.01,6.328,6.796,342,-47.8,85,16,6.328,830.53,246.19,39.66,3.742,0.678,0.246,4.01,6.796,NA,NA,NA,18816,0,826.168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 18:30:00 -0600",4.392,6.86,7.26,352,-47.4,84,16,6.86,907.354,266.654,38.846,3.34,0.54,0.174,4.392,7.26,NA,NA,NA,18816,0,826.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 18:40:00 -0600",5.024,7.876,8.434,362,-46.2,83,16.8,7.876,1001.798,300.928,49.022,3.668,0.87,0.26,5.024,8.434,NA,NA,NA,18782.4,0,826.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 18:50:00 -0600",6.112,10.488,11.364,372,-44.2,83,17,10.488,1194.174,360.098,67.658,7.564,1.3,0.514,6.112,11.364,NA,NA,NA,18849.6,0,826.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 19:00:00 -0600",5.76,8.742,9.962,382,-44.8,82.2,16.4,8.742,1105.38,333.174,54.466,4.426,1.75,0.76,5.76,9.962,NA,NA,NA,18816,0,826.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 19:10:00 -0600",5.792,9.49,10.14,392,-48,82,16.6,9.49,1130.284,342.072,58.476,6.206,0.786,0.272,5.792,10.14,NA,NA,NA,18816,0,826.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 19:20:00 -0600",5.504,8.858,9.88,402,-47.2,82,17,8.858,1085.168,326.79,55.448,5.906,1.06,0.718,5.504,9.88,NA,NA,NA,18816,0,826.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 19:30:00 -0600",5.484,9.15,9.636,412,-43.8,82,17,9.15,1081.476,325.844,55.662,6.134,0.622,0.424,5.484,9.636,NA,NA,NA,18816,0,826.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 19:40:00 -0600",5.834,8.91,9.466,422,-47.6,82,17,8.91,1118.82,337.92,55.172,3.554,0.832,0.144,5.834,9.466,NA,NA,NA,18748.8,0,826.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 19:50:00 -0600",8.666,14.124,15.266,432,-46.6,82,17.6,14.124,1621.69,486.784,84.43,10.354,1.714,0.414,8.666,15.266,NA,NA,NA,18816,0,826.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 20:00:00 -0600",10.54,16.42,17.626,442,-46.8,82,18,16.42,1927.612,576.09,101.476,7.944,1.534,0.742,10.54,17.626,NA,NA,NA,18816,0,826.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 20:10:00 -0600",10.214,16.418,17.484,452,-47.2,82,18,16.418,1877.966,564.244,96.072,9.23,1.746,0.404,10.214,17.484,NA,NA,NA,18849.6,0,826.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 20:20:00 -0600",8.948,13.564,13.89,462,-46.4,82,18,13.564,1627.37,487.25,82.088,4.518,0.344,0.258,8.948,13.89,NA,NA,NA,18816,0,826.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 20:30:00 -0600",8.518,13.714,14.38,472,-46.4,82,18,13.714,1579.612,474.078,81.52,8.568,0.882,0.346,8.518,14.38,NA,NA,NA,18816,0,826.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 20:40:00 -0600",7.316,11.898,12.882,482,-44.8,82,17.6,11.898,1413.596,422.928,73.444,6.786,1.32,0.382,7.316,12.882,NA,NA,NA,18782.4,0,826.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 20:50:00 -0600",6.886,10.712,11.204,492,-47.2,81.2,17.6,10.712,1306.366,390.584,64.804,5.822,0.738,0.154,6.886,11.204,NA,NA,NA,18816,0,826.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 21:00:00 -0600",6.3,10.024,11.138,502,-48.6,81,18.4,10.024,1202.442,362.808,62.042,6.37,1.406,0.65,6.3,11.138,NA,NA,NA,18849.6,0,826.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 21:10:00 -0600",6.088,9.612,10.274,512,-44.2,81,19,9.612,1165.15,351.224,58.278,4.568,0.942,0.55,6.088,10.274,NA,NA,NA,18849.6,0,826.738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 21:20:00 -0600",5.94,9.128,9.766,522,-46.8,81,19,9.128,1159.348,347.23,54.878,4.446,0.858,0.342,5.94,9.766,NA,NA,NA,18816,0,826.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 21:30:00 -0600",5.688,9.248,9.654,532,-47.4,81,18.6,9.248,1134.278,338.842,58.24,4.292,0.514,0.172,5.688,9.654,NA,NA,NA,18849.6,0,826.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 21:40:00 -0600",5.998,9.428,10.072,542,-46.4,81,18,9.428,1150.36,345.326,56.416,5.562,0.936,0.344,5.998,10.072,NA,NA,NA,18849.6,0,826.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 21:50:00 -0600",6.172,10.518,11.042,552,-46.6,81,18,10.518,1222.74,367.362,62.212,7.296,0.738,0.298,6.172,11.042,NA,NA,NA,18883.2,0,826.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 22:00:00 -0600",5.786,8.994,9.7,562,-46.6,81,18,8.994,1127.232,339.33,58.036,3.324,0.998,0.344,5.786,9.7,NA,NA,NA,18816,0,826.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 22:10:00 -0600",6.12,9.35,9.82,572,-45,81,18,9.35,1172.204,353.582,55.11,4.44,0.6,0.43,6.12,9.82,NA,NA,NA,18816,0,826.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 22:20:00 -0600",6.022,9.54,10.066,582,-46.4,80.6,18,9.54,1182.572,351.448,59.668,4.904,0.748,0.398,6.022,10.066,NA,NA,NA,18816,0,826.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 22:30:00 -0600",5.664,9.062,9.296,592,-46.4,80,18,9.062,1106.244,334.672,52.112,4.696,0.4,0,5.664,9.296,NA,NA,NA,18816,0,826.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 22:40:00 -0600",5.708,8.618,9.174,602,-45.8,80,18,8.618,1105.294,330.018,50.148,4.796,0.774,0.172,5.708,9.174,NA,NA,NA,18782.4,0,826.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 22:50:00 -0600",5.218,7.93,8.63,612,-45,80,18,7.93,1031.702,307.702,49.65,3.288,1.12,0.258,5.218,8.63,NA,NA,NA,18849.6,0,826.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 23:00:00 -0600",4.796,7.352,7.726,622,-44,80,18,7.352,947.842,286.456,43.164,2.924,0.49,0.258,4.796,7.726,NA,NA,NA,18816,0,826.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 23:10:00 -0600",4.788,7.428,8.032,632,-44.6,80,18,7.428,953.826,286.408,43.364,4.06,0.856,0.482,4.788,8.032,NA,NA,NA,18883.2,0,826.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 23:20:00 -0600",4.484,6.872,7.514,642,-43.8,80,18.2,6.872,904.196,271.732,42.236,3.35,0.87,0.346,4.484,7.514,NA,NA,NA,18816,0,826.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 23:30:00 -0600",4.498,6.542,6.91,652,-47,80,18.8,6.542,894.238,267.542,36.884,2.534,0.664,0,4.498,6.91,NA,NA,NA,18816,0,826.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 23:40:00 -0600",4.504,6.842,7.216,662,-45.6,80,19,6.842,927.754,272.316,38.32,2.988,0.516,0.258,4.504,7.216,NA,NA,NA,18782.4,0,826.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-27 23:50:00 -0600",4.16,6.292,6.512,672,-44,79.4,19,6.292,845.406,254.822,39.468,2.21,0.174,0.174,4.16,6.512,NA,NA,NA,18816,0,826.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 00:00:00 -0600",4.106,6.456,6.592,682,-45.4,79,19,6.456,850.38,253.23,39.186,2.882,0.172,0,4.106,6.592,NA,NA,NA,18816,0,826.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 00:10:00 -0600",4.016,6.276,6.34,692,-45.6,79,19,6.276,836.12,248.198,38.82,2.088,0.084,0.084,4.016,6.34,NA,NA,NA,18816,0,826.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 00:20:00 -0600",4.124,6.246,6.52,702,-44.8,79,19,6.246,854.982,254.926,37.608,2.22,0.402,0.172,4.124,6.52,NA,NA,NA,18816,0,826.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 00:30:00 -0600",4.068,6.488,6.836,712,-46.8,79,19,6.488,837.118,252.66,39.058,3.724,0.526,0.168,4.068,6.836,NA,NA,NA,18816,0,826.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 00:40:00 -0600",4.146,6.306,6.438,722,-44.8,79,19,6.306,840.372,250.822,37.668,2.666,0.098,0,4.146,6.438,NA,NA,NA,18748.8,0,826.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 00:50:00 -0600",4.252,6.186,6.56,732,-45.4,79,19,6.186,869.178,256.75,37.904,1.69,0.406,0.32,4.252,6.56,NA,NA,NA,18816,0,825.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
"2022-03-28 01:00:00 -0600",3.964,6.376,6.596,742,-45.2,79,19,6.376,826.068,247.854,37.326,3.99,0.274,0.02,3.964,6.596,NA,NA,NA,18816,0,825.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130329,"Strine's indoor",39.97972,-105.151308,"inside","PMS5003+PMS5003+BME280"
