"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-19 14:40:00 -0600",0,0.016,0.034,57,-70,73,15,0.016,67.792,48.43,0.184,0,0,0,0,0.034,0,0,0.018,18534.4,0,835.868,NA,0,72.188,50.834,0.186,0,0,0,0,0.018,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 14:50:00 -0600",0,0,0,67,-71,73,15,0,71.474,47.772,0.136,0,0,0,0,0,0,0,0,18534.4,0,835.758,NA,0,79.626,54.402,0,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 15:00:00 -0600",0,0,0.004,77,-72.2,72.6,14.4,0,68.882,49.254,0.036,0,0,0,0,0.004,0,0.004,0.004,18568,0,835.71,NA,0.004,79.916,55.51,0.14,0,0,0,0,0.004,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 15:10:00 -0600",0,0,0,87,-71.2,71,13.8,0,81.91,61.698,0.052,0,0,0,0,0,0,0,0.012,18568,0,835.83,NA,0,81.386,57.35,0.026,0,0,0,0,0.012,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 15:20:00 -0600",0,0,0.004,97,-70.6,69,15,0,73.066,50.832,0,0,0,0,0,0.004,0,0,0,18534.4,0,835.802,NA,0,83.142,56.538,0.036,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 15:30:00 -0600",0,0,0.008,107,-72.4,68,15,0,81.754,57.558,0.222,0,0,0,0,0.008,0,0,0,18400,0,835.72,NA,0,82.398,55.384,0.1,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 15:40:00 -0600",0,0,0,117,-72.2,67,15.6,0,77.644,56.044,0.054,0,0,0,0,0,0,0,0.012,18400,0,835.724,NA,0,90.17,60.14,0,0,0,0,0,0.012,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 15:50:00 -0600",0,0,0,127,-69.6,66.2,15.8,0,71.528,52.308,0.034,0,0,0,0,0,0,0,0.014,18366.4,0,835.686,NA,0,85.11,58.744,0,0,0,0,0,0.014,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 16:00:00 -0600",0,0,0.008,137,-70.2,65.4,16,0,76.686,53.122,0.018,0,0,0,0,0.008,0,0,0,18400,0,835.696,NA,0,84.212,57.892,0.086,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 16:10:00 -0600",0,0,0.014,147,-70.4,64.8,17,0,73.012,55.554,0,0,0,0,0,0.014,0,0,0.004,18400,0,835.612,NA,0,84.322,57.41,0.086,0,0,0,0,0.004,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 16:20:00 -0600",0,0,0,157,-68.2,64,17,0,79.674,56.472,0.086,0,0,0,0,0,0,0,0,18400,0,835.51,NA,0,79.958,55.286,0.12,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 16:30:00 -0600",0,0,0,167,-69.8,64,17,0,76.598,55.976,0.016,0,0,0,0,0,0,0,0,18433.6,0,835.396,NA,0,83.774,59.2,0.034,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 16:40:00 -0600",0,0.014,0.014,177,-69.4,64,17,0.014,76.196,55.726,0.052,0,0,0,0,0.014,0,0,0.03,18366.4,0,835.29,NA,0,84.55,60.012,0,0,0,0,0,0.03,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 16:50:00 -0600",0,0,0.018,187,-69,64.4,17,0,79.276,56.298,0.034,0,0,0,0,0.018,0,0,0,18366.4,0,835.166,NA,0,87.722,61.598,0.314,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 17:00:00 -0600",0,0,0.008,197,-69.4,65.4,17,0,75.856,57.364,0,0,0,0,0,0.008,0,0,0,18467.2,0,835.038,NA,0,91.328,65.774,0.106,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 17:10:00 -0600",0,0,0,207,-69.6,66.6,15.6,0,72.68,53.858,0,0,0,0,0,0,0,0,0,18433.6,0,834.968,NA,0,81.128,58.26,0.052,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 17:20:00 -0600",0,0,0.032,217,-70,67,14.4,0,69.058,48.664,0.036,0,0,0,0,0.032,0,0,0.014,18500.8,0,834.938,NA,0,79.194,54.096,0,0,0,0,0,0.014,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 17:30:00 -0600",0,0.056,0.098,227,-69.2,67,14,0.056,68.43,49.3,0,0,0,0,0,0.098,0,0,0.004,18433.6,0,834.9,NA,0,78.518,53.106,0.1,0,0,0,0,0.004,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 17:40:00 -0600",0,0,0.004,237,-68.6,66.4,14.6,0,69.926,51.104,0.052,0,0,0,0,0.004,0,0,0,18323.2,0,834.916,NA,0,76.008,54.976,0.018,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 17:50:00 -0600",0,0,0,247,-69.6,65.6,15.4,0,74.018,53.688,0.102,0,0,0,0,0,0,0,0.014,18254.4,0,834.866,NA,0,76.292,51.932,0.186,0,0,0,0,0.014,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 18:00:00 -0600",0,0,0,257,-71.6,64.8,16.4,0,68.872,47.55,0.048,0,0,0,0,0,0,0,0,18288,0,834.868,NA,0,75.892,50.598,0,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 18:10:00 -0600",0,0,0,267,-68.8,64,17.8,0,68.08,49.07,0.056,0,0,0,0,0,0,0,0,18321.6,0,834.878,NA,0,76.146,52.752,0.108,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 18:20:00 -0600",0,0,0,277,-70.2,63.6,19,0,67.402,48.202,0,0,0,0,0,0,0,0,0,18288,0,834.774,NA,0,75.928,49.898,0.054,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 18:30:00 -0600",0,0,0,287,-72,63,20.2,0,75.434,54.68,0.342,0,0,0,0,0,0,0,0,18321.6,0,834.742,NA,0,81.328,53.78,0.106,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 18:40:00 -0600",0,0,0,297,-68.4,62,21.2,0,90.62,65.732,0,0,0,0,0,0,0,0,0,18321.6,0,834.702,NA,0,98.256,68.948,0.062,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 18:50:00 -0600",0,0,0,307,-69.2,61,22.2,0,104.818,73.596,0.11,0,0,0,0,0,0,0,0,18321.6,0,834.688,NA,0,110.216,70.594,0.106,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 19:00:00 -0600",0,0.008,0.018,317,-70.4,60.2,23,0.008,117.34,82.96,0.052,0,0,0,0,0.018,0,0.008,0.044,18288,0,834.71,NA,0.008,141.024,88.878,0.32,0,0,0,0,0.044,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 19:10:00 -0600",0,0.142,0.258,327,-68,59,24,0.142,192.07,121.346,0.232,0,0,0,0,0.258,0,0.184,0.428,18355.2,0,834.718,NA,0.184,209.274,140.032,0.584,0,0,0,0,0.428,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 19:20:00 -0600",0,0.03,0.108,337,-68.4,58.2,25,0.03,147.216,97.174,0.036,0,0,0,0,0.108,0,0.034,0.228,18321.6,0,834.704,NA,0.034,168.946,105.384,0.446,0,0,0,0,0.228,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 19:30:00 -0600",0,0,0.094,347,-69,57.4,25.2,0,114.784,79.33,0.036,0,0,0,0,0.094,0,0.052,0.18,18288,0,834.712,NA,0.052,130.226,89.826,0.454,0,0,0,0,0.18,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 19:40:00 -0600",0,0.156,0.358,357,-69.6,57,26,0.156,195.04,129.122,0.524,0,0,0,0,0.358,0,0.096,0.462,18355.2,0,834.648,NA,0.096,204.018,126.668,0.422,0,0,0,0,0.462,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 19:50:00 -0600",0,0.192,0.578,367,-68.2,57,25.8,0.192,198.436,136.972,0.328,0,0,0,0,0.578,0,0.056,0.374,18254.4,0,834.57,NA,0.056,207.168,136.296,0.73,0,0,0,0,0.374,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 20:00:00 -0600",0,0.114,0.282,377,-68.4,56.4,26.4,0.114,173.506,105.96,0,0,0,0,0,0.282,0,0,0.114,18288,0,834.552,NA,0,175.644,105.132,0.088,0,0,0,0,0.114,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 20:10:00 -0600",0,0.004,0.13,387,-67.8,55.8,27,0.004,162.78,103.024,0.386,0,0,0,0,0.13,0,0.018,0.068,18288,0,834.422,NA,0.018,179.414,107.98,0.48,0,0,0,0,0.068,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 20:20:00 -0600",0,0.09,0.204,397,-67.8,55,27.8,0.09,182.068,112.064,0.07,0,0,0,0,0.204,0,0.018,0.182,18288,0,834.398,NA,0.018,189.79,113.458,0.12,0,0,0,0,0.182,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 20:30:00 -0600",0,0.126,0.378,407,-69.2,54.8,29,0.126,194.242,129.492,0.174,0,0,0,0,0.378,0,0.044,0.238,18321.6,0,834.484,NA,0.044,190.876,113.176,0.29,0,0,0,0,0.238,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 20:40:00 -0600",0,0.008,0.378,417,-69,54,29,0.008,205.018,144.606,0.296,0,0,0,0,0.378,0,0.288,0.45,18254.4,0,834.364,NA,0.288,204.806,134.756,0.324,0,0,0,0,0.45,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 20:50:00 -0600",0,0.074,0.244,427,-68.2,54,30,0.074,185.856,118.598,0.354,0,0,0,0,0.244,0,0.088,0.27,18254.4,0,834.34,NA,0.088,189.948,117.744,0.068,0,0,0,0,0.27,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 21:00:00 -0600",0,0,0.062,437,-66,53,30,0,161.48,97.422,0.038,0,0,0,0,0.062,0,0.008,0.042,18288,0,834.324,NA,0.008,154.31,95.268,0.344,0,0,0,0,0.042,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 21:10:00 -0600",0,0,0.086,447,-69.2,53,30,0,123.43,86.168,0.222,0,0,0,0,0.086,0,0.066,0.12,18321.6,0,834.32,NA,0.066,123.284,82.092,0.188,0,0,0,0,0.12,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 21:20:00 -0600",0,1.018,1.594,457,-68.8,52,30,1.018,224.678,173.104,0.974,0,0,0,0,1.594,0,0.724,1.066,18422.4,0,834.3,NA,0.724,223.896,159.354,3.42,0,0,0,0,1.066,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 21:30:00 -0600",0,0.026,0.172,467,-67,52,31,0.026,147.576,100.292,0.142,0,0,0,0,0.172,0,0.018,0.092,18321.6,0,834.312,NA,0.018,148.354,92.076,0.308,0,0,0,0,0.092,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 21:40:00 -0600",0,0.13,0.364,477,-65.4,52,31,0.13,168.114,114.014,0.49,0,0,0,0,0.364,0,0.102,0.202,18254.4,0,834.234,NA,0.102,163.2,102.17,0.236,0,0,0,0,0.202,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 21:50:00 -0600",0,0,0.014,487,-66,51.4,31.8,0,121.978,83.738,0.094,0,0,0,0,0.014,0,0,0.008,18254.4,0,834.26,NA,0,124.244,79.664,0.034,0,0,0,0,0.008,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 22:00:00 -0600",0,0,0.012,497,-66.8,51,32,0,113.182,78.356,0.132,0,0,0,0,0.012,0,0,0,18288,0,834.28,NA,0,115.472,73.898,0.272,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 22:10:00 -0600",0,0,0,507,-66.4,50.2,32,0,108.752,75.526,0,0,0,0,0,0,0,0,0.008,18321.6,0,834.268,NA,0,100.244,68.756,0.016,0,0,0,0,0.008,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 22:20:00 -0600",0,0,0.026,517,-66.4,50,32.2,0,102.454,73.464,0,0,0,0,0,0.026,0,0,0.014,18288,0,834.216,NA,0,104.832,67.608,0,0,0,0,0,0.014,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 22:30:00 -0600",0,0,0.004,527,-67.4,49.6,33,0,96.728,69.892,0,0,0,0,0,0.004,0,0,0,18288,0,834.198,NA,0,89.626,59.592,0.14,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 22:40:00 -0600",0,0,0.004,537,-67.8,49,33.4,0,97.496,71.85,0,0,0,0,0,0.004,0,0,0,18288,0,834.162,NA,0,99.496,69.16,0,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 22:50:00 -0600",0,0,0.012,547,-66.8,49,33,0,104.954,78.4,0.06,0,0,0,0,0.012,0,0,0,18288,0,834.106,NA,0,106.182,72.122,0.118,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 23:00:00 -0600",0,0,0.082,557,-67,48.8,33.4,0,117.408,82.46,0.07,0,0,0,0,0.082,0,0,0.018,18288,0,834.106,NA,0,113.618,74.998,0.064,0,0,0,0,0.018,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 23:10:00 -0600",0,0,0.014,567,-66.8,48,34,0,108.268,77.346,0.1,0,0,0,0,0.014,0,0.008,0.008,18288,0,834.044,NA,0.008,113.822,76.872,0.018,0,0,0,0,0.008,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 23:20:00 -0600",0,0,0.048,577,-65.6,48,34,0,126.076,88.268,0.07,0,0,0,0,0.048,0,0,0.018,18321.6,0,834.016,NA,0,127.31,81.106,0.298,0,0,0,0,0.018,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 23:30:00 -0600",0,0.04,0.154,587,-65.8,48,34.8,0.04,173.964,109.47,0.248,0,0,0,0,0.154,0,0,0.082,18288,0,834.002,NA,0,159.73,96.452,0.42,0,0,0,0,0.082,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 23:40:00 -0600",0,0.078,0.202,597,-67.4,48,35,0.078,191.792,122.248,0.088,0,0,0,0,0.202,0,0,0.098,18288,0,833.978,NA,0,192.518,114.352,0.226,0,0,0,0,0.098,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-19 23:50:00 -0600",0,0.032,0.138,607,-66.8,48,35,0.032,184.118,108.498,0.124,0,0,0,0,0.138,0,0.004,0.11,18288,0,833.912,NA,0.004,177.738,105.484,0.278,0,0,0,0,0.11,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 00:00:00 -0600",0,0,0.076,617,-66.2,48,35.2,0,146.926,97.896,0.314,0,0,0,0,0.076,0,0.018,0.098,18321.6,0,833.906,NA,0.018,150.272,93.274,0.236,0,0,0,0,0.098,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 00:10:00 -0600",0,0,0.034,627,-66.6,48,35.6,0,135.098,91.674,0.348,0,0,0,0,0.034,0,0,0.004,18321.6,0,833.836,NA,0,132.454,84.462,0,0,0,0,0,0.004,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 00:20:00 -0600",0,0,0.048,637,-66.8,48,35,0,120.878,86.694,0.07,0,0,0,0,0.048,0,0,0,18321.6,0,833.842,NA,0,119.24,78.99,0,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 00:30:00 -0600",0,0,0,647,-66.8,48,35,0,124.358,84.048,0.256,0,0,0,0,0,0,0,0.036,18321.6,0,833.74,NA,0,117.056,77.738,0.14,0,0,0,0,0.036,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 00:40:00 -0600",0,0,0,657,-67.2,48,35,0,106.53,76.178,0.036,0,0,0,0,0,0,0,0.018,18288,0,833.688,NA,0,109.608,73.406,0.034,0,0,0,0,0.018,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 00:50:00 -0600",0,0,0,667,-66.4,48,35,0,109.83,77.062,0.034,0,0,0,0,0,0,0,0,18288,0,833.542,NA,0,105.222,68.462,0.052,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 01:00:00 -0600",0,0,0,677,-66.4,48,35,0,98.944,70.044,0.018,0,0,0,0,0,0,0,0.004,18321.6,0,833.438,NA,0,97.742,68.49,0.052,0,0,0,0,0.004,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 01:10:00 -0600",0,0,0,687,-67.6,48,35,0,107.274,76.476,0,0,0,0,0,0,0,0,0,18288,0,833.324,NA,0,109.342,71.158,0.07,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 01:20:00 -0600",0,0,0,697,-66.4,48,35,0,95.55,70.068,0.036,0,0,0,0,0,0,0,0.022,18288,0,833.164,NA,0,100.238,71.038,0,0,0,0,0,0.022,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 01:30:00 -0600",0,0,0.004,707,-66.8,48,35,0,97.354,70.098,0,0,0,0,0,0.004,0,0,0,18265.6,0,833.11,NA,0,98.12,66.884,0.068,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 01:40:00 -0600",0,0,0,717,-66,48,35.4,0,100.824,72.266,0.122,0,0,0,0,0,0,0,0,18254.4,0,833.102,NA,0,98.13,67.838,0.034,0,0,0,0,0,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 01:50:00 -0600",0,0,0.018,727,-67.2,47.4,35.4,0,115.234,80.356,0.296,0,0,0,0,0.018,0,0,0.036,18288,0,833.132,NA,0,108.04,71.086,0.016,0,0,0,0,0.036,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 02:00:00 -0600",0,0,0.008,737,-67.2,47,35.8,0,105.402,75.5,0.054,0,0,0,0,0.008,0,0,0.03,18321.6,0,833.092,NA,0,102.342,71.18,0.018,0,0,0,0,0.03,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 02:10:00 -0600",0,0,0,747,-66.6,46.6,36,0,110.152,77.878,0,0,0,0,0,0,0,0,0.008,18288,0,833.034,NA,0,99.238,69.762,0,0,0,0,0,0.008,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 02:20:00 -0600",0,0.004,0.052,757,-66.8,46,36,0.004,126.622,86.782,0.07,0,0,0,0,0.052,0,0,0.004,18288,0,833.016,NA,0,121.158,79.902,0.33,0,0,0,0,0.004,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
"2022-03-20 02:30:00 -0600",0,0.036,0.136,767,-66,46,36,0.036,155.58,100.4,0.088,0,0,0,0,0.136,0,0.018,0.036,18321.6,0,832.854,NA,0.018,136.302,89.408,0.158,0,0,0,0,0.036,128795,"South_Boulder_Tenino",39.996288,-105.22586,"outside","PMS5003+PMS5003+BME280"
