"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-12 14:10:00 -0700",0.046,0.282,0.326,402,-66.4,77,22,0.282,160.574,43.716,6.642,0.258,0.086,0,0.046,0.326,NA,NA,NA,18883.2,0.01,833.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 14:20:00 -0700",8.644,12.804,13.684,412,-66,77,22,12.29,1677.566,470.134,78.034,3.464,1.274,0.03,8.242,13.594,NA,NA,NA,18916.8,0.01,836.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 14:30:00 -0700",53.874,81.808,88.206,422,-63.8,77,22,55.45,9617.29,2717.334,503.526,26.032,8.848,0.186,36.402,66.866,NA,NA,NA,18782.4,0.01,836.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 14:40:00 -0700",39.902,60.472,64.044,432,-62.8,76.4,22,45.664,7187.938,2026.062,371.97,15.702,4.71,0.21,29.97,56.114,NA,NA,NA,18849.6,0.01,836.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 14:50:00 -0700",28.366,43.38,46.468,442,-66.2,77.2,21.2,37.576,5206.614,1450.262,266.594,12.824,4.368,0.144,24.544,45.046,NA,NA,NA,18883.2,0.01,836.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 15:00:00 -0700",19.524,30.092,33.016,452,-63.4,77,21,29.396,3685.9,1026.408,190.466,10.15,4.162,0.242,19.128,33.016,NA,NA,NA,18816,0.01,836.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 15:10:00 -0700",15.334,23.406,25.128,462,-67.2,76.4,21,23.398,2930.436,811.158,147.12,7.206,2.42,0.174,15.334,25.128,NA,NA,NA,18816,0.01,836.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 15:20:00 -0700",12.888,19.696,21.4,472,-66.4,77,21,19.696,2485.786,684.368,122.47,6.736,2.06,0.046,12.888,21.4,NA,NA,NA,18883.2,0.01,836.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 15:30:00 -0700",10.26,15.784,16.656,482,-65.8,76.8,21,15.784,2008.624,561.16,102.384,3.712,1.276,0,10.26,16.656,NA,NA,NA,18849.6,0.01,836.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 15:40:00 -0700",8.322,12.842,13.946,492,-65.8,77,21,12.842,1688.318,466.296,87.19,3.71,1.436,0,8.322,13.946,NA,NA,NA,18816,0.01,836.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 15:50:00 -0700",6.468,9.654,10.57,502,-63.8,77,21,9.654,1349.252,373.976,65.044,2.572,1.318,0,6.468,10.57,NA,NA,NA,18816,0.01,836.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 16:00:00 -0700",5.576,8.354,9.026,512,-65.4,77,20.8,8.354,1135.808,319.49,52.664,3,0.872,0.084,5.576,9.026,NA,NA,NA,18816,0.01,836.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 16:10:00 -0700",4.292,6.398,6.858,522,-62,77,20,6.398,949.88,261.616,42.03,2.13,0.554,0.086,4.292,6.858,NA,NA,NA,18816,0.01,836.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 16:20:00 -0700",3.754,5.904,6.76,532,-63.8,76.6,20,5.904,860.55,240,42.782,2.738,1.242,0.084,3.754,6.76,NA,NA,NA,18849.6,0.01,836.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 16:30:00 -0700",2.992,4.714,5.016,542,-64.4,77,20,4.714,714.178,197.4,33.674,1.574,0.514,0,2.992,5.016,NA,NA,NA,18816,0.01,837.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 16:40:00 -0700",2.146,3.546,3.996,552,-64.6,77,20,3.546,581.726,162.088,27.292,1.808,0.626,0,2.146,3.996,NA,NA,NA,18816,0.01,837.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 16:50:00 -0700",1.608,2.516,2.9,562,-63.8,77,20,2.516,453.198,126.754,20.216,0.926,0.566,0,1.608,2.9,NA,NA,NA,18816,0.01,837.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 17:00:00 -0700",0.992,1.978,2.296,572,-63.4,77,20,1.978,393.53,109.21,19.196,1.202,0.516,0.086,0.992,2.296,NA,NA,NA,18816,0.01,836.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 17:10:00 -0700",0.988,1.776,2.246,582,-64.8,77,20,1.776,361.96,99.096,16.562,1.19,0.678,0.084,0.988,2.246,NA,NA,NA,18822.4,0.01,836.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 17:20:00 -0700",0.766,1.522,1.698,592,-63.8,76.4,20,1.522,333.444,90.66,16.034,0.818,0.302,0,0.766,1.698,NA,NA,NA,18916.8,0.01,837.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 17:30:00 -0700",0.64,1.358,1.696,602,-62.6,77,20.4,1.358,296.212,82.376,14.06,1.328,0.514,0,0.64,1.696,NA,NA,NA,18782.4,0.01,837.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 17:40:00 -0700",0.602,1.204,1.488,612,-65.2,76.8,21.6,1.204,293.308,79.706,13.634,1.288,0.342,0,0.602,1.488,NA,NA,NA,18894.4,0.01,837.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 17:50:00 -0700",0.536,0.962,1.158,622,-68.2,77,22,0.962,254.156,73.498,11.826,0.516,0.344,0.086,0.536,1.158,NA,NA,NA,18883.2,0.01,837.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 18:00:00 -0700",0.114,0.646,0.866,632,-65,77,22,0.646,217.258,57.848,9.748,0.792,0.342,0,0.114,0.866,NA,NA,NA,18816,0.01,836.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 18:10:00 -0700",0.272,0.704,0.804,642,-62.8,77,23,0.704,223.39,60.016,10.61,0.576,0,0,0.272,0.804,NA,NA,NA,18849.6,0.01,837.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 18:20:00 -0700",0.198,0.714,0.806,652,-61.8,76.4,23.6,0.714,224.756,59.742,10.322,0.344,0.086,0,0.198,0.806,NA,NA,NA,18883.2,0.01,837.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 18:30:00 -0700",0.434,0.936,1.176,662,-64,77,24.4,0.936,285.56,73.434,10.798,0.872,0.43,0,0.434,1.176,NA,NA,NA,18435.2,0.01,837.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 18:40:00 -0700",0.372,0.738,0.92,672,-67.8,77,24.2,0.738,287.582,71.908,7.528,0.678,0.258,0,0.372,0.92,NA,NA,NA,18916.8,0.01,836.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 18:50:00 -0700",0.13,0.328,0.53,682,-66.2,77,22.8,0.328,243.742,58.486,5.508,0.778,0.172,0,0.13,0.53,NA,NA,NA,18816,0.01,837.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 19:00:00 -0700",0.05,0.184,0.334,692,-67,77,22,0.184,200.922,45.98,4.228,0.342,0.256,0,0.05,0.334,NA,NA,NA,18816,0.01,837.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 19:10:00 -0700",0.004,0.144,0.4,702,-65.8,77,22,0.144,181.616,40.772,4.848,0.688,0.346,0,0.004,0.4,NA,NA,NA,18849.6,0.01,837.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 19:20:00 -0700",0.012,0.146,0.264,712,-66.2,76.8,22,0.146,155.272,38.07,5.15,0.34,0.256,0,0.012,0.264,NA,NA,NA,18816,0.01,837.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 19:30:00 -0700",0,0,0.17,722,-61.6,77,22,0,113.97,28.212,3.512,0.644,0.342,0,0,0.17,NA,NA,NA,18849.6,0.01,837.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125733,"Table Mesa 123",39.976639,-105.249093,"inside","PMS5003+PMS5003+BME280"
