"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-04 11:20:00 -0700",1.008,1.734,1.986,90,-57.6,NA,NA,1.734,317.064,97.342,12.648,1.582,0.258,0.086,1.008,1.986,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 11:30:00 -0700",0.65,1.236,1.71,100,-58,NA,NA,1.236,262.328,79.582,10.05,2.138,0.596,0.086,0.65,1.71,NA,NA,NA,19028.8,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 11:40:00 -0700",0.856,1.736,1.796,110,-57.8,NA,NA,1.736,290.856,91.81,10.468,2.908,0.126,0,0.856,1.796,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 11:50:00 -0700",1.212,1.844,1.914,120,-56.6,NA,NA,1.654,331.894,105.386,8.268,1.94,0.06,0.06,0.936,1.832,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 12:00:00 -0700",0.72,1.566,1.716,130,-58.2,NA,NA,1.566,267.074,82.056,9.014,2.882,0.172,0,0.72,1.716,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 12:10:00 -0700",0.806,1.904,2.192,140,-58.8,NA,NA,1.904,331.368,103.63,14.084,3.384,0.478,0,0.806,2.198,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 12:20:00 -0700",0.748,1.488,1.664,150,-58.6,NA,NA,1.488,281.578,86.536,10.148,2.054,0.25,0.084,0.748,1.664,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 12:30:00 -0700",0.418,0.894,1.164,160,-60.2,NA,NA,0.894,234.718,72.454,8.866,1.496,0.408,0.152,0.418,1.164,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 12:40:00 -0700",0.354,1.042,1.16,170,-54.8,NA,NA,1.042,193.252,59.994,7.742,2.27,0.23,0.086,0.354,1.16,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 12:50:00 -0700",0.328,0.978,1.01,180,-55,NA,NA,0.978,200.354,62.386,7.758,1.916,0.026,0,0.328,1.01,NA,NA,NA,18894.4,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 13:00:00 -0700",0.422,0.972,1,190,-56,NA,NA,0.972,210.184,66.116,6.618,2.094,0.086,0,0.422,1,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 13:10:00 -0700",0.41,1.134,1.354,200,-57.6,NA,NA,1.134,205.798,63.936,9.03,2.54,0.23,0.058,0.41,1.354,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 13:20:00 -0700",0.346,0.722,0.744,210,-53.4,NA,NA,0.722,191.31,59.2,5.06,1.018,0.028,0.028,0.346,0.744,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 13:30:00 -0700",0.48,0.922,1,220,-52.6,NA,NA,0.922,208.198,65.13,5.806,1.6,0.086,0,0.48,1,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 13:40:00 -0700",0.372,0.63,0.844,230,-56,NA,NA,0.63,195.052,60.712,5.046,1.112,0.342,0.17,0.372,0.844,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 13:50:00 -0700",0.31,0.926,1.128,240,-54.2,NA,NA,0.926,212.568,65.31,8.544,2.964,0.302,0.086,0.31,1.128,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 14:00:00 -0700",0.526,1.36,1.574,250,-53.4,NA,NA,1.36,222.96,70.422,8.326,3.074,0.344,0.118,0.526,1.574,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 14:10:00 -0700",0.436,0.95,0.984,260,-53.4,NA,NA,0.95,202.714,63.11,6.224,2.39,0.07,0,0.436,0.984,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 14:20:00 -0700",0.314,0.516,0.516,270,-54,NA,NA,0.516,190.888,59.754,4.966,0.344,0,0,0.314,0.516,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 14:30:00 -0700",0.552,0.978,1.038,280,-58.6,NA,NA,0.978,211.26,67.002,6.148,1.496,0.086,0,0.552,1.038,NA,NA,NA,19028.8,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 14:40:00 -0700",0.244,0.566,0.656,290,-53.8,NA,NA,0.566,168.722,52.222,5.144,0.692,0.086,0,0.244,0.656,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 14:50:00 -0700",0.51,1.138,1.308,300,-54,NA,NA,1.138,221.684,69.118,6.182,2.326,0.374,0.174,0.51,1.308,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 15:00:00 -0700",0.43,0.714,0.714,310,-55,NA,NA,0.714,205.368,63.804,5.672,0.43,0,0,0.43,0.714,NA,NA,NA,19028.8,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 15:10:00 -0700",0.39,0.94,1.02,320,-54.8,NA,NA,0.94,210.638,65.548,7.954,1.872,0.084,0,0.39,1.02,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 15:20:00 -0700",0.532,1.176,1.456,330,-56.4,NA,NA,1.176,225.72,70.402,9.148,2.326,0.43,0.086,0.532,1.456,NA,NA,NA,18860.8,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 15:30:00 -0700",0.546,1.224,1.39,340,-57.8,NA,NA,1.224,252.692,77.194,9.494,1.59,0.172,0.086,0.546,1.39,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 15:40:00 -0700",0.834,1.628,1.818,350,-56.6,NA,NA,1.628,280.836,87.096,9.932,2.484,0.346,0.086,0.834,1.818,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 15:50:00 -0700",0.794,1.4,1.668,360,-57.2,NA,NA,1.4,267.142,83.478,10.578,1.55,0.43,0.172,0.794,1.668,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 16:00:00 -0700",0.986,1.814,2.078,370,-57.4,NA,NA,1.814,314.132,97.64,12.688,1.964,0.31,0.138,0.986,2.078,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 16:10:00 -0700",0.846,1.834,1.952,380,-56.8,NA,NA,1.834,290.854,89.654,11.688,2.474,0.122,0.086,0.846,1.952,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 16:20:00 -0700",1.226,1.92,2.006,390,-57.6,NA,NA,1.92,323.196,101.832,10.84,1.972,0.084,0.084,1.226,2.006,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 16:30:00 -0700",2.734,3.5,3.8,400,-57,NA,NA,2.766,583.566,187.526,10.616,1.896,0.406,0.084,1.986,3.226,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 16:40:00 -0700",0.692,1.208,1.3,410,-57.6,NA,NA,1.208,271.8,84.386,9.746,0.896,0.086,0,0.692,1.3,NA,NA,NA,18894.4,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 16:50:00 -0700",0.568,1.034,1.23,420,-56.4,NA,NA,1.034,238.832,74.154,9.664,1.006,0.172,0,0.568,1.23,NA,NA,NA,18894.4,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 17:00:00 -0700",0.894,1.85,2.086,430,-56.6,NA,NA,1.85,289.648,90.322,11.402,3.292,0.394,0.086,0.894,2.086,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 17:10:00 -0700",0.844,1.844,2.032,440,-58.8,NA,NA,1.844,288.288,88.466,10.75,3.11,0.258,0,0.844,2.032,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 17:20:00 -0700",0.736,1.522,1.53,450,-58.8,NA,NA,1.522,262.878,81.316,9.95,2.47,0,0,0.736,1.53,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 17:30:00 -0700",0.715,1.568,1.638,459.5,-59.5,NA,NA,1.568,292.514,92.778,11.544,2.714,0.086,0,0.756,1.716,NA,NA,NA,19062.4,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 17:40:00 -0700",0.794,1.438,1.646,470,-60.6,NA,NA,1.438,286.62,89.578,10.174,2.138,0.258,0.086,0.794,1.646,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 17:50:00 -0700",0.792,1.284,1.544,480,-60,NA,NA,1.284,264.6,82.296,10.108,1.298,0.344,0.086,0.792,1.544,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 18:00:00 -0700",0.936,1.68,1.996,490,-60.2,NA,NA,1.68,288.62,89.592,10.792,2.37,0.424,0.084,0.936,1.996,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 18:10:00 -0700",0.844,1.78,1.922,500,-60.2,NA,NA,1.78,281.2,88.198,10.698,2.458,0.17,0.084,0.844,1.922,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 18:20:00 -0700",0.814,1.752,1.858,510,-59.8,NA,NA,1.752,289.238,90.69,10.13,2.916,0.166,0,0.814,1.858,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 18:30:00 -0700",0.766,1.34,1.596,520,-60.2,NA,NA,1.34,273.034,83.428,8.782,1.534,0.358,0.17,0.766,1.596,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 18:40:00 -0700",0.85,1.684,1.906,530,-60.6,NA,NA,1.684,289.85,89.176,11.394,2.122,0.24,0.172,0.85,1.906,NA,NA,NA,18905.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 18:50:00 -0700",0.772,1.552,1.644,540,-57.2,NA,NA,1.552,270.572,84.268,11.046,2.178,0.126,0,0.772,1.644,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 19:00:00 -0700",0.716,1.5,1.638,550,-57.6,NA,NA,1.5,270.478,82.606,10.592,2.246,0.17,0,0.716,1.638,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 19:10:00 -0700",0.682,1.278,1.452,560,-57.4,NA,NA,1.278,252.16,78.152,9.544,1.588,0.24,0.086,0.682,1.452,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 19:20:00 -0700",0.466,1.032,1.124,570,-56,NA,NA,1.032,270.75,83.892,10.93,1.356,0.11,0.084,0.466,1.124,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 19:30:00 -0700",0.688,1.54,1.68,580,-56.6,NA,NA,1.54,285.178,89.34,11.882,2.034,0.162,0.086,0.688,1.68,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 19:40:00 -0700",0.616,1.288,1.46,590,-58.2,NA,NA,1.288,239.348,73.386,9.828,1.766,0.106,0.086,0.616,1.46,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 19:50:00 -0700",0.694,1.668,1.916,600,-58.2,NA,NA,1.668,268.302,83.592,10.54,3.556,0.316,0.172,0.694,1.916,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 20:00:00 -0700",0.77,1.56,1.56,610,-57.2,NA,NA,1.56,268.888,84.844,10.08,2.466,0,0,0.77,1.56,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 20:10:00 -0700",0.498,1.256,1.374,620,-57.6,NA,NA,1.256,257.664,79.374,10.45,1.722,0.172,0.086,0.498,1.374,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 20:20:00 -0700",0.49,1.024,1.16,630,-56.8,NA,NA,1.024,230.95,70.94,8.45,1.42,0.172,0,0.49,1.16,NA,NA,NA,18995.2,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 20:30:00 -0700",0.586,1.318,1.46,640,-57.6,NA,NA,1.318,261.942,79.864,10.056,2.22,0.086,0.086,0.586,1.46,NA,NA,NA,18894.4,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 20:40:00 -0700",0.548,1.218,1.218,650,-57,NA,NA,1.218,258.528,79.638,8.29,1.906,0,0,0.548,1.218,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 20:50:00 -0700",0.516,1.072,1.36,660,-57.4,NA,NA,1.072,231.792,71.52,8.234,1.78,0.424,0.086,0.516,1.36,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 21:00:00 -0700",0.622,1.294,1.47,670,-57.4,NA,NA,1.294,271.742,83.51,9.926,2.51,0.246,0.084,0.622,1.47,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 21:10:00 -0700",0.628,1.362,1.446,680,-57.2,NA,NA,1.362,276.918,85.752,11.254,2.448,0.09,0,0.628,1.446,NA,NA,NA,19028.8,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 21:20:00 -0700",0.84,1.302,1.394,690,-57.2,NA,NA,1.302,282.368,86.554,7.792,1.374,0.086,0,0.84,1.394,NA,NA,NA,18961.6,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 21:30:00 -0700",0.626,1.372,1.518,700,-57,NA,NA,1.372,254.318,77.742,9.714,2.092,0.154,0.086,0.626,1.518,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 21:40:00 -0700",0.456,0.964,1.276,710,-57.2,NA,NA,0.964,234.54,71.31,8.592,0.992,0.564,0,0.456,1.276,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 21:50:00 -0700",0.582,1.48,1.588,721,-62,NA,NA,1.48,265.786,82.67,10.928,2.1,0.172,0,0.752,1.772,NA,NA,NA,19062.4,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 22:00:00 -0700",0.844,2.024,2.352,730,-56.8,NA,NA,2.024,284.822,87.824,13.724,3.738,0.476,0,0.844,2.352,NA,NA,NA,18928,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45373,"SEEL Laboratory",40.008815,-105.241084,"inside","PMS5003+PMS5003+BME280"
