"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-30 13:20:00 -0700",0.06,0.06,0.094,41,-41.4,74.4,16.6,0.06,194.056,119.05,0,0,0,0,0.06,0.094,0,0.404,0.906,18512,0.02,831.93,NA,0.404,261.43,191.97,0.034,0,0,0,0,0.906,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 13:30:00 -0700",0.098,0.272,0.294,51,-42,74,16,0.272,148.158,92.892,0.072,0,0,0,0.098,0.294,0,0.062,0.178,18512,0.02,831.882,NA,0.062,223.802,150.012,0.07,0,0,0,0,0.178,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 13:40:00 -0700",0,0.018,0.1,61,-43,74,16,0.018,156.32,93.802,0.13,0,0,0,0,0.1,0,0.206,0.256,18478.4,0.02,831.794,NA,0.206,227.522,155.534,0,0,0,0,0,0.256,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 13:50:00 -0700",0,0.098,0.17,71,-41.8,74,15,0.098,171.434,102.264,0,0,0,0,0,0.17,0,0.114,0.324,18512,0.02,831.762,NA,0.114,237.226,173.538,0.088,0,0,0,0,0.324,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 14:00:00 -0700",0,0.026,0.088,81,-41,74,15,0.026,113.644,80.684,0.036,0,0,0,0,0.088,0,0.048,0.19,18545.6,0.02,831.628,NA,0.048,202.198,116.414,0,0,0,0,0,0.19,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 14:10:00 -0700",0,0,0,91,-41.6,74,15,0,125.266,82.788,0,0,0,0,0,0,0,0.008,0.124,18512,0.02,831.64,NA,0.008,208.064,132.842,0,0,0,0,0,0.124,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 14:20:00 -0700",0,0,0,101,-42.8,74,16,0,74.19,49.588,0,0,0,0,0,0,0,0,0.06,18512,0.02,831.594,NA,0,114.958,69.18,0,0,0,0,0,0.06,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 14:30:00 -0700",0,0,0,111,-42,74,16.2,0,61.588,36.972,0,0,0,0,0,0,0,0,0,18512,0.02,831.578,NA,0,97.948,63.512,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 14:40:00 -0700",0,0,0,121,-40,74,16,0,42.254,21.176,0,0,0,0,0,0,0,0,0,18478.4,0.02,831.606,NA,0,71.436,41.332,0.004,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 14:50:00 -0700",0,0,0,131,-40,74,16.6,0,32.264,14.19,0,0,0,0,0,0,0,0,0,18579.2,0.02,831.66,NA,0,57.364,32.092,0.012,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 15:00:00 -0700",0,0,0,141,-39.6,74.2,16.8,0,31.528,10.324,0,0,0,0,0,0,0,0,0,18512,0.02,831.67,NA,0,57.48,33.088,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 15:10:00 -0700",0,0,0,151,-42.6,75,17,0,19.618,3.72,0,0,0,0,0,0,0,0,0,18512,0.02,831.684,NA,0,41.19,17.604,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 15:20:00 -0700",0,0,0,161,-40.8,75,17,0,36.484,14.586,0,0,0,0,0,0,0,0,0,18545.6,0.02,831.674,NA,0,60.554,33.624,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 15:30:00 -0700",0,0,0,171,-41.6,75,17,0,49.1,25.124,0.034,0,0,0,0,0,0,0,0,18512,0.02,831.618,NA,0,75.914,49.708,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 15:40:00 -0700",0,0,0,181,-43.2,75,17,0,52.398,33.414,0.018,0,0,0,0,0,0,0,0,18478.4,0.02,831.582,NA,0,83.242,51.066,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 15:50:00 -0700",0,0,0,191,-43.2,75,17,0,41.158,20.006,0,0,0,0,0,0,0,0,0,18512,0.02,831.652,NA,0,71.884,45.38,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 16:00:00 -0700",0,0,0.004,201,-41.2,75,16,0,70.346,48.082,0,0,0,0,0,0.004,0,0,0,18512,0.02,831.596,NA,0,109.474,70.148,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 16:10:00 -0700",0,0,0,211,-40.2,75,15.8,0,73.88,48.494,0,0,0,0,0,0,0,0,0,18512,0.02,831.566,NA,0,126.166,76.61,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 16:20:00 -0700",0,0,0,221,-40.8,74.2,15.4,0,68.258,47.87,0,0,0,0,0,0,0,0,0.018,18545.6,0.02,831.58,NA,0,109.614,72.884,0,0,0,0,0,0.018,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 16:30:00 -0700",0,0,0,231,-39.6,74,16,0,49.408,28.008,0,0,0,0,0,0,0,0,0.034,18512,0.02,831.62,NA,0,76.424,49.34,0,0,0,0,0,0.034,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 16:40:00 -0700",0,0,0,241.4,-42.2,74,16,0,35.334,18.996,0,0,0,0,0,0,0,0,0,18478.4,0.02,831.678,NA,0,65.884,37.786,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 16:50:00 -0700",0,0,0,252,-41.8,74,16.2,0,37.356,15.248,0.034,0,0,0,0,0,0,0,0,18512,0.02,831.658,NA,0,63.626,36.892,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 17:00:00 -0700",0,0,0,262,-40.4,74,17,0,36.292,15.398,0,0,0,0,0,0,0,0,0.004,18545.6,0.02,831.69,NA,0,67.556,37.564,0,0,0,0,0,0.004,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 17:10:00 -0700",0,0,0,272,-40.6,74,17,0,36.1,18.694,0,0,0,0,0,0,0,0,0.014,18512,0.02,831.786,NA,0,62.61,34.276,0,0,0,0,0,0.014,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 17:20:00 -0700",0,0,0,282,-41.8,74,17,0,29.69,10.416,0,0,0,0,0,0,0,0,0,18545.6,0.02,831.764,NA,0,57.982,33.432,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 17:30:00 -0700",0,0,0,292,-42.6,74,17,0,33.41,16.716,0,0,0,0,0,0,0,0,0,18545.6,0.02,831.682,NA,0,56.652,33.748,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 17:40:00 -0700",0,0,0,302,-41.6,74,16.8,0,45.316,22.754,0,0,0,0,0,0,0,0,0.02,18545.6,0.02,831.752,NA,0,77.378,45.516,0,0,0,0,0,0.02,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 17:50:00 -0700",0,0,0,312,-40.4,74,16.4,0,63.328,42.438,0,0,0,0,0,0,0,0,0,18545.6,0.02,831.876,NA,0,106.694,65.45,0.018,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 18:00:00 -0700",0,0,0,322,-42.2,74,17.8,0,9.814,3.236,0,0,0,0,0,0,0,0,0,18512,0.02,831.996,NA,0,30.71,10.38,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 18:10:00 -0700",0,0,0,332,-43.2,74,18,0,3.612,0.306,0,0,0,0,0,0,0,0,0,18512,0.02,832.136,NA,0,13.624,2.266,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 18:20:00 -0700",0,0,0,342,-40.8,74,18,0,1.254,0.326,0.018,0,0,0,0,0,0,0,0,18545.6,0.02,832.322,NA,0,6.938,1.192,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 18:30:00 -0700",0,0,0,352,-40.6,74,18,0,0.416,0.176,0,0,0,0,0,0,0,0,0,18512,0.02,832.33,NA,0,4.51,1.192,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 18:40:00 -0700",0,0,0,362,-42.2,74,18,0,0.502,0.238,0,0,0,0,0,0,0,0,0,18478.4,0.02,832.418,NA,0,3.716,0.372,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 18:50:00 -0700",0,0,0,372,-38.8,74,18,0,0.366,0.106,0,0,0,0,0,0,0,0,0,18545.6,0.02,832.456,NA,0,1.992,0.474,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 19:00:00 -0700",0,0,0,382,-38.2,74,18,0,0.16,0,0,0,0,0,0,0,0,0,0,18545.6,0.02,832.494,NA,0,2.496,0.324,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 19:10:00 -0700",0,0,0,392,-41,74,18,0,1.008,0.454,0,0,0,0,0,0,0,0,0,18512,0.02,832.524,NA,0,1.262,0.408,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 19:20:00 -0700",0,0,0,402,-38.2,73.4,18.2,0,0.186,0.052,0,0,0,0,0,0,0,0,0,18512,0.02,832.444,NA,0,1.846,0.516,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 19:30:00 -0700",0,0,0,412,-42.8,73,19,0,0.45,0.248,0,0,0,0,0,0,0,0,0,18512,0.02,832.454,NA,0,0.456,0.09,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 19:40:00 -0700",0,0,0,422,-42.8,73,19,0,0.114,0.032,0,0,0,0,0,0,0,0,0,18444.8,0.02,832.468,NA,0,1.3,0.312,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 19:50:00 -0700",0,0,0,432,-43,73,19,0,0.414,0.224,0,0,0,0,0,0,0,0,0,18512,0.02,832.4,NA,0,0.478,0.034,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 20:00:00 -0700",0,0,0,442,-42,73,19,0,0.07,0.034,0,0,0,0,0,0,0,0,0,18512,0.02,832.426,NA,0,1.156,0.18,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 20:10:00 -0700",0,0,0,452,-43,73,19,0,0.496,0.12,0,0,0,0,0,0,0,0,0,18512,0.02,832.406,NA,0,0.472,0.052,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 20:20:00 -0700",0,0,0,462,-42,73,19,0,0.558,0.088,0,0,0,0,0,0,0,0,0,18512,0.02,832.304,NA,0,0.96,0.256,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 20:30:00 -0700",0,0,0,472,-40.8,73,19,0,0.324,0.142,0,0,0,0,0,0,0,0,0,18512,0.02,832.272,NA,0,0.824,0.458,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 20:40:00 -0700",0,0,0,482,-41.6,72.6,19,0,0.21,0.072,0,0,0,0,0,0,0,0,0,18489.6,0.02,832.18,NA,0,0.178,0.122,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 20:50:00 -0700",0,0,0,492,-40.4,72,19,0,0.42,0.266,0,0,0,0,0,0,0,0,0,18512,0.02,832.164,NA,0,0.68,0,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 21:00:00 -0700",0,0,0,502,-42.2,72,19,0,0.398,0.156,0,0,0,0,0,0,0,0,0,18579.2,0.02,832.2,NA,0,0.726,0.088,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 21:10:00 -0700",0,0,0,512,-42.2,72,19,0,0.262,0.192,0,0,0,0,0,0,0,0,0,18545.6,0.02,832.224,NA,0,1.1,0.23,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 21:20:00 -0700",0,0,0,522,-42.6,72,19,0,0.472,0.018,0,0,0,0,0,0,0,0,0,18512,0.02,832.238,NA,0,1.146,0.246,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 21:30:00 -0700",0,0,0,532,-42,72,19,0,0.414,0.036,0,0,0,0,0,0,0,0,0,18545.6,0.02,832.25,NA,0,3.188,0.99,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 21:40:00 -0700",0,0,0,542,-41.6,72,19,0,0.922,0.126,0,0,0,0,0,0,0,0,0,18478.4,0.02,832.232,NA,0,1.116,0.176,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 21:50:00 -0700",0,0,0,552,-41.6,72,19,0,0.804,0.388,0,0,0,0,0,0,0,0,0,18612.8,0.02,832.184,NA,0,2.998,0.74,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 22:00:00 -0700",0,0,0,562,-42.6,72,19,0,0.612,0.158,0,0,0,0,0,0,0,0,0,18545.6,0.02,832.092,NA,0,2.512,0.466,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 22:10:00 -0700",0,0,0,572,-41,72,19,0,0.346,0.098,0,0,0,0,0,0,0,0,0,18545.6,0.02,832.016,NA,0,5.436,0.68,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 22:20:00 -0700",0,0,0,582,-42.6,72,19,0,0.722,0.072,0,0,0,0,0,0,0,0,0,18545.6,0.02,831.95,NA,0,7.902,1.088,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 22:30:00 -0700",0,0,0,592,-42.2,72,19,0,1.99,0.542,0,0,0,0,0,0,0,0,0,18512,0.02,831.814,NA,0,4.314,0.586,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 22:40:00 -0700",0,0,0,602,-41,72,19,0,1.458,0.44,0,0,0,0,0,0,0,0,0,18478.4,0.02,831.758,NA,0,11.844,1.514,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 22:50:00 -0700",0,0,0,612,-41.8,72,19,0,2.38,0.522,0,0,0,0,0,0,0,0,0,18512,0.02,831.64,NA,0,11.374,1.69,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 23:00:00 -0700",0,0,0,622,-39.2,72,19,0,3.098,0.752,0,0,0,0,0,0,0,0,0,18545.6,0.02,831.502,NA,0,18.04,2.246,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 23:10:00 -0700",0,0,0,632,-39,71.8,19,0,5.17,0.42,0,0,0,0,0,0,0,0,0,18512,0.02,831.4,NA,0,17.522,2.942,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 23:20:00 -0700",0,0,0,642,-41.8,71,19,0,2.89,0.806,0,0,0,0,0,0,0,0,0,18512,0.02,831.198,NA,0,20.418,3.322,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 23:30:00 -0700",0,0,0,652,-40.2,71,19,0,2.924,0.924,0,0,0,0,0,0,0,0,0,18512,0.02,831.072,NA,0,18.142,7.402,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 23:40:00 -0700",0,0,0,662,-39.8,71,19,0,4.374,0.434,0,0,0,0,0,0,0,0,0,18444.8,0.02,830.998,NA,0,17.2,1.698,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-30 23:50:00 -0700",0,0,0,672,-40.2,71,18.6,0,7.768,1.228,0,0,0,0,0,0,0,0,0,18579.2,0.02,830.88,NA,0,25.71,7.14,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:00:00 -0700",0,0,0,682,-40.6,71,18,0,3.516,0.168,0,0,0,0,0,0,0,0,0,18545.6,0.02,830.67,NA,0,21.94,3.408,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:10:00 -0700",0,0,0,692,-41.6,71,18,0,1.896,0.352,0,0,0,0,0,0,0,0,0,18545.6,0.02,830.432,NA,0,18.816,2.326,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:20:00 -0700",0,0,0,702,-42.4,71,18,0,2.13,0.936,0,0,0,0,0,0,0,0,0,18579.2,0.02,830.264,NA,0,16.676,2.66,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:30:00 -0700",0,0,0,712,-40.4,71,18,0,1.614,0.072,0,0,0,0,0,0,0,0,0,18545.6,0.02,830.142,NA,0,12.648,2.268,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:40:00 -0700",0,0,0,722,-41.2,71,18,0,1.586,0.408,0,0,0,0,0,0,0,0,0,18512,0.02,829.98,NA,0,14.686,1.574,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 00:50:00 -0700",0,0,0,732,-43.4,71,18,0,0.71,0.092,0,0,0,0,0,0,0,0,0,18545.6,0.02,829.814,NA,0,9.62,0.832,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:00:00 -0700",0,0,0,742,-43.8,71,18,0,1.472,0.568,0,0,0,0,0,0,0,0,0,18489.6,0.02,829.692,NA,0,3.638,0.574,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:10:00 -0700",0,0,0,752,-44.4,71,18,0,0.384,0.18,0,0,0,0,0,0,0,0,0,18512,0.02,829.57,NA,0,2.684,0.2,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
"2022-01-31 01:20:00 -0700",0,0,0,762,-43.4,71,18,0,0.532,0.328,0,0,0,0,0,0,0,0,0,18545.6,0.02,829.57,NA,0,4.95,0.914,0,0,0,0,0,0,133676,"Louisville CO- Hoptree Ct.",39.976806,-105.148669,"outside","PMS5003+PMS5003+BME280"
