"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-13 18:10:00 -0700",0,0,0,312,-51.2,76,26,0,7.472,1.65,0,0,0,0,0,0,0,0,0,18041.6,0.05,832.014,NA,0,6.776,3.638,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 18:20:00 -0700",0,0,0,322,-48.6,76,25.8,0,3.512,0.762,0,0,0,0,0,0,0,0,0,18008,0.05,832.064,NA,0,5.784,1.522,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 18:30:00 -0700",0,0,0,332,-46.6,76,25.8,0,3.162,0.898,0,0,0,0,0,0,0,0,0,18008,0.05,832.164,NA,0,1.866,0.582,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 18:40:00 -0700",0,0,0,342,-48,76,26,0,3.558,0.44,0,0,0,0,0,0,0,0,0,18008,0.05,832.256,NA,0,3.856,1.146,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 18:50:00 -0700",0,0,0,352,-47.4,76.2,26,0,0.3,0.016,0,0,0,0,0,0,0,0,0,18008,0.05,832.324,NA,0,2.582,0.412,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 19:00:00 -0700",0,0,0,362,-46.2,76.8,25.4,0,2.072,0.592,0,0,0,0,0,0,0,0,0,18041.6,0.05,832.358,NA,0,1.564,0.468,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 19:10:00 -0700",0,0,0,372,-47,76.6,25.4,0,3.382,0.908,0,0,0,0,0,0,0,0,0,18008,0.05,832.118,NA,0,4.77,1.044,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 19:20:00 -0700",0,0,0,382,-48.4,77,26,0,1.946,0.754,0,0,0,0,0,0,0,0,0,18041.6,0.05,831.934,NA,0,2.696,0.676,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 19:30:00 -0700",0,0,0,392,-44.2,76.8,25.4,0,4.534,2.096,0,0,0,0,0,0,0,0,0,18075.2,0.05,831.704,NA,0,5.42,0.936,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 19:40:00 -0700",0,0,0,402,-45,77,25.4,0,3.418,1.032,0.09,0,0,0,0,0,0,0,0,18008,0.05,831.364,NA,0,2.376,0.422,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 19:50:00 -0700",0,0,0,412,-44.6,76.8,25.2,0,1.262,0.47,0,0,0,0,0,0,0,0,0,18008,0.05,831.244,NA,0,3.52,0.776,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 20:00:00 -0700",0,0,0,422,-44.4,76.2,25.2,0,0.822,0.274,0,0,0,0,0,0,0,0,0,18008,0.05,831.164,NA,0,0.144,0.144,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 20:10:00 -0700",0,0,0,432,-44.6,76,25.8,0,1.226,0.12,0,0,0,0,0,0,0,0,0,18008,0.05,830.944,NA,0,0.658,0.274,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 20:20:00 -0700",0,0,0,442,-44,76,26,0,0.536,0.382,0,0,0,0,0,0,0,0,0,18008,0.05,830.822,NA,0,0.334,0.034,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 20:30:00 -0700",0,0,0,452,-44.8,76,26,0,0.418,0,0,0,0,0,0,0,0,0,0,18041.6,0.05,830.684,NA,0,0.382,0.172,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 20:40:00 -0700",0,0,0,462,-43.8,76,26,0,0.094,0.004,0,0,0,0,0,0,0,0,0,18008,0.05,830.596,NA,0,0.626,0.292,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 20:50:00 -0700",0,0,0,472,-44.8,76,26,0,0.464,0.192,0,0,0,0,0,0,0,0,0,18041.6,0.05,830.496,NA,0,0.186,0.168,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 21:00:00 -0700",0,0,0,482,-45.4,75,26,0,0.518,0.304,0,0,0,0,0,0,0,0,0,18108.8,0.05,830.562,NA,0,0.322,0.086,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 21:10:00 -0700",0,0,0,492,-45.4,75,26,0,0.378,0.192,0,0,0,0,0,0,0,0,0,18008,0.05,830.402,NA,0,0.452,0.152,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 21:20:00 -0700",0,0,0,502,-43.8,75,26,0,0.97,0.518,0,0,0,0,0,0,0,0,0,18041.6,0.05,830.216,NA,0,1.066,0.578,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 21:30:00 -0700",0,0,0,512,-44.8,75,26,0,1.172,0.21,0,0,0,0,0,0,0,0,0,18008,0.05,830.298,NA,0,2.314,1.136,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 21:40:00 -0700",0,0,0,522,-43.4,75,26,0,1.2,0,0,0,0,0,0,0,0,0,0,18008,0.05,830.36,NA,0,0.49,0.034,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 21:50:00 -0700",0,0,0,532,-43.8,75,26,0,1.67,0.122,0,0,0,0,0,0,0,0,0,18075.2,0.05,830.378,NA,0,2.454,0.594,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 22:00:00 -0700",0,0,0,542,-42.6,75,26,0,2.874,0.356,0,0,0,0,0,0,0,0,0,18041.6,0.05,830.152,NA,0,5.266,0.906,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 22:10:00 -0700",0,0,0,552,-43.8,75,26,0,2.486,0.408,0,0,0,0,0,0,0,0,0,18008,0.05,830.05,NA,0,3.25,0.428,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 22:20:00 -0700",0,0,0,562,-43.2,75,26,0,5.262,0.344,0,0,0,0,0,0,0,0,0,18008,0.05,829.804,NA,0,3.474,0.48,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 22:30:00 -0700",0,0,0,572,-43.6,75,26,0,2.49,0.592,0,0,0,0,0,0,0,0,0,18008,0.05,829.722,NA,0,4.888,1.65,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 22:40:00 -0700",0,0,0,582,-43.8,75,26,0,1.932,0.622,0,0,0,0,0,0,0,0,0,18008,0.05,829.538,NA,0,3.938,0.672,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 22:50:00 -0700",0,0,0,592,-44.4,75,25.2,0,4.422,1.644,0,0,0,0,0,0,0,0,0,18041.6,0.05,829.456,NA,0,2.684,1.096,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 23:00:00 -0700",0,0,0,602,-43.4,75,25.8,0,5.634,1.59,0,0,0,0,0,0,0,0,0,18008,0.05,829.504,NA,0,4.438,0.98,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 23:10:00 -0700",0,0,0,612,-43.8,75,25,0,6.272,1.696,0,0,0,0,0,0,0,0,0,18041.6,0.05,829.366,NA,0,4.904,0.842,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 23:20:00 -0700",0,0,0,622,-43.2,75,25.4,0,5.956,0.802,0,0,0,0,0,0,0,0,0,18008,0.05,829.292,NA,0,9.816,2.352,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 23:30:00 -0700",0,0,0,632,-43.8,75,25,0,7.798,0.83,0,0,0,0,0,0,0,0,0,18041.6,0.05,829.206,NA,0,10.026,1.194,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 23:40:00 -0700",0,0,0,642,-43.4,75,25.4,0,8.424,2.822,0,0,0,0,0,0,0,0,0,18008,0.05,829.014,NA,0,13.93,4.394,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-13 23:50:00 -0700",0,0,0,652,-43,75,25,0,13.462,4.228,0,0,0,0,0,0,0,0,0,18008,0.05,828.87,NA,0,15.216,4.112,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 00:00:00 -0700",0,0,0,662,-43.2,75,25,0,11.958,1.504,0,0,0,0,0,0,0,0,0,18008,0.05,828.736,NA,0,13.16,2.144,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 00:10:00 -0700",0,0,0,672,-43.8,75,25,0,7.478,1.114,0,0,0,0,0,0,0,0,0,18041.6,0.05,828.532,NA,0,10.666,3.192,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 00:20:00 -0700",0,0,0,682,-43.6,74.8,25,0,12.546,2.088,0,0,0,0,0,0,0,0,0,18075.2,0.05,828.42,NA,0,15.25,2.692,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 00:30:00 -0700",0,0,0,692,-43.6,75,25,0,6.968,1.446,0,0,0,0,0,0,0,0,0,18008,0.05,828.266,NA,0,13.356,1.956,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 00:40:00 -0700",0,0,0,702,-43,75,25,0,8.024,0.712,0,0,0,0,0,0,0,0,0,18008,0.05,828.132,NA,0,10.452,2.7,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 00:50:00 -0700",0,0,0,712,-44.2,75,25,0,5.956,0.686,0,0,0,0,0,0,0,0,0,18008,0.05,827.98,NA,0,8.398,0.734,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 01:00:00 -0700",0,0,0,722,-43.2,75,25,0,4.426,0.86,0,0,0,0,0,0,0,0,0,18008,0.05,827.892,NA,0,4.34,0.938,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 01:10:00 -0700",0,0,0,732,-43.4,75,25,0,1.47,0.258,0,0,0,0,0,0,0,0,0,18041.6,0.05,827.91,NA,0,1.618,0.294,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 01:20:00 -0700",0,0,0,742,-43.4,75,25,0,0.786,0.472,0,0,0,0,0,0,0,0,0,18008,0.05,827.892,NA,0,1.238,0.4,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 01:30:00 -0700",0,0,0,752,-43.2,75,25,0,1.07,0.412,0,0,0,0,0,0,0,0,0,18041.6,0.05,827.97,NA,0,0.506,0.176,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 01:40:00 -0700",0,0,0,762,-43,75,25,0,0.228,0.042,0,0,0,0,0,0,0,0,0,18008,0.05,827.978,NA,0,0.192,0.106,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 01:50:00 -0700",0,0,0,772,-43.4,75,25,0,0.28,0,0,0,0,0,0,0,0,0,0,18008,0.05,828.15,NA,0,0.686,0.034,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 02:00:00 -0700",0,0,0,782,-43.6,75,25,0,0.28,0.14,0,0,0,0,0,0,0,0,0,18019.2,0.05,828.166,NA,0,0.26,0.132,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 02:10:00 -0700",0,0,0,792,-43.4,75,25,0,0.16,0,0,0,0,0,0,0,0,0,0,18008,0.05,828.03,NA,0,0.332,0.14,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 02:20:00 -0700",0,0,0,802,-42.8,74.8,25,0,0.018,0,0,0,0,0,0,0,0,0,0,18008,0.05,827.846,NA,0,0.328,0.104,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 02:30:00 -0700",0,0,0,812,-42.6,75,25,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18008,0.05,827.982,NA,0,0.018,0.018,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 02:40:00 -0700",0,0,0,822,-43.2,75,25,0,0,0,0,0,0,0,0,0,0,0,0,18008,0.05,827.896,NA,0,0,0,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 02:50:00 -0700",0,0,0,832,-43.4,75,25,0,0.016,0.016,0,0,0,0,0,0,0,0,0,18041.6,0.05,827.766,NA,0,0.018,0.018,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 03:00:00 -0700",0,0,0,842,-43.4,75,25,0,0.018,0.018,0,0,0,0,0,0,0,0,0,17974.4,0.05,828.016,NA,0,0,0,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 03:10:00 -0700",0,0,0,852,-43.6,75,25,0,0.018,0,0,0,0,0,0,0,0,0,0,18008,0.05,828.294,NA,0,0,0,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 03:20:00 -0700",0,0,0,862,-43.8,75,25,0,0,0,0,0,0,0,0,0,0,0,0,18008,0.05,828.38,NA,0,0.008,0.008,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 03:30:00 -0700",0,0,0,872,-43.6,75,25,0,0.018,0,0,0,0,0,0,0,0,0,0,18075.2,0.05,828.604,NA,0,0.008,0.008,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 03:40:00 -0700",0,0,0,882,-43.4,75,25,0,0.084,0.084,0,0,0,0,0,0,0,0,0,18008,0.05,828.734,NA,0,0,0,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 03:50:00 -0700",0,0,0,892,-43.4,75,25,0,0,0,0,0,0,0,0,0,0,0,0,18008,0.05,828.678,NA,0,0.018,0.018,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
"2022-01-14 04:00:00 -0700",0,0,0,902,-43.2,75,25,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18008,0.05,828.8,NA,0,0.018,0.018,0,0,0,0,0,0,130295,"Grayden Ct",39.934969,-105.150253,"inside","PMS5003+PMS5003+BME280"
