"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 02:30:00 -0700",4397.664,4397.664,4397.664,29811,-65.2,38.8,28.6,2931.442,0,0,0,0,0,0,2931.442,2931.442,0,0,0,18280,0.01,814.822,NA,0,0.052,0.052,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:40:00 -0700",4385.43,4385.43,4385.43,29821,-66,38,28,2923.436,0,0,0,0,0,0,2923.436,2923.436,0,0,0,18280,0.01,814.846,NA,0,0.036,0.036,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:50:00 -0700",4403.868,4403.868,4403.868,29831,-65.4,38.2,28,2935.516,0,0,0,0,0,0,2935.516,2935.516,0,0,0,18280,0.01,814.764,NA,0,0.072,0.018,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:00:00 -0700",4406.182,4406.182,4406.182,29841,-66.2,38.8,28,2937.008,0,0,0,0,0,0,2937.008,2937.008,0,0,0,18280,0.01,814.632,NA,0,0.052,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:10:00 -0700",4428.57,4428.57,4428.57,29851,-66.6,39,27.2,2951.972,0,0,0,0,0,0,2955.125,2955.125,0,0,0,18246.4,0.01,814.528,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:20:00 -0700",4415.146,4415.146,4415.146,29861,-66.4,39,27.6,2942.968,0,0,0,0,0,0,2942.568,2942.568,0,0,0,18280,0.01,814.436,NA,0,0.018,0.018,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:30:00 -0700",4415.662,4415.662,4415.662,29871,-64.8,39,28,2943.23,0,0,0,0,0,0,2944.762,2944.762,0,0,0,18280,0.01,814.388,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:40:00 -0700",4419.742,4419.742,4419.742,29881,-66.4,39.4,28.6,2945.924,0,0,0,0,0,0,2942.69,2942.69,0,0,0,18280,0.01,814.26,NA,0,0.018,0.018,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:50:00 -0700",4440.516,4440.516,4440.516,29891,-66.8,39.6,28.8,2959.78,0,0,0,0,0,0,2955.384,2955.384,0,0,0,18313.6,0.01,814.19,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:00:00 -0700",4470.958,4470.958,4470.958,29901,-67.8,40,28,2980.198,0,0,0,0,0,0,2974.42,2974.42,0,0,0,18280,0.01,814.292,NA,0,0.054,0.018,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:10:00 -0700",4468.044,4468.044,4468.044,29911,-65.8,40.2,28,2978.128,0,0,0,0,0,0,2985.21,2985.21,0,0,0,18246.4,0.01,814.31,NA,0,0.008,0.008,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:20:00 -0700",4421.22,4421.22,4421.22,29921,-66.6,40,28,2946.856,0,0,0,0,0,0,2949.68,2949.68,0,0,0,18280,0.01,814.266,NA,0,0.084,0.084,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",4392.776,4392.776,4392.776,29931,-65.8,39,29,2928.182,0,0,0,0,0,0,2933.188,2933.188,0,0,0,18280,0.01,814.154,NA,0,0.086,0.086,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:40:00 -0700",4397.644,4397.644,4397.644,29941,-67.6,39,29,2931.458,0,0,0,0,0,0,2934.112,2934.112,0,0,0,18280,0.01,814.266,NA,0,0.24,0.116,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:50:00 -0700",4386.36,4386.36,4386.36,29951,-66.8,38,29.2,2923.972,0,0,0,0,0,0,2918.898,2918.898,0,0,0,18380.8,0.01,814.248,NA,0,0.016,0.016,0.016,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:00:00 -0700",4385.014,4385.014,4385.014,29961,-66,38,29.4,2923.138,0,0,0,0,0,0,2927.55,2927.55,0,0,0,18313.6,0.01,814.258,NA,0,0.054,0.054,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:10:00 -0700",4405.574,4405.574,4405.574,29971,-66.2,38,29,2936.66,0,0,0,0,0,0,2933.072,2933.072,0,0,0,18246.4,0.01,814.266,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:20:00 -0700",4412.53,4412.53,4412.53,29981,-64.6,38,29,2941.246,0,0,0,0,0,0,2938.474,2938.474,0,0,0,18280,0.01,814.174,NA,0,0.036,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:30:00 -0700",4458.856,4458.856,4458.856,29991,-66.4,39,28,2972.148,0,0,0,0,0,0,2968.858,2968.858,0,0,0,18280,0.01,814.128,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:40:00 -0700",4455.042,4455.042,4455.042,30001,-66.8,39.2,28.2,2969.506,0,0,0,0,0,0,2968.022,2968.022,0,0,0,18257.6,0.01,814.106,NA,0,0.052,0.052,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:50:00 -0700",4444.588,4444.588,4444.588,30011,-67,39.4,27.6,2962.68,0,0,0,0,0,0,2964.106,2964.106,0,0,0,18280,0.01,814.082,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:00:00 -0700",4480.024,4480.024,4480.024,30021,-65.8,40.2,27,2986.258,0,0,0,0,0,0,2980.62,2980.62,0,0,0,18313.6,0.01,814.134,NA,0,0.034,0.034,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:10:00 -0700",4498.46,4498.46,4498.46,30030,-66,40.75,27,2998.62,0,0,0,0,0,0,2997.486,2997.486,0,0,0,18280,0.01,814.216,NA,0,0.104,0.104,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:20:00 -0700",4508.792,4508.792,4508.792,30039,-66,40.8,26,3005.416,0,0,0,0,0,0,3005.416,3005.416,0,0,0,18313.6,0.01,814.14,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:30:00 -0700",4529.67,4529.67,4529.67,30049,-65.6,40.4,26,3019.312,0,0,0,0,0,0,3019.312,3019.312,0,0,0,18313.6,0.01,814.092,NA,0,0.052,0.018,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:40:00 -0700",4558.04,4558.04,4558.04,30059,-66.8,41.6,25.2,3038.132,0,0,0,0,0,0,3038.132,3038.132,0,0,0,18280,0.01,813.844,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:50:00 -0700",4545.662,4545.662,4545.662,30069,-65.8,41.8,25,3029.884,0,0,0,0,0,0,3029.884,3029.884,0,0,0,18313.6,0.01,813.808,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:00:00 -0700",4554.08,4554.08,4554.08,30079,-66.4,41.6,25,3035.526,0,0,0,0,0,0,3035.526,3035.526,0,0,0,18280,0.01,814.012,NA,0,0.018,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:10:00 -0700",4539.002,4539.002,4539.002,30089,-67.2,41,25.4,3025.496,0,0,0,0,0,0,3025.496,3025.496,0,0,0,18246.4,0.01,813.904,NA,0,0.036,0.018,0.018,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:20:00 -0700",4535.71,4535.71,4535.71,30099,-66.4,41.6,25.2,3023.262,0,0,0,0,0,0,3023.262,3023.262,0,0,0,18280,0.01,813.782,NA,0,0.018,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:30:00 -0700",4557.722,4557.722,4557.722,30109,-66.6,41.6,25.4,3037.944,0,0,0,0,0,0,3037.944,3037.944,0,0,0,18280,0.01,813.356,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:40:00 -0700",4530.428,4530.428,4530.428,30119,-66.8,41.4,25.4,3019.812,0,0,0,0,0,0,3019.812,3019.812,0,0,0,18280,0.01,812.216,NA,0,0,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:50:00 -0700",4474.36,4474.36,4474.36,30129,-67.8,41.8,25,2982.448,0,0,0,0,0,0,2982.448,2982.448,0,0,0,18313.6,0.01,810.018,NA,0,0.432,0.18,0.018,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:00:00 -0700",4510.434,4510.434,4510.434,30139,-66.8,41.4,25,3006.504,0,0,0,0,0,0,3006.504,3006.504,0,0,0.044,18280,0.01,809.584,NA,0,1.434,1.276,0.442,0.018,0,0,0,0.044,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:10:00 -0700",4481.772,4481.772,4481.772,30149,-65.8,41.6,25,2987.36,0,0,0,0,0,0,2987.36,2987.36,0,0.022,0.446,18246.4,0.01,809.064,NA,0.022,6.38,4.926,1.374,0.264,0.068,0.064,0,0.446,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:20:00 -0700",4464.24,4464.24,4464.24,30158.333,-63.667,42,25,2975.733,0.083,0,0,0,0,0,2975.733,2975.733,0,0.3,1.36,18496,0.01,809.407,NA,0.3,14.597,12.74,5.033,0.813,0.207,0.043,0,1.36,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:30:00 -0700",4446.12,4446.12,4446.12,30168.5,-61.25,42,24.25,2963.668,0,0,0,0,0,0,2963.668,2963.668,0.06,1.068,2.615,18270,0.01,809.065,NA,1.06,26.875,25.12,13.7,3.42,0.755,0.422,0.06,2.47,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:40:00 -0700",4421.458,4421.458,4421.458,30179,-63,42,24,2947.268,0,0,0,0,0,0,2947.268,2947.268,0,0.212,0.584,18326.4,0.01,808.944,NA,0.212,7.426,7.092,2.95,0.394,0.136,0.052,0,0.584,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:50:00 -0700",4476.118,4476.118,4476.118,30189,-59.6,42,24,2983.66,0,0,0,0,0,0,2983.66,2983.66,0,0,0.018,18448,0.01,809.35,NA,0,1.2,1.078,0.24,0.034,0,0,0,0.018,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:00:00 -0700",4446.714,4446.714,4446.714,30199,-60.8,42,24,2964.01,0,0,0,0,0,0,2964.01,2964.01,0,0,0.132,18448,0.01,809.47,NA,0,1.234,1.234,0.344,0.066,0.052,0,0,0.132,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:10:00 -0700",4462.958,4462.958,4462.958,30209,-60.8,42.4,23.4,2974.894,0,0,0,0,0,0,2974.894,2974.894,0.44,4.77,12.878,18414.4,0.01,809.224,NA,3.99,107.712,101.426,61.516,16.668,6.312,3.766,0.44,10.224,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:20:00 -0700",4563.148,4563.148,4563.148,30219,-61.6,43.2,22.8,3041.57,0,0,0,0,0,0,3041.57,3041.57,0,0,0,18448,0.01,809.278,NA,0,0.21,0.192,0.036,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:30:00 -0700",4572.854,4572.854,4572.854,30229,-60.6,44.8,21.2,3048.096,0,0,0,0,0,0,3048.096,3048.096,0,0,0.014,18414.4,0.01,809.556,NA,0,0.364,0.346,0.072,0,0,0,0,0.014,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:40:00 -0700",4608.336,4608.336,4608.336,30239,-60.8,46,20.4,3071.674,0,0,0,0,0,0,3071.674,3071.674,0.012,0.338,0.77,18313.6,0.01,809.384,NA,0.338,9.876,8.908,4.204,0.534,0.05,0.05,0.012,0.77,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:50:00 -0700",4589.114,4589.114,4589.114,30249,-60.8,46,20,3058.882,0,0,0,0,0,0,3058.882,3058.882,0,0,0,18280,0.01,809.504,NA,0,0.282,0.264,0.096,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:00:00 -0700",4630.468,4630.468,4630.468,30259,-62.2,46.8,20,3086.452,0,0,0,0,0,0,3086.452,3086.452,0.014,0.196,0.518,18280,0.01,809.788,NA,0.196,7.952,7.204,2.178,0.382,0.034,0,0.014,0.518,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:10:00 -0700",4607.508,4607.508,4607.508,30269,-61,46.8,19.6,3071.156,0,0,0,0,0,0,3071.156,3071.156,0,0.404,1.098,18246.4,0.01,809.412,NA,0.404,13.196,12.5,5.156,0.614,0.102,0.052,0,1.098,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:20:00 -0700",4641,4641,4641,30279,-62,47.8,19.2,3093.498,0,0,0,0,0,0,3093.498,3093.498,0.054,0.822,1.932,18313.6,0.01,809.234,NA,0.818,20.428,19.388,9.668,1.722,0.178,0.122,0.054,1.864,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:30:00 -0700",4625.948,4625.948,4625.948,30289,-63,47.8,18.8,3083.39,0,0,0,0,0,0,3083.39,3083.39,0,0.014,0.052,18280,0.01,808.712,NA,0.014,1.248,1.028,0.278,0.018,0,0,0,0.052,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:40:00 -0700",4631.35,4631.35,4631.35,30299,-63.2,48,19.4,3087.048,0,0,0,0,0,0,3087.048,3087.048,0,0,0,18280,0.01,808.902,NA,0,0.068,0.068,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:50:00 -0700",4617.576,4617.576,4617.576,30309,-60.2,48,20,3077.788,0,0,0,0,0,0,3077.788,3077.788,0,0,0.016,18280,0.01,808.43,NA,0,1.144,1.016,0.29,0.016,0.016,0,0,0.016,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:00:00 -0700",4583.486,4583.486,4583.486,30319,-60.8,48,20,3055.142,0,0,0,0,0,0,3055.142,3055.142,0,0.042,0.174,18280,0.01,808.222,NA,0.042,4.526,4.046,1.076,0.102,0.018,0,0,0.174,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:10:00 -0700",4588.712,4588.712,4588.712,30329,-61.6,48,20,3058.586,0,0,0,0,0,0,3058.586,3058.586,0,0,0.052,18246.4,0.01,808.502,NA,0,1.61,1.398,0.534,0.052,0.018,0,0,0.052,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:20:00 -0700",4565.964,4565.964,4565.964,30339,-59.6,47.8,21,3043.428,0,0,0,0,0,0,3043.428,3043.428,0.018,0.508,1.066,18280,0.01,808.404,NA,0.508,11.58,11.336,6.276,1.2,0.248,0.054,0.018,1.062,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:30:00 -0700",4590.965,4590.965,4590.965,30346,-61.5,48,21,3060.225,0,0,0,0,0,0,3060.225,3060.225,0,0,0,18280,0.01,808.1,NA,0,0.045,0,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:40:00 -0700",4567.336,4567.336,4567.336,7,-64.8,47.6,21,3044.418,0.034,0,0,0,0,0,3044.418,3044.418,0.018,0.532,1.314,19048,0.01,808.724,NA,0.532,14.646,13.594,6.722,0.982,0.272,0.222,0.018,1.28,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:50:00 -0700",4577.44,4577.44,4577.44,15,-64.333,48,21,3051.07,0,0,0,0,0,0,3051.07,3051.07,0,0,0,19064,0.01,808.547,NA,0,0.503,0.277,0,0,0,0,0,0,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 12:00:00 -0700",4602.502,4602.502,4602.502,26,-63.25,48,20.25,3067.855,0,0,0,0,0,0,3067.855,3067.855,0,0.39,0.76,19072,0.01,808.935,NA,0.39,11.032,10.358,4.752,0.542,0.062,0,0,0.76,112606,"1333 Wildwood Ct., Boulder, CO 80305",39.975151,-105.266992,"outside","PMS5003+PMS5003+BME280"
