"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-11 17:20:00 -0700",113.812,202.918,261.212,56,-51,75.4,26,134.534,21007.998,5957.24,1547.78,187.026,76.096,19.512,75.138,173.37,NA,NA,NA,18952,0,879.558,27.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 17:30:00 -0700",98.114,173.22,216.55,66,-50.2,75,26.2,114.756,18088.6,5128.62,1294.478,144.21,57.592,15.106,64.622,143.65,NA,NA,NA,18918.4,0,879.626,29.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 17:40:00 -0700",83.89,144.642,178.314,76,-50.8,74.6,27,95.688,15498.164,4359.854,1062.374,114.404,44.08,10.768,55.218,118.17,NA,NA,NA,18952,0,879.658,27.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 17:50:00 -0700",70.69,121.254,145.498,86,-50.2,74,27,80.106,13094.32,3677,880.046,85.63,31.182,6.962,46.41,96.284,NA,NA,NA,18952,0,879.594,28.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 18:00:00 -0700",59.054,100.738,119.22,96,-51.4,74,27,66.424,10997.192,3084.004,711.63,68.178,23.244,6.136,38.602,80.136,NA,NA,NA,18952,0,879.812,28.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 18:10:00 -0700",48.858,83.12,97.186,106,-52,73,27,55.076,9162.414,2569.75,588.37,50.84,18.08,4.356,33.372,71.334,NA,NA,NA,18952,0,879.962,28.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 18:20:00 -0700",42.342,71.156,82.556,116,-50.8,73,27,49.784,7958.682,2226.922,489.644,41.24,15.356,3.86,30.988,65.258,NA,NA,NA,18952,0,880.07,28.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 18:30:00 -0700",35.792,60.604,69.222,126,-53,73,27,45.672,6793.734,1891.012,415.94,33.582,10.89,2.286,28.212,58.858,NA,NA,NA,18884.8,0,880.126,29.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 18:40:00 -0700",31.648,53.224,61.218,136,-51.2,73,27,42.63,5992.856,1667.894,367.03,29.394,10.852,2.592,26.382,54.492,NA,NA,NA,18952,0,880.27,29.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 18:50:00 -0700",27.458,46.374,52.444,146,-51,72.6,27,39.298,5206.04,1452.368,313.836,25.012,7.964,1.928,24.012,49.318,NA,NA,NA,18952,0,880.388,29.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 19:00:00 -0700",23.278,38.982,43.892,156,-51.4,72,27,35.082,4459.638,1248.688,265.118,18.34,6.372,1.668,21.708,43.37,NA,NA,NA,18952,0,880.462,29.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 19:10:00 -0700",20.71,34.392,38.064,166,-49.6,72,27,32.366,3992.79,1102.554,229.62,15.732,4.948,0.674,20.138,38.062,NA,NA,NA,18952,0,880.578,29.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 19:20:00 -0700",17.772,29.506,33.256,176,-50.8,72,27.8,28.972,3501.18,963.984,204.37,13.786,4.82,0.976,17.754,33.256,NA,NA,NA,18929.6,0,880.638,29.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 19:30:00 -0700",15.406,25.422,28.136,186,-50.8,71.6,28,25.396,3005.692,835.48,171.028,10.436,3.626,0.96,15.406,28.136,NA,NA,NA,18918.4,0,880.868,30.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 19:40:00 -0700",12.864,20.978,23.284,196,-51.4,71,28,20.978,2550.454,705.158,140.392,8.902,2.966,0.486,12.864,23.284,NA,NA,NA,18952,0,880.982,30.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 19:50:00 -0700",10.504,17.182,19.356,206,-50.2,71,28,17.182,2207.798,602.454,117.526,8.262,3.114,0.38,10.504,19.356,NA,NA,NA,18952,0,881.022,30.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:00:00 -0700",8.976,14.668,16.122,216,-50.6,71,28,14.668,1854.416,512.034,101.558,6.93,1.91,0.34,8.976,16.122,NA,NA,NA,18952,0,881.02,30.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:10:00 -0700",7.672,11.92,13.44,226,-52.2,70.2,28,11.92,1593.672,438.608,82.056,5.748,2.098,0.504,7.672,13.44,NA,NA,NA,18952,0,880.876,30.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:20:00 -0700",6.104,9.788,11.078,236,-52.4,70,28,9.788,1337.222,367.714,71.356,4.96,1.924,0.328,6.104,11.078,NA,NA,NA,18952,0,880.714,30.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:30:00 -0700",5.052,7.89,8.544,246,-50.8,70,28,7.89,1089.974,302.45,56.326,3.194,0.866,0.188,5.052,8.544,NA,NA,NA,18952,0,880.692,37.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:40:00 -0700",4.228,6.576,7.724,256,-51.4,69.6,28,6.576,953.782,264.9,48.782,3.564,1.758,0.388,4.228,7.724,NA,NA,NA,18952,0,880.67,31.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 20:50:00 -0700",3.584,5.572,6.204,266,-50.6,69,28,5.572,831.608,230.262,38.262,2.442,0.816,0.128,3.584,6.204,NA,NA,NA,18952,0,880.664,31.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:00:00 -0700",2.66,4.438,4.826,276,-52,69,28,4.438,679.794,190.252,34.156,1.936,0.602,0.086,2.66,4.826,NA,NA,NA,19019.2,0,880.722,31.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:10:00 -0700",2.4,3.766,4.096,286,-52.2,69,28,3.766,627.214,172.364,28.45,1.412,0.512,0,2.4,4.096,NA,NA,NA,18952,0,880.576,31.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:20:00 -0700",1.852,3.086,3.334,296,-52,69,28,3.086,533.744,146.048,24.748,1.074,0.338,0.084,1.852,3.334,NA,NA,NA,19019.2,0,880.564,31.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:30:00 -0700",1.414,2.68,2.91,306,-50.2,68,28,2.68,485.092,131.476,23.272,1.136,0.338,0,1.414,2.91,NA,NA,NA,18918.4,0,880.648,38.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:40:00 -0700",1.214,2.02,2.294,316,-51.2,68,28,2.02,412.28,112.1,16.768,1.15,0.386,0.042,1.214,2.294,NA,NA,NA,18952,0,880.644,31.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 21:50:00 -0700",0.854,1.71,1.878,326,-51.4,68,28,1.71,350.428,96.638,15.368,0.98,0.216,0.044,0.854,1.878,NA,NA,NA,18952,0,880.76,31.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:00:00 -0700",0.876,1.466,1.652,336,-51.6,68,28,1.466,329.694,90.38,12.894,0.422,0.338,0.086,0.876,1.652,NA,NA,NA,18952,0,880.854,31.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:10:00 -0700",0.332,0.858,0.93,346,-52.4,68,28,0.858,252.74,67.36,9.688,0.894,0,0,0.332,0.93,NA,NA,NA,18952,0,880.972,31.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:20:00 -0700",0.286,0.898,1.096,356,-52.2,67.6,28,0.898,247.5,66.162,10.46,0.856,0.254,0,0.286,1.096,NA,NA,NA,18952,0,881.358,32.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:30:00 -0700",0.26,0.714,0.816,366,-51.2,67,28,0.714,238.852,66.488,9.24,0.586,0.084,0,0.26,0.816,NA,NA,NA,18910,0,881.695,41.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:40:00 -0700",0.226,0.632,0.648,376,-49.6,67,28,0.632,229.764,60.374,8.44,0.57,0,0,0.226,0.648,NA,NA,NA,18952,0,881.758,32.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 22:50:00 -0700",0.154,0.296,0.34,386,-51,67,28,0.296,195.652,49.592,5.832,0.086,0.086,0,0.154,0.34,NA,NA,NA,18952,0,881.786,32.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:00:00 -0700",0.092,0.574,0.674,396,-50,67,28,0.574,208.926,57.412,8.532,0.448,0.086,0.086,0.092,0.674,NA,NA,NA,18952,0,881.854,32.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:10:00 -0700",0.068,0.406,0.548,406,-50.8,67,28,0.406,189.89,52.26,6.416,0.574,0.168,0,0.068,0.548,NA,NA,NA,18952,0,881.962,31.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:20:00 -0700",0.09,0.394,0.436,416,-51.6,67,28,0.394,172.086,46.29,6.68,0.17,0.084,0,0.09,0.436,NA,NA,NA,18952,0,881.82,31.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:30:00 -0700",0.042,0.188,0.34,426,-51.4,67,28,0.188,168.112,44.284,6.228,0.428,0.084,0,0.042,0.34,NA,NA,NA,18952,0,881.546,39.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:40:00 -0700",0.048,0.314,0.374,436,-53,67,28,0.314,179.864,48,5.77,0.258,0.172,0,0.048,0.374,NA,NA,NA,18952,0,881.206,31.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-11 23:50:00 -0700",0.004,0.098,0.256,446,-51,67,28,0.098,150.822,39.938,5.968,0.43,0.258,0,0.004,0.256,NA,NA,NA,18985.6,0,880.896,31.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:00:00 -0700",0.008,0.178,0.308,456,-53.2,67,28,0.178,153.024,41.35,4.498,0.428,0.172,0,0.008,0.308,NA,NA,NA,18985.6,0,880.764,31.706,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:10:00 -0700",0.026,0.182,0.232,466,-51.2,67,28,0.182,151.82,41.292,5.478,0.288,0.084,0.084,0.026,0.232,NA,NA,NA,18952,0,880.66,31.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:20:00 -0700",0.018,0.168,0.256,476,-52.4,67,28,0.168,155.326,39.466,5.426,0.306,0.17,0,0.018,0.256,NA,NA,NA,18952,0,880.436,31.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:30:00 -0700",0.062,0.292,0.378,486,-51,67,28,0.292,158.52,43.858,6.382,0.215,0,0,0,0.3,NA,NA,NA,18952,0,880.296,31.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:40:00 -0700",0,0.05,0.09,496,-52,67,28,0.05,148.568,39.752,4.97,0.342,0.084,0,0.062,0.228,NA,NA,NA,18952,0,880.22,31.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 00:50:00 -0700",0.008,0.248,0.294,506,-52.6,67,28,0.248,156.458,43.696,6.308,0.254,0.086,0,0.008,0.27,NA,NA,NA,18985.6,0,880.112,31.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:00:00 -0700",0.004,0.104,0.172,516,-52,67,28,0.104,142.434,38.724,5.624,0.246,0.082,0,0.004,0.17,NA,NA,NA,18952,0,879.892,31.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:10:00 -0700",0.026,0.178,0.314,526,-51.4,67,28,0.178,135.342,36.378,4.1,0.388,0,0,0.026,0.206,NA,NA,NA,18952,0,879.524,31.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:20:00 -0700",0.008,0.072,0.188,536,-50.8,67,28,0.072,132.648,33.602,4.232,0.646,0.344,0.172,0.008,0.294,NA,NA,NA,18952,0,879.49,30.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:30:00 -0700",0,0.066,0.152,546,-51.8,67,28,0.066,150.726,38.048,5.13,0.256,0.17,0,0,0.142,NA,NA,NA,18918.4,0,879.328,30.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:40:00 -0700",0.028,0.14,0.14,556,-51.8,67,28,0.14,146.42,39.4,4.812,0.258,0,0,0.028,0.152,NA,NA,NA,18929.6,0,879.35,30.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 01:50:00 -0700",0,0,0.044,566,-51.4,67,28,0,125.374,33.632,4.122,0,0,0,0,0.026,NA,NA,NA,18985.6,0,879.542,30.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 02:00:00 -0700",0.008,0.144,0.224,576,-51.4,67,28,0.144,139.204,37.25,4.312,0.34,0.172,0.086,0,0.244,NA,NA,NA,18985.6,0,879.468,30.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 02:10:00 -0700",0,0.132,0.224,586,-50.6,67,28,0.132,143.892,38.266,5.038,0.256,0.084,0,0.008,0.19,NA,NA,NA,18952,0,879.596,35.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 02:20:00 -0700",0.016,0.136,0.174,596,-50.6,67,28,0.136,156.23,39.98,4.598,0.256,0.172,0,0.016,0.166,NA,NA,NA,18963.2,0,879.81,40.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 02:30:00 -0700",0,0.102,0.262,606,-50.4,67,28,0.102,131.244,34.85,5.572,0.882,0.086,0,0,0.242,NA,NA,NA,18918.4,0,879.854,35.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 02:40:00 -0700",0,0.116,0.258,616,-52.2,67,28,0.116,132.756,37.018,4.928,0.666,0.258,0.086,0,0.32,NA,NA,NA,18929.6,0,879.724,30.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 02:50:00 -0700",0,0.048,0.172,626,-50.2,67,28,0.048,150.098,38.702,4.382,0.39,0,0,0,0.144,NA,NA,NA,18985.6,0,879.874,29.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 03:00:00 -0700",0,0.112,0.112,636,-51.2,67,28,0.112,142.034,37.822,3.988,0.172,0.086,0,0,0.12,NA,NA,NA,18985.6,0,880.132,29.828,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 03:10:00 -0700",0.012,0.08,0.194,646,-49.2,67,28,0.08,128.944,35.176,4.184,0.344,0.172,0.086,0,0.186,NA,NA,NA,18952,0,880.22,29.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 03:20:00 -0700",0,0.12,0.188,656,-50.4,67,28,0.12,140.51,37.19,5.422,0.342,0.084,0,0.012,0.202,NA,NA,NA,18985.6,0,880.402,29.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 03:30:00 -0700",0,0.055,0.122,665,-52.75,67,28,0.055,128.114,33.338,3.828,0.342,0.172,0.086,0,0.136,NA,NA,NA,18884.8,0,880.762,29.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 03:40:00 -0700",0,0.136,0.318,674,-51,67,28,0.136,139.874,38.426,5.13,0.346,0.172,0.086,0,0.318,NA,NA,NA,18985.6,0,881.032,29.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 03:50:00 -0700",0.004,0.03,0.03,684,-52.2,67,28,0.03,122.374,32.57,3.53,0,0,0,0.004,0.03,NA,NA,NA,19019.2,0,880.912,29.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
"2022-01-12 04:00:00 -0700",0,0.136,0.21,694,-51.2,67,28,0.136,131.408,34.646,4.596,0.51,0.086,0,0,0.21,NA,NA,NA,18952,0,881.022,29.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,142664,"702 Nighthawk Circle",39.97471,-105.156055,"inside","PMS5003+PMS5003+BME280"
